time,open,high,low,close
1771983600,66171.2890625,66171.2890625,65951.203125,65951.203125
1771983900,65827.6484375,66040.328125,65827.6484375,66040.328125
1771984200,66032.1953125,66032.1953125,65885.734375,65885.734375
1771984500,65880.15625,65926.2578125,65880.15625,65926.2578125
1771984800,65914.9375,66033.4453125,65914.9375,65980.453125
1771985100,66250.1953125,66250.1953125,66250.1953125,66250.1953125
1771985400,66134.2578125,66254.109375,66101.1484375,66241.1796875
1771985700,66247.453125,66247.453125,66164.828125,66209.5625
1771986000,66128.078125,66157.6171875,66128.078125,66129.640625
1771986300,66077.265625,66146.75,66077.265625,66146.75
1771986600,66120.390625,66144.9140625,65997.40625,65997.40625
1771986900,65962.8671875,66016.390625,65962.8671875,66016.390625
1771987200,65971.4140625,65971.4140625,65906.2109375,65935.3046875
1771987500,65934.671875,65973.9375,65934.671875,65969.15625
1771987800,65988.09375,65988.09375,65928.0,65973.46875
1771988100,65962.515625,65968.7890625,65898.5078125,65898.5078125
1771988400,65913.1015625,65913.1015625,65833.9140625,65833.9140625
1771988700,65929.09375,65933.09375,65874.796875,65874.796875
1771989000,65876.3984375,65876.3984375,65826.7109375,65828.453125
1771989300,65835.125,65835.125,65620.3671875,65620.3671875
1771989600,65579.4609375,65654.203125,65521.95703125,65521.95703125
1771989900,65545.3046875,65610.9140625,65545.3046875,65610.9140625
1771990200,65595.203125,65596.2421875,65568.4921875,65568.4921875
1771990500,65582.7421875,65582.7421875,65415.71484375,65518.94140625
1771990800,65476.12109375,65476.12109375,65430.83984375,65466.14453125
1771991100,65456.0,65492.91015625,65446.578125,65446.578125
1771991400,65415.4453125,65482.14453125,65415.4453125,65450.6875
1771991700,65429.62890625,65433.87109375,65408.60546875,65408.60546875
1771992000,65399.640625,65399.640625,65230.22265625,65230.22265625
1771992300,65273.12109375,65340.81640625,65273.12109375,65311.36328125
1771992600,65318.99609375,65484.1484375,65318.99609375,65435.328125
1771992900,65439.24609375,65439.24609375,65372.5390625,65372.5390625
1771993200,65488.59765625,65592.234375,65488.59765625,65592.234375
1771993500,65528.390625,65557.328125,65528.390625,65557.328125
1771993800,65581.4453125,65603.828125,65581.4453125,65600.921875
1771994100,65588.078125,65593.5,65550.4375,65550.4375
1771994400,65586.453125,65619.375,65586.453125,65618.7421875
1771994700,65623.171875,65623.171875,65546.4609375,65546.4609375
1771995000,65478.765625,65485.33203125,65468.921875,65468.921875
1771995300,65463.0,65463.0,65428.08984375,65447.0625
1771995600,65452.21875,65452.21875,65410.90625,65438.74609375
1771995900,65451.01171875,65488.21875,65451.01171875,65473.62890625
1771996200,65466.828125,65466.828125,65392.78515625,65392.78515625
1771996500,65334.95703125,65347.66015625,65334.95703125,65347.66015625
1771996800,65310.296875,65310.296875,65214.4453125,65214.4453125
1771997100,65205.91796875,65239.15234375,65205.91796875,65210.0625
1771997400,65188.34765625,65215.453125,65024.16015625,65024.16015625
1771997700,65028.2578125,65046.08203125,64870.46875,64910.86328125
1771998000,64800.80078125,64843.9375,64800.80078125,64843.9375
1771998300,64847.6796875,64931.84765625,64832.421875,64931.84765625
1771998600,64938.5625,64972.671875,64938.5625,64972.671875
1771998900,64926.6484375,64926.6484375,64871.76171875,64880.109375
1771999200,64892.1640625,64986.296875,64892.1640625,64986.296875
1771999500,64978.92578125,64978.92578125,64942.71875,64975.171875
1771999800,64981.51171875,65001.7578125,64966.078125,64966.078125
1772000100,64935.0546875,64964.96484375,64920.63671875,64920.63671875
1772000400,65008.5,65090.2734375,65008.5,65090.2734375
1772000700,65071.11328125,65089.78125,65045.08984375,65045.08984375
1772001000,64998.28125,65082.7421875,64998.28125,65082.7421875
1772001300,65044.390625,65104.5078125,65044.390625,65104.5078125
1772001600,65100.76953125,65100.76953125,65094.26171875,65094.26171875
1772001900,65075.9765625,65075.9765625,65065.61328125,65065.61328125
1772002200,64935.79296875,64935.79296875,64908.96875,64908.96875
1772002500,64883.28125,64890.9453125,64881.859375,64881.859375
1772002800,64881.31640625,64881.31640625,64863.25,64863.25
1772003100,64879.4140625,64879.4140625,64791.31640625,64791.31640625
1772003400,64927.625,65030.44140625,64927.625,65030.44140625
1772003700,65021.98828125,65161.66796875,65021.98828125,65116.89453125
1772004000,65087.1171875,65087.1171875,65053.15625,65053.15625
1772004300,65049.4921875,65097.18359375,65044.44921875,65097.18359375
1772004600,65169.77734375,65169.77734375,65129.953125,65129.953125
1772004900,65138.640625,65138.640625,65033.6015625,65033.6015625
1772005200,64967.2890625,64967.2890625,64945.69921875,64946.1484375
1772005500,64918.6640625,64955.68359375,64918.6640625,64953.75
1772005800,64983.44140625,64983.44140625,64976.41796875,64976.41796875
1772006100,65020.6015625,65021.8671875,65001.23828125,65021.8671875
1772006400,65025.28515625,65025.28515625,64989.48828125,64989.48828125
1772006700,64975.15625,65046.61328125,64975.15625,65023.58984375
1772007000,65002.5703125,65002.5703125,64994.03515625,64994.03515625
1772007300,65007.5625,65102.06640625,65007.5625,65102.06640625
1772007600,65113.9140625,65217.26953125,65113.9140625,65217.26953125
1772007900,65221.703125,65221.703125,65194.55859375,65194.55859375
1772008200,65185.05859375,65219.06640625,65185.05859375,65217.90234375
1772008500,65285.65234375,65445.9453125,65285.65234375,65445.9453125
1772008800,65404.92578125,65456.90234375,65394.9296875,65456.90234375
1772009100,65423.296875,65466.1171875,65381.66796875,65466.1171875
1772009400,65450.4453125,65471.25,65449.93359375,65471.25
1772009700,65542.46875,65542.46875,65498.52734375,65525.97265625
1772010000,65515.85546875,65515.85546875,65501.04296875,65511.5234375
1772010300,65514.72265625,65514.72265625,65473.953125,65507.98046875
1772010600,65524.50390625,65638.8984375,65524.50390625,65581.7890625
1772010900,65554.90625,65554.90625,65517.1875,65527.421875
1772011200,65599.6796875,65622.3125,65599.6796875,65622.3125
1772011500,65563.2265625,65563.2265625,65518.90625,65527.2265625
1772011800,65499.96875,65505.953125,65487.99609375,65505.953125
1772012100,65520.09375,65520.09375,65449.9375,65449.9375
1772012400,65447.3046875,65470.7890625,65447.3046875,65470.7890625
1772012700,65455.73828125,65519.88671875,65455.73828125,65519.88671875
1772013000,65556.578125,65556.578125,65543.5546875,65554.015625
1772013300,65549.3125,65559.4921875,65531.921875,65559.4921875
1772013600,65552.953125,65561.609375,65528.98046875,65528.98046875
1772013900,65520.46484375,65536.875,65479.37109375,65536.875
1772014200,65544.5,65544.5,65479.13671875,65532.1796875
1772014500,65565.90625,65565.90625,65526.00390625,65526.00390625
1772014800,65453.99609375,65453.99609375,65402.671875,65402.671875
1772015100,65380.6171875,65402.58984375,65380.6171875,65388.74609375
1772015400,65368.68359375,65374.83203125,65354.796875,65354.796875
1772015700,65369.6484375,65400.6796875,65369.6484375,65391.7265625
1772016000,65403.3671875,65409.53125,65398.109375,65409.53125
1772016300,65424.55078125,65484.25,65424.55078125,65467.34375
1772016600,65484.5390625,65484.5390625,65439.140625,65439.140625
1772016900,65412.4453125,65412.4453125,65365.82421875,65365.82421875
1772017200,65395.83984375,65395.83984375,65327.09375,65327.09375
1772017500,65254.48046875,65312.77734375,65254.48046875,65312.77734375
1772017800,65289.8359375,65319.49609375,65289.8359375,65319.49609375
1772018100,65245.25,65246.29296875,65237.125,65237.125
1772018400,65199.22265625,65359.41796875,65199.22265625,65351.28515625
1772018700,65342.421875,65362.77734375,65342.421875,65362.77734375
1772019000,65364.44921875,65364.44921875,65336.4609375,65345.796875
1772019300,65357.31640625,65432.78125,65357.31640625,65432.78125
1772019600,65466.21484375,65466.21484375,65391.36328125,65391.36328125
1772019900,65407.10546875,65412.828125,65407.10546875,65412.828125
1772020200,65394.6796875,65413.76953125,65390.7578125,65413.76953125
1772020500,65407.29296875,65407.29296875,65386.45703125,65386.45703125
1772020800,65432.7890625,65491.046875,65432.0546875,65432.0546875
1772021100,65410.4453125,65431.1953125,65337.83203125,65431.1953125
1772021400,65457.7109375,65491.7578125,65457.7109375,65490.4140625
1772021700,65494.9765625,65557.671875,65494.9765625,65516.14453125
1772022000,65707.53125,65904.0234375,65707.53125,65866.3515625
1772022300,65747.7890625,65792.3359375,65747.7890625,65792.3359375
1772022600,65766.4453125,65842.2109375,65748.8125,65842.2109375
1772022900,65804.5703125,65869.6875,65804.5703125,65810.7421875
1772023200,65810.7421875,65840.6015625,65800.484375,65840.6015625
1772023500,65840.0546875,65886.640625,65834.71875,65886.640625
1772023800,66051.9375,66199.8671875,66041.234375,66159.53125
1772024100,66179.921875,66179.921875,66026.1484375,66031.09375
1772024400,66106.515625,66158.7890625,66106.515625,66158.7890625
1772024700,66116.90625,66242.234375,66116.90625,66170.65625
1772025000,66108.734375,66114.6328125,66076.7109375,66076.7109375
1772025300,66066.859375,66100.59375,66043.078125,66100.59375
1772025600,66085.6953125,66109.9453125,66022.0234375,66109.9453125
1772025900,66094.4609375,66176.9609375,66094.4609375,66153.2890625
1772026200,66182.7890625,66189.625,66153.9453125,66153.9453125
1772026500,66181.1171875,66290.0546875,66179.5234375,66288.9453125
1772026800,66279.3046875,66294.4453125,66279.3046875,66294.4453125
1772027100,66325.0,66530.1875,66325.0,66530.1875
1772027400,66498.2890625,66498.2890625,66338.1640625,66338.1640625
1772027700,66319.484375,66319.484375,66241.3125,66241.3125
1772028000,66256.5234375,66306.125,66242.5859375,66306.125
1772028300,66305.6484375,66382.90625,66305.6484375,66382.90625
1772028600,66435.8515625,66476.75,66435.8515625,66476.75
1772028900,66473.6953125,66508.09375,66461.578125,66508.09375
1772029200,66548.6640625,66548.6640625,66531.03125,66544.9765625
1772029500,66546.1875,66612.640625,66546.1875,66584.0390625
1772029800,66594.7421875,66594.7421875,66471.0078125,66581.0078125
1772030100,66574.375,66574.375,66339.546875,66339.546875
1772030400,66275.3125,66462.6484375,66240.09375,66240.09375
1772030700,66254.09375,66782.3828125,66254.09375,66716.046875
1772031000,66825.3359375,66825.3359375,66707.546875,66707.546875
1772031300,66721.0078125,66909.9296875,66721.0078125,66909.9296875
1772031600,66969.59375,67214.6875,66969.59375,67214.6875
1772031900,67188.34375,67188.34375,66853.2109375,66879.59375
1772032200,66841.0703125,66857.71875,66841.0703125,66857.71875
1772032500,66856.390625,66991.7265625,66856.390625,66924.734375
1772032800,66874.3671875,66874.3671875,66743.1953125,66846.375
1772033100,66922.859375,67016.8515625,66922.859375,67016.8515625
1772033400,67017.9765625,67213.4375,67017.9765625,67213.4375
1772033700,67278.359375,67443.5625,67278.359375,67354.609375
1772034000,67350.890625,67431.84375,67350.890625,67431.84375
1772034300,67482.5390625,67482.5390625,67467.4453125,67467.4453125
1772034600,67474.171875,67474.171875,67364.640625,67364.640625
1772034900,67339.625,67339.625,67273.5234375,67273.5234375
1772035200,67489.59375,67500.703125,67466.546875,67466.546875
1772035500,67497.8828125,67553.765625,67497.8828125,67553.765625
1772035800,67583.46875,67677.546875,67583.46875,67677.546875
1772036100,67696.015625,67826.2109375,67696.015625,67826.2109375
1772036400,67896.3125,67980.7109375,67866.7265625,67980.7109375
1772036700,68003.9453125,68003.9453125,67983.96875,67983.96875
1772037000,67890.734375,67904.71875,67885.53125,67904.71875
1772037300,67869.203125,67999.7578125,67869.203125,67945.4453125
1772037600,67937.9296875,67982.1875,67937.9296875,67982.1875
1772037900,68091.4921875,68091.4921875,68085.21875,68085.21875
1772038200,68071.109375,68071.109375,68069.5546875,68070.4375
1772038500,68064.875,68298.890625,68064.875,68298.890625
1772038800,68294.4375,68481.1953125,68294.4375,68297.71875
1772039100,68228.0078125,68228.0078125,68093.578125,68172.8984375
1772039400,68296.2734375,68603.140625,68296.2734375,68528.8046875
1772039700,68527.9453125,68579.1796875,68343.1171875,68343.1171875
1772040000,68333.75,68631.1640625,68333.75,68631.1640625
1772040300,68682.6484375,68682.6484375,68563.9453125,68602.1640625
1772040600,68576.53125,68634.6015625,68461.8828125,68461.8828125
1772040900,68533.390625,68613.4375,68533.390625,68558.2734375
1772041200,68593.625,68750.6328125,68593.625,68750.6328125
1772041500,68723.3203125,68723.3203125,68716.9609375,68721.515625
1772041800,68751.21875,68857.921875,68751.21875,68796.765625
1772042100,68732.6953125,68732.6953125,68626.4140625,68626.4140625
1772042400,68699.96875,68699.96875,68429.453125,68429.453125
1772042700,68460.1015625,68678.0859375,68460.1015625,68678.0859375
1772043000,68764.171875,68888.546875,68764.171875,68888.546875
1772043300,68887.8828125,68890.2109375,68794.828125,68794.828125
1772043600,68825.21875,69059.375,68825.21875,69059.375
1772043900,68994.71875,69218.890625,68994.71875,69218.890625
1772044200,69328.5546875,69328.5546875,69312.359375,69312.359375
1772044500,69306.515625,69501.7109375,69306.515625,69501.7109375
1772044800,69487.3359375,69531.609375,69438.609375,69483.8671875
1772045100,69504.3671875,69504.3671875,69335.1171875,69335.1171875
1772045400,69341.265625,69388.28125,69311.328125,69388.28125
1772045700,69323.4765625,69406.390625,69323.4765625,69373.6328125
1772046000,69359.015625,69359.015625,69177.0859375,69177.0859375
1772046300,69136.0859375,69175.5703125,69045.421875,69148.3984375
1772046600,69113.3515625,69113.3515625,68832.765625,68866.515625
1772046900,68931.890625,68972.5234375,68931.890625,68966.03125
1772047200,68912.8125,69065.265625,68912.8125,69065.265625
1772047500,69117.78125,69117.78125,68971.7265625,69025.0390625
1772047800,68993.65625,68993.65625,68838.9375,68838.9375
1772048100,68838.5078125,68939.234375,68838.5078125,68911.2890625
1772048400,68880.078125,68908.9609375,68875.640625,68908.9609375
1772048700,68916.5,68971.984375,68886.2265625,68951.6875
1772049000,69089.1484375,69094.953125,69030.28125,69074.4921875
1772049300,69068.6953125,69070.765625,69030.1796875,69070.765625
1772049600,69053.46875,69083.390625,69053.46875,69083.390625
1772049900,68965.8359375,68965.8359375,68921.5234375,68922.2109375
1772050200,68896.1640625,68896.1640625,68688.1953125,68688.1953125
1772050500,68671.1953125,68760.265625,68671.1953125,68760.265625
1772050800,68761.9921875,68793.625,68761.9921875,68772.25
1772051100,68790.78125,68857.5546875,68790.78125,68840.328125
1772051400,68829.1328125,69157.5546875,68829.1328125,69157.5546875
1772051700,69070.53125,69110.125,69060.3828125,69081.3046875
1772052000,69116.9765625,69152.0,69116.8515625,69152.0
1772052300,69140.234375,69376.1484375,69140.234375,69376.1484375
1772052600,69276.0078125,69276.0078125,69203.5,69226.875
1772052900,69246.8515625,69277.5234375,69219.953125,69219.953125
1772053200,69195.2421875,69212.6875,69133.34375,69197.9609375
1772053500,69171.953125,69223.96875,69151.171875,69223.96875
1772053800,69202.6796875,69202.6796875,69099.1796875,69099.1796875
1772054100,69018.703125,69042.3828125,68988.984375,69026.40625
1772054400,69003.4609375,69053.171875,68980.203125,69044.9375
1772054700,69050.7109375,69050.7109375,68953.75,68953.75
1772055000,68846.5234375,69097.765625,68833.6796875,69097.765625
1772055300,69254.0625,69953.53125,69254.0625,69495.484375
1772055600,69512.34375,69512.34375,69192.6640625,69192.6640625
1772055900,69259.0390625,69259.0390625,68876.9765625,68963.9765625
1772056200,69035.7265625,69075.2890625,68978.4609375,68978.4609375
1772056500,69040.1171875,69040.1171875,68883.7109375,68883.7109375
1772056800,68956.046875,69081.6484375,68956.046875,68994.421875
1772057100,69073.6015625,69073.6015625,68993.7890625,68993.7890625
1772057400,69060.96875,69166.4375,69060.96875,69122.0078125
1772057700,69093.8515625,69093.8515625,68956.484375,68961.875
1772058000,68914.203125,68930.734375,68905.90625,68905.90625
1772058300,68932.640625,68932.640625,68908.7890625,68924.8046875
1772058600,68888.8828125,68888.8828125,68774.875,68774.875
1772058900,68851.6328125,68873.9453125,68746.75,68753.0546875
1772059200,68697.6171875,68697.6171875,68375.765625,68505.7421875
1772059500,68420.375,68514.0859375,68420.375,68514.0859375
1772059800,68472.6328125,68472.6328125,68122.4140625,68122.4140625
1772060100,68175.0390625,68304.9453125,68175.0390625,68304.9453125
1772060400,68458.0546875,68458.0546875,68268.7109375,68336.3515625
1772060700,68379.03125,68648.2734375,68379.03125,68648.2734375
1772061000,68612.8515625,68612.8515625,68519.7265625,68541.4375
1772061300,68532.0234375,68532.0234375,68442.4765625,68460.90625
1772061600,68338.0546875,68338.0546875,68285.421875,68303.3359375
1772061900,68311.59375,68337.015625,68311.59375,68337.015625
1772062200,68340.8671875,68340.8671875,68111.6328125,68121.5078125
1772062500,68140.4375,68192.390625,68140.4375,68192.390625
1772062800,67930.265625,67930.265625,67680.640625,67680.640625
1772063100,67697.328125,67780.5390625,67697.328125,67780.078125
1772063400,67719.28125,67993.96875,67719.28125,67993.96875
1772063700,67960.3203125,67972.640625,67953.25,67972.640625
1772064000,67982.34375,67982.34375,67769.15625,67901.7578125
1772064300,67824.671875,67999.890625,67812.203125,67972.765625
1772064600,68054.65625,68131.828125,68054.65625,68131.828125
1772064900,68154.8359375,68298.8359375,68154.8359375,68298.8359375
1772065200,68210.3203125,68420.3125,68210.3203125,68321.6484375
1772065500,68414.3125,68414.3125,68339.9453125,68339.9453125
1772065800,68319.1328125,68476.3046875,68319.1328125,68473.6171875
1772066100,68480.671875,68480.671875,68325.7734375,68325.7734375
1772066400,68180.9375,68228.0859375,68080.4921875,68228.0859375
1772066700,68208.0546875,68232.9609375,68175.3125,68232.9609375
1772067000,68203.546875,68203.546875,68182.8359375,68193.28125
1772067300,68345.4140625,68354.0390625,68331.3984375,68336.0703125
1772067600,68347.3984375,68394.125,68297.125,68394.125
1772067900,68448.9453125,68666.40625,68448.9453125,68621.4453125
1772068200,68566.2890625,68571.2421875,68540.875,68547.4765625
1772068500,68571.7890625,68571.7890625,68489.921875,68524.3125
1772068800,68530.90625,68530.90625,68464.1328125,68464.1328125
1772069100,68522.6640625,68522.6640625,68438.109375,68438.109375
1772069400,68393.5234375,68393.5234375,68249.6796875,68249.6796875
1772069700,68332.5546875,68373.46875,68332.5546875,68373.46875
1772070000,68381.3125,68527.34375,68381.3125,68499.765625
1772070300,68465.75,68465.75,68305.515625,68369.703125
1772070600,68373.859375,68391.75,68285.5859375,68287.734375
1772070900,68265.5234375,68298.0390625,68265.5234375,68287.078125
1772071200,68216.375,68216.375,68043.9140625,68043.9140625
1772071500,68008.109375,68008.109375,67950.6484375,67978.6640625
1772071800,67929.328125,67929.328125,67836.8671875,67836.8671875
1772072100,67859.0625,68082.75,67859.0625,68082.75
1772072400,68035.5,68046.6953125,67956.9140625,67956.9140625
1772072700,67945.671875,67970.59375,67912.0703125,67969.0078125
1772073000,67984.1640625,68073.0546875,67984.1640625,68054.1796875
1772073300,68044.4453125,68066.765625,68009.984375,68009.984375
1772073600,68005.6953125,68068.5625,67981.6171875,68068.5625
1772073900,68201.6875,68239.3203125,68136.9296875,68136.9296875
1772074200,68146.5078125,68251.0390625,68146.5078125,68251.0390625
1772074500,68232.359375,68296.6015625,68232.359375,68278.4921875
1772074800,68250.375,68294.0390625,68250.375,68253.4921875
1772075100,68293.421875,68293.421875,68156.7578125,68167.53125
1772075400,68063.6484375,68117.4765625,68063.6484375,68105.0
1772075700,68150.1484375,68166.4609375,68142.5859375,68166.4609375
1772076000,68167.078125,68167.078125,68095.2421875,68099.1171875
1772076300,68097.5859375,68114.640625,68097.5859375,68112.3984375
1772076600,68073.3125,68276.5859375,68073.3125,68276.5859375
1772076900,68269.078125,68269.078125,68187.9921875,68187.9921875
1772077200,68160.890625,68269.5625,68160.890625,68269.5625
1772077500,68254.3125,68296.5546875,68246.625,68296.5546875
1772077800,68288.65625,68288.65625,68237.7265625,68237.7265625
1772078100,68211.6015625,68222.3671875,68193.25,68193.25
1772078400,68201.1328125,68256.4609375,68201.1328125,68256.4609375
1772078700,68280.4453125,68320.109375,68280.4453125,68320.109375
1772079000,68442.6640625,68574.828125,68442.6640625,68552.421875
1772079300,68511.6328125,68660.7578125,68511.6328125,68660.7578125
1772079600,68620.34375,68620.34375,68464.1953125,68532.3203125
1772079900,68531.890625,68621.5703125,68531.890625,68607.3359375
1772080200,68578.53125,68798.265625,68578.53125,68789.984375
1772080500,68751.8359375,68800.390625,68691.890625,68734.0703125
1772080800,68734.6328125,68816.8984375,68734.6328125,68739.5859375
1772081100,68740.3046875,68740.3046875,68698.015625,68719.2421875
1772081400,68709.46875,68709.46875,68644.5078125,68644.5078125
1772081700,68655.59375,68655.59375,68588.71875,68588.71875
1772082000,68561.859375,68562.1796875,68464.4140625,68509.328125
1772082300,68488.4921875,68488.4921875,68380.9921875,68380.9921875
1772082600,68339.7421875,68339.7421875,68282.234375,68303.3359375
1772082900,68233.078125,68233.078125,68168.703125,68168.703125
1772083200,68257.4296875,68316.8984375,68257.4296875,68286.8671875
1772083500,68364.71875,68395.046875,68361.7109375,68395.046875
1772083800,68381.484375,68416.7734375,68324.1875,68416.7734375
1772084100,68409.46875,68409.46875,68321.1875,68352.953125
1772084400,68370.6015625,68429.7109375,68366.4921875,68429.7109375
1772084700,68423.015625,68485.578125,68412.0859375,68471.9453125
1772085000,68453.890625,68453.890625,68411.921875,68411.921875
1772085300,68412.875,68429.953125,68412.875,68429.953125
1772085600,68435.0546875,68435.0546875,68318.6953125,68318.6953125
1772085900,68401.5234375,68519.0,68401.5234375,68492.625
1772086200,68436.6875,68482.015625,68436.6875,68447.640625
1772086500,68461.1328125,68461.1328125,68403.65625,68403.65625
1772086800,68330.6328125,68373.8515625,68330.6328125,68373.8515625
1772087100,68382.3515625,68382.3515625,68339.21875,68339.21875
1772087400,68269.765625,68269.765625,68163.6953125,68163.6953125
1772087700,68238.2109375,68238.2109375,68171.7578125,68197.953125
1772088000,68207.3046875,68207.3046875,68170.484375,68170.484375
1772088300,68135.7421875,68169.3671875,68105.03125,68169.3671875
1772088600,68137.6484375,68212.28125,68137.6484375,68198.2890625
1772088900,68153.140625,68190.3203125,68153.140625,68190.3203125
1772089200,68175.6484375,68238.7421875,68175.6484375,68209.109375
1772089500,68205.515625,68245.5234375,68204.65625,68245.5234375
1772089800,68260.6328125,68260.6328125,68233.546875,68239.40625
1772090100,68213.1328125,68239.109375,68189.234375,68189.234375
1772090400,68153.0859375,68242.875,68131.984375,68242.875
1772090700,68217.2734375,68217.2734375,68187.4375,68197.375
1772091000,68180.9375,68189.8359375,68157.703125,68157.703125
1772091300,68114.578125,68129.78125,68056.9375,68060.328125
1772091600,68067.5625,68067.5625,68027.375,68027.375
1772091900,68010.84375,68010.84375,67967.2734375,67967.2734375
1772092200,67985.8828125,67985.8828125,67843.3046875,67860.6875
1772092500,67894.2734375,67894.2734375,67876.796875,67876.796875
1772092800,67851.234375,67926.71875,67840.4609375,67882.3515625
1772093100,67887.7578125,67911.4140625,67877.0078125,67902.46875
1772093400,67892.28125,68034.75,67892.28125,68010.953125
1772093700,68047.0390625,68107.046875,68029.0625,68029.0625
1772094000,68159.5625,68191.09375,68141.2578125,68141.2578125
1772094300,68141.9609375,68155.390625,68016.9765625,68016.9765625
1772094600,68027.734375,68057.21875,68008.3359375,68021.2265625
1772094900,68001.59375,68107.0703125,68001.59375,68092.2421875
1772095200,68137.015625,68137.015625,67970.1015625,67970.1015625
1772095500,67984.1953125,68067.3125,67984.1953125,68067.3125
1772095800,68071.3515625,68098.921875,68066.8203125,68067.390625
1772096100,68056.7578125,68056.7578125,67954.359375,67954.359375
1772096400,67953.5390625,68011.4375,67953.5390625,67999.4453125
1772096700,68044.5625,68093.4375,68043.671875,68093.4375
1772097000,68165.0625,68360.921875,68165.0625,68360.921875
1772097300,68349.6015625,68349.6015625,68232.0234375,68232.0234375
1772097600,68216.75,68227.0625,68183.6015625,68227.0625
1772097900,68225.34375,68225.34375,68173.8359375,68173.8359375
1772098200,68182.6328125,68302.5,68162.7109375,68302.5
1772098500,68302.5,68450.59375,68302.5,68440.421875
1772098800,68444.2265625,68444.2265625,68418.3828125,68444.15625
1772099100,68405.359375,68489.734375,68405.359375,68479.2421875
1772099400,68518.5,68617.859375,68518.5,68607.265625
1772099700,68600.7734375,68600.7734375,68553.5625,68553.5625
1772100000,68582.4140625,68637.53125,68582.4140625,68619.03125
1772100300,68644.1953125,68644.1953125,68578.3359375,68609.78125
1772100600,68628.4453125,68704.484375,68516.75,68517.2890625
1772100900,68509.8984375,68509.8984375,68488.09375,68488.09375
1772101200,68480.828125,68481.1328125,68466.6484375,68481.1328125
1772101500,68474.515625,68474.515625,68411.234375,68411.234375
1772101800,68340.46875,68400.421875,68330.90625,68400.421875
1772102100,68360.6953125,68443.6171875,68360.6953125,68432.984375
1772102400,68454.1640625,68454.1640625,68389.53125,68418.6796875
1772102700,68430.390625,68445.8984375,68420.5625,68420.5625
1772103000,68372.53125,68379.1015625,68287.890625,68287.890625
1772103300,68270.6796875,68298.1171875,68270.6796875,68298.1171875
1772103600,68292.0625,68342.6640625,68292.0625,68342.6640625
1772103900,68364.7890625,68364.7890625,68337.2578125,68337.2578125
1772104200,68299.484375,68363.6640625,68299.484375,68344.9375
1772104500,68343.90625,68343.90625,68255.7734375,68255.7734375
1772104800,68227.71875,68245.4609375,68203.6015625,68203.6015625
1772105100,68216.25,68257.8828125,68216.25,68228.453125
1772105400,68157.09375,68186.265625,68132.3671875,68186.265625
1772105700,68195.625,68203.171875,68170.9140625,68170.9140625
1772106000,68172.0703125,68188.2890625,68076.5703125,68076.5703125
1772106300,68084.8203125,68084.8203125,68013.2109375,68013.2109375
1772106600,68001.0078125,68005.0703125,67987.203125,68005.0703125
1772106900,68005.859375,68023.5078125,68005.859375,68018.875
1772107200,68037.1171875,68106.03125,68037.1171875,68093.1484375
1772107500,68178.890625,68180.7421875,68151.8125,68180.7421875
1772107800,68222.5703125,68228.1796875,68196.1953125,68219.0703125
1772108100,68200.6171875,68215.2109375,68175.78125,68175.78125
1772108400,68230.3515625,68285.3515625,68214.4921875,68285.3515625
1772108700,68282.9609375,68282.9609375,68205.78125,68205.78125
1772109000,68152.140625,68190.4453125,68152.140625,68177.453125
1772109300,68199.125,68220.28125,68141.546875,68220.28125
1772109600,68265.5859375,68265.5859375,68230.9609375,68230.9609375
1772109900,68097.78125,68097.78125,68067.5859375,68081.46875
1772110200,68197.4609375,68197.4609375,68165.7578125,68172.7265625
1772110500,68175.6796875,68175.6796875,68164.5234375,68175.6015625
1772110800,68162.046875,68180.796875,68157.484375,68180.796875
1772111100,68171.34375,68201.8203125,68171.34375,68177.2421875
1772111400,68121.6328125,68135.8515625,68014.7421875,68014.7421875
1772111700,68019.703125,68061.984375,68019.703125,68027.2265625
1772112000,68033.1484375,68033.1484375,67975.265625,67975.265625
1772112300,68026.7734375,68139.9453125,68006.203125,68139.9453125
1772112600,68157.75,68162.03125,68132.7109375,68145.390625
1772112900,68137.8671875,68137.8671875,68047.578125,68047.578125
1772113200,68017.5703125,68064.390625,68017.5703125,68046.7265625
1772113500,68067.859375,68157.5859375,68067.859375,68122.65625
1772113800,68096.7890625,68096.7890625,67999.2578125,67999.2578125
1772114100,67985.6015625,67985.6015625,67870.9375,67926.7265625
1772114400,67912.2421875,67912.2421875,67795.75,67815.6953125
1772114700,67836.234375,67836.234375,67720.40625,67766.40625
1772115000,67998.03125,68015.5,67984.0703125,67984.0703125
1772115300,67977.6875,67977.6875,67849.6328125,67877.703125
1772115600,67895.5625,68110.46875,67891.8515625,68110.46875
1772115900,68117.1875,68117.1875,68106.4609375,68109.171875
1772116200,68117.4296875,68117.4296875,67955.5390625,67955.5390625
1772116500,68055.953125,68205.3671875,68032.8203125,68117.9140625
1772116800,67895.4609375,67978.2265625,67871.7421875,67871.7421875
1772117100,67844.1640625,67844.1640625,67369.8046875,67369.8046875
1772117400,67423.921875,67426.8515625,67309.359375,67426.8515625
1772117700,67406.8046875,67739.71875,67406.8046875,67680.6875
1772118000,67658.1171875,67658.1171875,67574.5703125,67581.1015625
1772118300,67566.703125,67649.8359375,67555.2265625,67555.2265625
1772118600,67415.9140625,67598.015625,67324.578125,67348.6015625
1772118900,67312.7421875,67312.7421875,67016.5625,67081.515625
