time,open,high,low,close
1770653700,5087.5,5105.10009765625,5087.5,5096.2998046875
1770654600,5096.60009765625,5103.39990234375,5090.60009765625,5102.0
1770655500,5102.60009765625,5106.7998046875,5094.39990234375,5096.89990234375
1770656400,5097.7998046875,5099.7001953125,5085.0,5087.2001953125
1770657300,5087.39990234375,5096.0,5087.39990234375,5092.7001953125
1770658200,5092.60009765625,5094.89990234375,5085.0,5086.60009765625
1770659100,5086.7998046875,5088.10009765625,5064.39990234375,5069.7998046875
1770660000,5070.60009765625,5083.5,5070.0,5082.39990234375
1770660900,5082.39990234375,5084.10009765625,5068.5,5078.7998046875
1770661800,5078.5,5083.5,5072.7001953125,5080.5
1770662700,5080.7998046875,5088.39990234375,5075.2998046875,5087.0
1770663600,5086.89990234375,5093.10009765625,5086.5,5090.60009765625
1770664500,5090.2001953125,5098.7001953125,5088.2998046875,5098.10009765625
1770665400,5098.89990234375,5104.0,5096.89990234375,5099.7998046875
1770666300,5100.0,5102.10009765625,5097.10009765625,5098.39990234375
1770667200,5098.2998046875,5105.0,5097.60009765625,5103.5
1770668100,5103.60009765625,5105.89990234375,5099.39990234375,5104.0
1770669000,5104.0,5111.10009765625,5096.60009765625,5102.10009765625
1770669900,5102.7998046875,5106.2998046875,5098.0,5102.89990234375
1770670800,5103.60009765625,5107.10009765625,5085.89990234375,5086.7001953125
1770671700,5087.39990234375,5090.2998046875,5072.5,5079.2998046875
1770672600,5079.7001953125,5089.39990234375,5078.2998046875,5085.89990234375
1770673500,5086.39990234375,5091.10009765625,5080.10009765625,5084.2001953125
1770678000,5084.2998046875,5100.89990234375,5011.0,5038.10009765625
1770678900,5039.10009765625,5054.5,5025.60009765625,5047.0
1770679800,5046.7998046875,5066.0,5037.89990234375,5064.0
1770680700,5063.60009765625,5068.10009765625,5053.5,5055.2998046875
1770681600,5056.39990234375,5073.0,5056.10009765625,5058.60009765625
1770682500,5058.89990234375,5069.0,5055.0,5057.2001953125
1770683400,5058.5,5064.5,5039.0,5047.39990234375
1770684300,5047.39990234375,5048.39990234375,5031.0,5042.60009765625
1770685200,5042.89990234375,5058.89990234375,5035.5,5054.2998046875
1770686100,5055.5,5062.0,5036.7001953125,5040.60009765625
1770687000,5037.5,5056.2998046875,5037.5,5051.39990234375
1770687900,5051.39990234375,5059.2001953125,5045.60009765625,5054.89990234375
1770688800,5055.10009765625,5069.0,5053.2001953125,5064.89990234375
1770689700,5064.89990234375,5079.0,5062.0,5069.39990234375
1770690600,5070.10009765625,5075.60009765625,5064.2001953125,5073.2001953125
1770691500,5073.89990234375,5075.0,5056.7001953125,5061.2001953125
1770692400,5059.0,5060.7001953125,5047.2998046875,5049.10009765625
1770693300,5048.7001953125,5051.2001953125,5039.0,5044.2001953125
1770694200,5043.89990234375,5054.10009765625,5042.2001953125,5047.2001953125
1770695100,5047.2001953125,5052.2998046875,5036.5,5051.5
1770696000,5052.39990234375,5052.89990234375,5039.5,5045.89990234375
1770696900,5045.5,5052.7001953125,5044.7998046875,5050.60009765625
1770697800,5049.89990234375,5051.0,5044.0,5049.0
1770698700,5048.0,5056.2998046875,5046.89990234375,5052.7998046875
1770699600,5052.89990234375,5057.39990234375,5049.10009765625,5052.0
1770700500,5050.5,5051.5,5032.7998046875,5041.2998046875
1770701400,5040.5,5054.60009765625,5034.5,5054.5
1770702300,5054.89990234375,5064.0,5052.89990234375,5061.89990234375
1770703200,5061.39990234375,5068.39990234375,5055.60009765625,5058.60009765625
1770704100,5058.7998046875,5059.7998046875,5052.7001953125,5053.60009765625
1770705000,5053.39990234375,5060.89990234375,5048.60009765625,5051.2001953125
1770705900,5050.39990234375,5058.7001953125,5041.0,5045.7998046875
1770706800,5045.7001953125,5055.7001953125,5040.0,5050.0
1770707700,5049.7001953125,5053.5,5040.7998046875,5046.2998046875
1770708600,5046.7998046875,5056.2001953125,5046.0,5050.39990234375
1770709500,5050.89990234375,5057.10009765625,5047.5,5055.2998046875
1770710400,5054.5,5063.0,5049.60009765625,5054.39990234375
1770711300,5054.7998046875,5063.0,5054.2001953125,5057.2998046875
1770712200,5057.5,5071.0,5056.0,5070.89990234375
1770713100,5070.2998046875,5077.10009765625,5060.2001953125,5063.7998046875
1770714000,5063.60009765625,5085.2998046875,5062.60009765625,5073.60009765625
1770714900,5074.10009765625,5077.7998046875,5067.39990234375,5074.5
1770715800,5074.5,5075.5,5067.5,5071.2001953125
1770716700,5071.2001953125,5072.0,5063.39990234375,5068.5
1770717600,5068.60009765625,5075.0,5063.39990234375,5063.89990234375
1770718500,5063.2998046875,5073.2998046875,5059.89990234375,5069.7998046875
1770719400,5069.7998046875,5081.2998046875,5068.10009765625,5077.2001953125
1770720300,5077.7998046875,5080.2001953125,5066.7998046875,5070.2001953125
1770721200,5069.5,5076.2001953125,5067.39990234375,5073.7001953125
1770722100,5073.7998046875,5074.7998046875,5068.39990234375,5071.7001953125
1770723000,5070.39990234375,5077.0,5069.0,5070.7001953125
1770723900,5070.39990234375,5081.0,5068.2001953125,5079.0
1770724800,5079.7001953125,5080.7001953125,5064.39990234375,5067.2001953125
1770725700,5066.7998046875,5075.0,5065.39990234375,5069.0
1770726600,5070.0,5070.89990234375,5044.7001953125,5051.7998046875
1770727500,5051.7998046875,5058.0,5042.0,5054.89990234375
1770728400,5055.0,5064.89990234375,5048.60009765625,5064.7998046875
1770729300,5064.2001953125,5069.0,5055.5,5059.2998046875
1770730200,5060.7001953125,5082.39990234375,5060.7001953125,5074.89990234375
1770731100,5075.89990234375,5080.2001953125,5071.89990234375,5074.10009765625
1770732000,5074.10009765625,5082.0,5069.39990234375,5079.5
1770732900,5079.60009765625,5098.2998046875,5079.60009765625,5093.89990234375
1770733800,5093.5,5102.7001953125,5076.7998046875,5079.60009765625
1770734700,5080.0,5080.60009765625,5043.2001953125,5063.0
1770735600,5062.0,5066.39990234375,5051.39990234375,5065.60009765625
1770736500,5064.7998046875,5070.89990234375,5055.0,5055.10009765625
1770737400,5054.2998046875,5060.0,5021.2998046875,5036.7001953125
1770738300,5036.39990234375,5053.60009765625,5034.2001953125,5041.60009765625
1770739200,5042.7001953125,5045.7998046875,5028.7998046875,5043.60009765625
1770740100,5043.7001953125,5047.2998046875,5028.2001953125,5033.10009765625
1770741000,5032.39990234375,5046.39990234375,5031.0,5045.0
1770741900,5045.10009765625,5049.7001953125,5038.7998046875,5046.5
1770742800,5046.39990234375,5050.5,5043.60009765625,5047.60009765625
1770743700,5047.89990234375,5062.0,5047.2998046875,5060.0
1770744600,5060.0,5062.60009765625,5055.0,5060.89990234375
1770745500,5061.2001953125,5064.0,5048.2998046875,5049.7001953125
1770746400,5049.10009765625,5051.2998046875,5036.7998046875,5039.60009765625
1770747300,5039.2001953125,5041.89990234375,5026.7001953125,5031.39990234375
1770748200,5031.39990234375,5039.2001953125,5027.2001953125,5038.10009765625
1770749100,5037.60009765625,5039.89990234375,5029.2998046875,5036.0
1770750000,5035.2998046875,5036.2998046875,5031.39990234375,5035.10009765625
1770750900,5035.7001953125,5044.7998046875,5035.0,5043.60009765625
1770751800,5044.10009765625,5053.2001953125,5044.10009765625,5047.2998046875
1770752700,5047.7998046875,5053.2001953125,5047.5,5050.7998046875
1770753600,5050.5,5052.5,5042.89990234375,5048.5
1770754500,5048.7001953125,5056.7001953125,5045.7998046875,5051.0
1770755400,5051.10009765625,5059.2998046875,5050.0,5058.7998046875
1770756300,5058.7998046875,5068.89990234375,5050.2001953125,5052.89990234375
1770757200,5052.0,5055.0,5048.39990234375,5052.0
1770758100,5051.0,5051.7001953125,5045.2001953125,5048.39990234375
1770759000,5048.0,5050.7998046875,5046.0,5046.7998046875
1770759900,5047.2998046875,5050.39990234375,5043.0,5047.89990234375
1770764400,5048.0,5060.0,5046.2998046875,5056.7998046875
1770765300,5056.7998046875,5077.39990234375,5056.10009765625,5070.10009765625
1770766200,5069.10009765625,5070.5,5061.0,5065.0
1770767100,5065.39990234375,5069.7998046875,5061.7998046875,5064.10009765625
1770768000,5064.7001953125,5067.60009765625,5053.2001953125,5056.60009765625
1770768900,5056.5,5063.60009765625,5050.89990234375,5061.89990234375
1770769800,5063.2998046875,5072.10009765625,5062.10009765625,5064.7001953125
1770770700,5064.0,5065.2001953125,5057.60009765625,5060.89990234375
1770771600,5060.39990234375,5070.2001953125,5053.39990234375,5063.7001953125
1770772500,5065.2001953125,5068.89990234375,5056.39990234375,5060.39990234375
1770773400,5060.5,5068.60009765625,5055.2001953125,5066.60009765625
1770774300,5066.10009765625,5075.89990234375,5063.7998046875,5075.0
1770775200,5075.60009765625,5079.89990234375,5058.0,5059.89990234375
1770776100,5059.7998046875,5070.0,5055.60009765625,5065.0
1770777000,5064.7998046875,5077.39990234375,5064.7001953125,5077.39990234375
1770777900,5077.39990234375,5081.0,5074.10009765625,5079.2001953125
1770778800,5078.60009765625,5079.7001953125,5072.39990234375,5072.39990234375
1770779700,5073.10009765625,5082.7998046875,5068.2001953125,5080.39990234375
1770780600,5080.2998046875,5084.5,5077.10009765625,5082.2998046875
1770781500,5082.89990234375,5085.0,5077.2998046875,5079.0
1770782400,5078.60009765625,5083.2998046875,5077.2998046875,5081.5
1770783300,5082.60009765625,5083.7001953125,5080.5,5082.7001953125
1770784200,5082.89990234375,5083.5,5075.0,5076.0
1770785100,5076.0,5080.2998046875,5070.0,5073.2001953125
1770786000,5071.2001953125,5074.5,5067.60009765625,5072.2998046875
1770786900,5072.10009765625,5078.2001953125,5070.10009765625,5077.10009765625
1770787800,5077.60009765625,5088.10009765625,5076.39990234375,5086.2998046875
1770788700,5086.2001953125,5086.89990234375,5070.10009765625,5076.7998046875
1770789600,5076.60009765625,5081.2998046875,5073.60009765625,5078.60009765625
1770790500,5078.2998046875,5086.0,5077.60009765625,5080.89990234375
1770791400,5079.7998046875,5084.0,5077.2001953125,5077.89990234375
1770792300,5077.7998046875,5088.7998046875,5076.0,5088.2998046875
1770793200,5088.39990234375,5093.2998046875,5080.7998046875,5083.2998046875
1770794100,5083.2998046875,5089.7998046875,5076.39990234375,5083.89990234375
1770795000,5083.60009765625,5086.2001953125,5076.2998046875,5078.39990234375
1770795900,5078.5,5080.0,5072.2001953125,5078.7001953125
1770796800,5078.89990234375,5084.10009765625,5075.2998046875,5075.7001953125
1770797700,5075.7001953125,5079.10009765625,5073.89990234375,5075.0
1770798600,5075.2998046875,5077.5,5068.7998046875,5076.10009765625
1770799500,5076.0,5078.5,5073.89990234375,5077.0
1770800400,5077.39990234375,5079.2001953125,5070.39990234375,5074.89990234375
1770801300,5075.10009765625,5078.10009765625,5073.2001953125,5078.10009765625
1770802200,5078.0,5090.5,5077.2998046875,5088.10009765625
1770803100,5088.2998046875,5095.89990234375,5082.7001953125,5086.60009765625
1770804000,5086.5,5093.89990234375,5086.0,5092.7001953125
1770804900,5093.10009765625,5100.7001953125,5092.10009765625,5095.0
1770805800,5094.7998046875,5128.7998046875,5092.0,5124.89990234375
1770806700,5124.7001953125,5127.10009765625,5116.2998046875,5118.60009765625
1770807600,5118.7998046875,5121.10009765625,5107.39990234375,5114.5
1770808500,5115.0,5133.60009765625,5115.0,5132.39990234375
1770809400,5133.10009765625,5135.2998046875,5125.7998046875,5134.2001953125
1770810300,5134.39990234375,5141.7998046875,5133.5,5136.7998046875
1770811200,5137.39990234375,5144.5,5123.7998046875,5131.2998046875
1770812100,5131.60009765625,5132.2998046875,5111.5,5119.89990234375
1770813000,5120.60009765625,5124.0,5071.39990234375,5091.89990234375
1770813900,5091.39990234375,5108.5,5088.60009765625,5107.2001953125
1770814800,5107.5,5111.5,5095.5,5106.0
1770815700,5105.60009765625,5115.0,5087.10009765625,5108.89990234375
1770816600,5104.39990234375,5104.39990234375,5036.2998046875,5083.39990234375
1770817500,5082.39990234375,5096.0,5077.2998046875,5089.60009765625
1770818400,5088.2001953125,5102.39990234375,5084.2998046875,5097.0
1770819300,5097.5,5107.10009765625,5089.2998046875,5094.0
1770820200,5093.89990234375,5100.10009765625,5058.7001953125,5065.2001953125
1770821100,5065.39990234375,5088.39990234375,5064.2998046875,5082.2998046875
1770822000,5082.2998046875,5105.5,5076.0,5090.2998046875
1770822900,5090.60009765625,5098.2998046875,5066.7001953125,5072.60009765625
1770823800,5071.10009765625,5081.0,5062.0,5071.0
1770824700,5070.7998046875,5085.89990234375,5067.89990234375,5084.2001953125
1770825600,5083.10009765625,5087.89990234375,5074.5,5079.10009765625
1770826500,5079.7998046875,5085.89990234375,5065.5,5085.2001953125
1770827400,5084.0,5101.7998046875,5078.60009765625,5097.89990234375
1770828300,5097.89990234375,5100.2998046875,5095.0,5099.2001953125
1770829200,5098.7001953125,5110.2001953125,5091.39990234375,5109.0
1770830100,5109.7001953125,5116.7998046875,5101.7998046875,5112.39990234375
1770831000,5111.60009765625,5123.39990234375,5106.0,5120.5
1770831900,5120.5,5122.0,5112.60009765625,5116.5
1770832800,5115.7998046875,5117.89990234375,5090.10009765625,5098.0
1770833700,5097.2001953125,5104.0,5093.0,5098.2001953125
1770834600,5097.89990234375,5110.39990234375,5095.2001953125,5107.7001953125
1770835500,5107.5,5112.2998046875,5104.2998046875,5107.39990234375
1770836400,5107.7998046875,5117.7001953125,5106.60009765625,5114.10009765625
1770837300,5114.2998046875,5119.39990234375,5112.60009765625,5116.0
1770838200,5116.0,5116.60009765625,5106.10009765625,5110.2001953125
1770839100,5110.7998046875,5113.39990234375,5101.10009765625,5106.5
1770840000,5106.2001953125,5112.7998046875,5104.39990234375,5112.39990234375
1770840900,5112.7001953125,5113.39990234375,5107.7998046875,5109.2001953125
1770841800,5108.7998046875,5111.7998046875,5102.39990234375,5110.89990234375
1770842700,5111.5,5114.7998046875,5108.89990234375,5111.39990234375
1770843600,5111.39990234375,5113.7001953125,5108.89990234375,5112.60009765625
1770844500,5113.10009765625,5118.0,5101.89990234375,5106.89990234375
1770845400,5107.2001953125,5109.0,5094.10009765625,5104.7998046875
1770846300,5104.5,5109.89990234375,5101.39990234375,5107.7998046875
1770850800,5107.2998046875,5122.7998046875,5074.0,5086.0
1770851700,5085.10009765625,5093.7998046875,5081.2001953125,5091.39990234375
1770852600,5090.7001953125,5092.60009765625,5082.0,5086.5
1770853500,5098.5,5098.5,5081.60009765625,5083.5
1770854400,5083.5,5090.0,5071.0,5079.2001953125
1770855300,5079.10009765625,5088.39990234375,5075.39990234375,5081.5
1770856200,5083.0,5088.0,5077.10009765625,5081.10009765625
1770857100,5081.2998046875,5087.7001953125,5080.0,5084.89990234375
1770858000,5083.0,5084.89990234375,5065.0,5071.0
1770858900,5070.10009765625,5083.2001953125,5068.0,5080.0
1770859800,5079.2998046875,5085.7998046875,5076.2001953125,5082.5
1770860700,5081.89990234375,5084.7998046875,5074.2998046875,5084.7998046875
1770861600,5084.89990234375,5093.7001953125,5084.2998046875,5089.0
1770862500,5088.7001953125,5094.0,5082.7998046875,5087.2998046875
1770863400,5087.39990234375,5090.7001953125,5077.0,5079.2001953125
1770864300,5078.5,5087.7001953125,5075.5,5086.7001953125
1770865200,5085.7001953125,5096.0,5083.60009765625,5089.60009765625
1770866100,5089.10009765625,5092.0,5075.7001953125,5081.2998046875
1770867000,5081.2001953125,5088.0,5079.7998046875,5086.2998046875
1770867900,5086.2998046875,5086.2998046875,5076.2001953125,5078.2001953125
1770868800,5077.7001953125,5080.7998046875,5073.39990234375,5076.2001953125
1770869700,5076.0,5079.10009765625,5072.2001953125,5077.7001953125
1770870600,5076.60009765625,5081.7001953125,5075.2001953125,5078.7998046875
1770871500,5078.7001953125,5091.10009765625,5076.2001953125,5090.39990234375
1770872400,5090.0,5099.2998046875,5086.2001953125,5095.7998046875
1770873300,5096.0,5099.10009765625,5091.60009765625,5092.2998046875
1770874200,5092.7001953125,5093.39990234375,5085.7001953125,5092.7998046875
1770875100,5093.89990234375,5097.39990234375,5088.60009765625,5096.2998046875
1770876000,5097.2001953125,5097.7998046875,5083.60009765625,5090.7998046875
1770876900,5091.0,5092.0,5077.0,5077.0
1770877800,5076.89990234375,5080.0,5068.89990234375,5080.0
1770878700,5080.0,5083.60009765625,5075.10009765625,5081.10009765625
1770879600,5080.89990234375,5087.5,5073.60009765625,5084.10009765625
1770880500,5085.0,5086.2998046875,5078.0,5083.60009765625
1770881400,5083.60009765625,5085.39990234375,5079.2998046875,5079.60009765625
1770882300,5079.0,5087.0,5078.10009765625,5085.2998046875
1770883200,5085.7001953125,5095.0,5085.2998046875,5089.2998046875
1770884100,5090.2001953125,5091.2001953125,5082.0,5082.0
1770885000,5081.7998046875,5084.89990234375,5073.5,5084.5
1770885900,5084.60009765625,5093.60009765625,5081.5,5090.0
1770886800,5089.5,5097.60009765625,5087.2998046875,5094.89990234375
1770887700,5094.89990234375,5099.2001953125,5092.60009765625,5092.7998046875
1770888600,5093.2998046875,5095.89990234375,5090.0,5094.7001953125
1770889500,5094.89990234375,5102.5,5093.10009765625,5095.0
1770890400,5094.7998046875,5099.2998046875,5085.60009765625,5088.0
1770891300,5087.7001953125,5088.5,5082.5,5083.2001953125
1770892200,5083.5,5088.0,5082.89990234375,5083.89990234375
1770893100,5083.7998046875,5084.5,5077.0,5083.7998046875
1770894000,5084.0,5087.2998046875,5080.60009765625,5082.7998046875
1770894900,5082.89990234375,5087.7998046875,5082.89990234375,5084.7001953125
1770895800,5084.7001953125,5086.7998046875,5083.0,5085.60009765625
1770896700,5086.10009765625,5090.2001953125,5083.5,5085.60009765625
1770897600,5086.5,5088.39990234375,5078.2998046875,5083.7998046875
1770898500,5083.7998046875,5086.2001953125,5081.89990234375,5084.2998046875
1770899400,5084.60009765625,5090.7998046875,5076.2001953125,5079.5
1770900300,5078.89990234375,5080.2001953125,5070.60009765625,5074.2001953125
1770901200,5074.39990234375,5087.7001953125,5073.10009765625,5087.5
1770902100,5087.10009765625,5096.5,5084.10009765625,5086.7001953125
1770903000,5087.10009765625,5100.2998046875,5082.5,5098.5
1770903900,5098.60009765625,5106.7001953125,5097.60009765625,5098.2001953125
1770904800,5098.2001953125,5101.10009765625,5084.7001953125,5088.7001953125
1770905700,5088.89990234375,5092.2001953125,5078.0,5082.60009765625
1770906600,5083.10009765625,5094.7998046875,5076.5,5078.2001953125
1770907500,5078.89990234375,5084.60009765625,5061.2998046875,5067.0
1770908400,5066.39990234375,5090.0,5061.7001953125,5087.5
1770909300,5087.10009765625,5092.10009765625,5084.10009765625,5088.39990234375
1770910200,5088.2998046875,5095.2001953125,5087.89990234375,5093.2998046875
1770911100,5093.89990234375,5098.0,5082.7998046875,5083.89990234375
1770912000,5083.5,5091.60009765625,4965.2998046875,4972.89990234375
1770912900,4972.89990234375,4987.7998046875,4900.0,4919.2001953125
1770913800,4918.0,4990.7998046875,4915.89990234375,4976.0
1770914700,4974.2998046875,4983.60009765625,4951.2001953125,4976.2998046875
1770915600,4974.5,4988.7998046875,4960.5,4980.10009765625
1770916500,4980.0,5004.39990234375,4976.2001953125,4985.5
1770917400,4985.2001953125,4996.2001953125,4978.2001953125,4990.0
1770918300,4990.60009765625,4992.0,4959.89990234375,4961.5
1770919200,4961.7001953125,4972.0,4941.2998046875,4954.0
1770920100,4953.39990234375,4955.7998046875,4926.89990234375,4948.5
1770921000,4949.2998046875,4967.0,4945.7001953125,4960.39990234375
1770921900,4960.7998046875,4972.39990234375,4953.7001953125,4955.89990234375
1770922800,4956.10009765625,4962.0,4947.10009765625,4953.2998046875
1770923700,4953.39990234375,4965.0,4949.60009765625,4951.5
1770924600,4952.10009765625,4971.2001953125,4951.5,4966.89990234375
1770925500,4966.7001953125,4978.2998046875,4963.89990234375,4965.0
1770926400,4965.2998046875,4968.39990234375,4952.0,4960.60009765625
1770927300,4960.7998046875,4960.7998046875,4941.39990234375,4943.2998046875
1770928200,4942.5,4948.7001953125,4931.0,4941.10009765625
1770929100,4941.89990234375,4945.7998046875,4931.2001953125,4935.10009765625
1770930000,4935.7001953125,4943.60009765625,4932.0,4937.39990234375
1770930900,4936.7001953125,4945.0,4933.39990234375,4940.60009765625
1770931800,4940.2001953125,4947.0,4938.0,4939.10009765625
1770932700,4937.89990234375,4947.2998046875,4935.7998046875,4941.39990234375
1770937200,4950.0,4951.5,4907.10009765625,4930.7998046875
1770938100,4931.10009765625,4948.10009765625,4931.10009765625,4940.2998046875
1770939000,4939.2998046875,4946.0,4925.5,4933.39990234375
1770939900,4933.89990234375,4939.7001953125,4924.60009765625,4939.7001953125
1770940800,4938.5,4967.7001953125,4932.10009765625,4960.89990234375
1770941700,4960.10009765625,4966.39990234375,4952.7998046875,4955.39990234375
1770942600,4955.60009765625,4965.0,4950.60009765625,4959.10009765625
1770943500,4958.7001953125,4963.2001953125,4945.2001953125,4946.7001953125
1770944400,4946.7001953125,4986.0,4945.60009765625,4983.7998046875
1770945300,4984.2001953125,4998.89990234375,4980.7001953125,4988.5
1770946200,4987.7001953125,5001.39990234375,4983.0,4998.89990234375
1770947100,4999.7001953125,5007.7998046875,4994.10009765625,4999.7998046875
1770948000,5000.2998046875,5003.89990234375,4991.10009765625,4997.5
1770948900,4996.60009765625,5005.2001953125,4994.7998046875,5005.2001953125
1770949800,5004.60009765625,5008.39990234375,4992.0,5002.60009765625
1770950700,5002.2001953125,5011.0,4991.0,5008.0
1770951600,5007.7998046875,5008.5,4999.0,5001.7001953125
1770952500,5002.0,5003.2001953125,4992.0,4996.2998046875
1770953400,4996.60009765625,5002.5,4993.7001953125,4996.0
1770954300,4995.7001953125,5003.39990234375,4994.39990234375,5001.60009765625
1770955200,5000.0,5006.7001953125,4994.5,5004.89990234375
1770956100,5005.5,5016.39990234375,5003.60009765625,5004.10009765625
1770957000,5004.60009765625,5005.0,4994.39990234375,4996.10009765625
1770957900,4996.7001953125,4997.2001953125,4991.7001953125,4994.0
1770958800,4996.10009765625,5001.39990234375,4993.10009765625,4997.2001953125
1770959700,4997.60009765625,5005.39990234375,4984.10009765625,4999.2001953125
1770960600,4999.10009765625,4999.10009765625,4978.0,4983.0
1770961500,4983.60009765625,4984.2001953125,4963.2001953125,4965.39990234375
1770962400,4964.60009765625,4980.89990234375,4964.39990234375,4976.7001953125
1770963300,4977.2998046875,4980.10009765625,4968.0,4972.39990234375
1770964200,4971.2998046875,4980.7001953125,4969.39990234375,4973.39990234375
1770965100,4974.60009765625,4988.0,4969.10009765625,4986.7001953125
1770966000,4985.89990234375,4987.5,4970.0,4979.10009765625
1770966900,4978.7001953125,4996.0,4978.0,4987.39990234375
1770967800,4988.0,5001.89990234375,4985.2998046875,4990.2001953125
1770968700,4990.2998046875,5001.60009765625,4988.60009765625,4994.60009765625
1770969600,4995.0,5009.5,4991.2001953125,4998.7998046875
1770970500,4999.2001953125,5005.89990234375,4996.2998046875,5001.7998046875
1770971400,5001.89990234375,5005.39990234375,4998.2001953125,5002.5
1770972300,5003.7001953125,5006.60009765625,4990.0,5001.89990234375
1770973200,5002.7998046875,5002.7998046875,4996.0,4997.39990234375
1770974100,4997.5,5001.60009765625,4984.0,4984.89990234375
1770975000,4984.0,4994.39990234375,4981.2001953125,4991.0
1770975900,4990.39990234375,4997.0,4988.89990234375,4990.10009765625
1770976800,4990.0,4998.0,4987.39990234375,4992.7001953125
1770977700,4993.0,5000.89990234375,4986.7998046875,4997.2001953125
1770978600,4998.2001953125,4998.5,4988.10009765625,4989.5
1770979500,4989.2998046875,4990.7001953125,4967.2001953125,4970.7998046875
1770980400,4970.7998046875,4974.2001953125,4961.0,4972.2001953125
1770981300,4971.39990234375,4972.2998046875,4952.7998046875,4965.0
1770982200,4965.60009765625,4968.7998046875,4955.2998046875,4964.2001953125
1770983100,4963.2998046875,4975.0,4959.2998046875,4973.39990234375
1770984000,4973.10009765625,4984.39990234375,4971.7998046875,4984.0
1770984900,4983.10009765625,4993.0,4982.89990234375,4987.5
1770985800,4987.7001953125,4993.7998046875,4983.60009765625,4985.89990234375
1770986700,4986.7001953125,4994.0,4983.7001953125,4988.7998046875
1770987600,4990.0,4996.2998046875,4985.0,4987.5
1770988500,4987.5,4991.10009765625,4977.10009765625,4988.2001953125
1770989400,4988.2001953125,5024.5,4987.0,5005.39990234375
1770990300,5005.7001953125,5013.89990234375,4993.5,5008.39990234375
1770991200,5007.2001953125,5022.0,5006.10009765625,5020.10009765625
1770992100,5020.2998046875,5029.5,5016.39990234375,5024.10009765625
1770993000,5024.5,5036.7001953125,4986.10009765625,5012.89990234375
1770993900,5012.5,5028.60009765625,5010.0,5017.39990234375
1770994800,5017.39990234375,5034.2998046875,5014.0,5025.0
1770995700,5026.2001953125,5034.39990234375,5015.7001953125,5032.2998046875
1770996600,5032.0,5043.2998046875,5026.7998046875,5028.7998046875
1770997500,5029.5,5032.60009765625,4995.2001953125,4998.7001953125
1770998400,4999.0,5019.60009765625,4997.39990234375,5019.60009765625
1770999300,5019.0,5056.7998046875,5018.2001953125,5050.60009765625
1771000200,5050.7001953125,5051.2998046875,5034.2001953125,5039.39990234375
1771001100,5039.5,5041.2998046875,5027.2001953125,5030.0
1771002000,5030.0,5045.5,5029.89990234375,5037.5
1771002900,5037.2998046875,5041.7998046875,5027.7998046875,5039.5
1771003800,5039.5,5051.5,5038.0,5044.7998046875
1771004700,5045.0,5046.39990234375,5038.7001953125,5043.5
1771005600,5043.5,5052.60009765625,5038.0,5051.7998046875
1771006500,5051.39990234375,5054.0,5042.5,5044.7001953125
1771007400,5045.0,5055.2001953125,5042.7001953125,5052.7998046875
1771008300,5052.60009765625,5058.89990234375,5049.10009765625,5054.10009765625
1771009200,5054.7001953125,5069.10009765625,5053.10009765625,5062.2998046875
1771010100,5062.0,5068.0,5059.0,5063.7001953125
1771011000,5063.89990234375,5065.5,5055.5,5057.2998046875
1771011900,5057.60009765625,5060.7998046875,5046.39990234375,5046.39990234375
1771012800,5046.2001953125,5057.10009765625,5045.10009765625,5051.89990234375
1771013700,5051.10009765625,5055.7998046875,5049.10009765625,5051.2998046875
1771014600,5050.7998046875,5056.39990234375,5046.7998046875,5052.7001953125
1771015500,5052.2998046875,5056.2998046875,5043.2998046875,5054.0
1771016400,5053.89990234375,5057.89990234375,5051.39990234375,5055.0
1771017300,5055.10009765625,5056.2001953125,5052.10009765625,5055.0
1771018200,5054.2001953125,5060.60009765625,5052.60009765625,5060.10009765625
1771019100,5060.0,5067.39990234375,5046.2998046875,5046.2998046875
1771197300,5046.2998046875,5050.2998046875,5040.2998046875,5048.10009765625
1771198200,5047.89990234375,5051.60009765625,5036.10009765625,5039.2998046875
1771199100,5039.0,5040.7998046875,5031.60009765625,5038.5
1771200000,5038.39990234375,5040.7998046875,5018.2001953125,5035.7001953125
1771200900,5036.60009765625,5040.2998046875,5027.0,5031.0
1771201800,5031.7001953125,5033.7998046875,5027.60009765625,5033.10009765625
1771202700,5032.5,5043.0,5029.7001953125,5035.0
1771203600,5034.10009765625,5042.5,5026.39990234375,5041.39990234375
1771204500,5041.60009765625,5051.39990234375,5041.60009765625,5048.7001953125
1771205400,5049.0,5050.5,5045.10009765625,5049.2998046875
1771206300,5049.7998046875,5049.89990234375,5044.2998046875,5047.60009765625
1771207200,5048.39990234375,5051.0,5039.10009765625,5040.89990234375
1771208100,5041.5,5044.7001953125,5037.5,5038.2998046875
1771209000,5038.7001953125,5040.7998046875,5020.0,5021.60009765625
1771209900,5022.2001953125,5022.2001953125,5011.2998046875,5014.7998046875
1771210800,5013.7001953125,5019.5,5007.10009765625,5017.2001953125
1771211700,5017.5,5018.0,5013.2998046875,5014.2001953125
1771212600,5014.0,5016.5,5008.0,5010.7998046875
1771213500,5009.7998046875,5013.60009765625,4986.0,5007.2001953125
1771214400,5006.2001953125,5012.2001953125,4988.0,4995.2998046875
1771215300,4995.0,4999.2001953125,4991.10009765625,4995.60009765625
1771216200,4994.10009765625,4997.10009765625,4991.2998046875,4994.7001953125
