time,open,high,low,close
1772000100,25043.75,25047.75,25040.5,25047.5
1772000400,25048.25,25058.75,25043.75,25049.25
1772000700,25051.0,25058.75,25040.75,25041.0
1772001000,25040.0,25050.75,25036.5,25048.75
1772001300,25049.75,25058.75,25047.75,25054.25
1772001600,25053.75,25054.25,25043.75,25044.75
1772001900,25044.5,25045.25,25037.5,25043.5
1772002200,25040.25,25046.5,25038.25,25042.5
1772002500,25042.0,25043.5,25038.25,25041.75
1772002800,25043.0,25051.25,25035.0,25045.0
1772003100,25044.0,25048.0,25037.75,25048.0
1772003400,25049.5,25053.5,25040.25,25041.25
1772003700,25042.25,25048.25,25035.25,25038.0
1772004000,25040.25,25046.5,25038.25,25041.0
1772004300,25039.75,25043.5,25036.25,25041.75
1772004600,25040.25,25042.75,25026.5,25029.5
1772004900,25028.5,25030.25,25017.5,25028.75
1772005200,25029.0,25034.5,25025.25,25027.5
1772005500,25027.0,25035.0,25026.25,25033.0
1772005800,25033.75,25042.25,25032.75,25041.25
1772006100,25041.25,25042.0,25034.5,25036.25
1772006400,25036.0,25071.25,25036.0,25071.25
1772006700,25070.75,25077.5,25053.25,25060.75
1772007000,25057.75,25061.25,25049.5,25056.75
1772007300,25056.75,25068.5,25048.75,25067.75
1772007600,25067.75,25082.0,25067.5,25078.25
1772007900,25078.75,25090.0,25072.75,25075.0
1772008200,25075.75,25077.75,25061.75,25064.75
1772008500,25063.5,25078.75,25062.5,25069.75
1772008800,25071.5,25080.25,25070.0,25076.25
1772009100,25076.25,25083.25,25069.0,25083.25
1772009400,25081.25,25083.75,25064.0,25069.5
1772009700,25069.5,25076.5,25067.25,25074.5
1772010000,25072.5,25075.75,25062.0,25064.25
1772010300,25063.5,25082.0,25055.25,25080.5
1772010600,25080.25,25087.25,25074.0,25081.0
1772010900,25079.5,25080.75,25069.5,25073.75
1772011200,25074.5,25082.75,25072.0,25072.5
1772011500,25073.5,25079.5,25064.25,25068.5
1772011800,25070.0,25073.25,25064.0,25071.0
1772012100,25070.75,25077.75,25065.5,25076.75
1772012400,25075.0,25083.0,25073.75,25082.0
1772012700,25082.25,25087.75,25072.25,25075.75
1772013000,25075.75,25081.0,25074.25,25080.5
1772013300,25079.5,25085.5,25079.5,25082.5
1772013600,25082.75,25086.0,25073.0,25073.5
1772013900,25073.75,25076.0,25066.25,25073.5
1772014200,25074.0,25077.25,25067.0,25071.0
1772014500,25072.25,25074.25,25065.75,25068.75
1772014800,25068.25,25078.5,25065.5,25073.25
1772015100,25073.75,25082.5,25071.75,25076.25
1772015400,25077.25,25081.75,25073.0,25076.25
1772015700,25075.75,25092.75,25075.5,25089.0
1772016000,25089.25,25094.75,25087.25,25087.75
1772016300,25087.5,25088.25,25081.0,25085.25
1772016600,25084.75,25084.75,25070.5,25071.75
1772016900,25072.0,25074.5,25067.25,25073.25
1772017200,25074.25,25077.75,25069.75,25071.25
1772017500,25071.75,25077.5,25068.5,25074.25
1772017800,25074.25,25081.25,25074.0,25079.75
1772018100,25079.5,25082.25,25074.0,25074.75
1772018400,25076.0,25085.0,25071.25,25080.25
1772018700,25079.75,25084.0,25079.75,25081.0
1772019000,25081.5,25100.0,25081.5,25096.75
1772019300,25096.25,25106.5,25092.25,25106.5
1772019600,25106.75,25110.25,25103.25,25108.75
1772019900,25109.5,25120.25,25107.75,25113.75
1772020200,25113.75,25121.0,25112.25,25120.75
1772020500,25120.75,25128.5,25119.75,25124.75
1772020800,25124.5,25131.5,25114.5,25120.5
1772021100,25118.25,25125.5,25115.25,25122.25
1772021400,25122.0,25125.0,25105.0,25112.0
1772021700,25111.75,25132.5,25110.0,25127.75
1772022000,25128.25,25149.0,25128.0,25141.0
1772022300,25142.5,25150.0,25132.25,25133.25
1772022600,25132.75,25141.5,25123.0,25138.75
1772022900,25138.75,25143.0,25132.0,25134.75
1772023200,25135.0,25135.5,25126.75,25130.5
1772023500,25130.75,25142.25,25129.75,25136.0
1772023800,25136.0,25146.75,25135.75,25143.25
1772024100,25144.0,25145.75,25132.0,25138.5
1772024400,25139.25,25147.0,25133.75,25139.5
1772024700,25139.75,25146.75,25138.25,25140.0
1772025000,25140.25,25153.0,25139.25,25149.25
1772025300,25147.75,25148.75,25138.5,25140.5
1772025600,25140.75,25140.75,25131.5,25140.25
1772025900,25140.0,25147.0,25138.25,25143.0
1772026200,25143.75,25143.75,25123.75,25132.25
1772026500,25131.75,25138.75,25129.0,25135.5
1772026800,25134.5,25144.25,25133.0,25134.75
1772027100,25134.0,25146.5,25132.75,25142.25
1772027400,25142.25,25146.75,25137.5,25145.5
1772027700,25145.25,25165.75,25144.75,25150.25
1772028000,25150.75,25164.75,25147.25,25150.75
1772028300,25150.75,25171.25,25145.0,25166.25
1772028600,25167.25,25177.5,25155.5,25156.25
1772028900,25156.25,25156.25,25129.75,25139.75
1772029200,25140.0,25153.25,25134.75,25151.75
1772029500,25152.25,25164.25,25144.0,25160.75
1772029800,25160.5,25244.0,25156.75,25223.0
1772030100,25222.25,25254.5,25217.25,25246.75
1772030400,25245.75,25279.0,25233.75,25271.25
1772030700,25272.25,25332.0,25271.0,25319.0
1772031000,25319.5,25348.5,25315.5,25335.0
1772031300,25335.25,25353.25,25303.0,25344.0
1772031600,25343.25,25361.75,25333.75,25334.0
1772031900,25334.5,25344.0,25309.25,25318.0
1772032200,25318.0,25325.25,25303.25,25309.0
1772032500,25308.0,25314.5,25285.25,25297.75
1772032800,25297.0,25315.75,25282.75,25308.5
1772033100,25308.75,25340.75,25304.5,25334.25
1772033400,25334.0,25341.5,25294.25,25297.5
1772033700,25297.0,25304.5,25284.5,25296.25
1772034000,25295.75,25315.75,25293.0,25298.0
1772034300,25298.0,25314.5,25297.0,25301.5
1772034600,25302.25,25305.0,25276.25,25283.5
1772034900,25283.0,25298.5,25264.5,25295.25
1772035200,25295.25,25310.75,25284.0,25292.0
1772035500,25292.0,25305.75,25283.5,25304.0
1772035800,25304.25,25305.25,25287.75,25299.25
1772036100,25298.75,25301.0,25282.75,25290.5
1772036400,25290.5,25303.25,25283.75,25295.0
1772036700,25294.75,25304.75,25290.5,25300.75
1772037000,25300.5,25315.25,25298.25,25299.75
1772037300,25299.25,25314.25,25293.25,25313.5
1772037600,25313.25,25327.5,25311.0,25320.5
1772037900,25320.75,25332.0,25317.5,25323.5
1772038200,25323.5,25333.25,25318.75,25324.25
1772038500,25324.25,25324.75,25313.75,25316.5
1772038800,25316.75,25332.5,25314.0,25328.5
1772039100,25328.75,25335.5,25310.5,25327.5
1772039400,25326.75,25341.0,25323.25,25339.0
1772039700,25339.25,25339.75,25331.5,25335.5
1772040000,25335.25,25339.0,25330.25,25335.75
1772040300,25336.25,25339.5,25319.5,25321.25
1772040600,25321.0,25328.75,25315.0,25321.25
1772040900,25321.25,25336.5,25321.25,25330.75
1772041200,25330.75,25340.75,25328.5,25333.75
1772041500,25334.0,25345.0,25330.5,25337.75
1772041800,25337.5,25351.5,25336.75,25347.5
1772042100,25347.75,25355.0,25342.75,25352.25
1772042400,25352.75,25358.0,25345.0,25346.75
1772042700,25347.25,25348.25,25341.25,25346.75
1772043000,25346.25,25355.25,25344.5,25344.75
1772043300,25344.5,25346.0,25336.5,25340.25
1772043600,25340.25,25343.25,25337.5,25338.25
1772043900,25337.75,25343.0,25337.25,25339.25
1772044200,25339.5,25342.0,25334.25,25338.75
1772044500,25338.75,25342.25,25335.0,25341.25
1772044800,25341.25,25354.0,25340.75,25350.75
1772045100,25351.0,25354.5,25347.75,25353.0
1772045400,25353.25,25356.0,25349.25,25353.75
1772045700,25354.25,25354.5,25348.75,25350.5
1772046000,25350.25,25372.75,25349.5,25363.75
1772046300,25363.5,25374.0,25360.25,25370.0
1772046600,25369.5,25371.25,25362.25,25365.75
1772046900,25366.0,25378.0,25364.0,25376.25
1772047200,25376.25,25376.5,25366.25,25370.25
1772047500,25370.0,25376.5,25367.25,25371.0
1772047800,25371.25,25378.5,25370.25,25374.5
1772048100,25373.75,25377.25,25371.0,25372.75
1772048400,25373.0,25376.5,25365.75,25366.25
1772048700,25366.0,25375.0,25364.25,25372.25
1772049000,25372.75,25375.5,25367.75,25373.5
1772049300,25373.5,25375.0,25368.0,25368.75
1772049600,25368.5,25372.75,25364.75,25368.25
1772049900,25368.5,25376.5,25365.5,25374.75
1772050200,25375.0,25375.0,25367.5,25370.75
1772050500,25370.75,25374.0,25367.25,25372.25
1772050800,25372.75,25372.75,25359.5,25363.0
1772051100,25363.25,25374.0,25362.0,25366.75
1772051400,25366.75,25366.75,25352.0,25356.75
1772051700,25356.75,25378.0,25354.25,25373.75
1772052000,25373.5,25384.0,25370.25,25374.0
1772052300,25374.0,25387.5,25371.5,25381.0
1772052600,25380.75,25396.5,25369.0,25387.0
1772052900,25387.5,25387.5,25372.25,25383.25
1772053200,25383.75,25391.25,25371.25,25384.0
1772053500,25384.25,25407.0,25384.25,25401.0
1772053800,25400.5,25400.75,25387.75,25391.75
1772054100,25391.0,25400.0,25379.0,25381.75
1772054400,25382.75,25395.25,25370.0,25387.0
1772054700,25386.5,25423.75,25376.25,25395.5
1772055000,25395.5,25484.75,25382.0,25477.5
1772055300,25474.5,25494.75,25452.5,25483.75
1772055600,25482.25,25485.0,25452.75,25459.0
1772055900,25460.0,25463.25,25436.25,25453.0
1772056200,25452.0,25467.0,25439.5,25462.0
1772056500,25462.5,25471.5,25454.0,25461.75
1772060400,25388.25,25418.25,25366.0,25381.75
1772060700,25382.25,25409.25,25365.5,25405.5
1772061000,25405.75,25405.75,25377.0,25380.5
1772061300,25380.0,25392.75,25372.25,25376.0
1772061600,25376.25,25378.0,25367.25,25368.25
1772061900,25368.0,25385.0,25361.25,25383.5
1772062200,25383.5,25387.5,25346.25,25352.5
1772062500,25352.0,25355.0,25321.75,25325.5
1772062800,25325.5,25326.25,25274.75,25309.25
1772063100,25308.25,25333.25,25301.5,25317.5
1772063400,25318.25,25324.25,25302.0,25309.25
1772063700,25308.75,25327.0,25307.75,25317.25
1772064000,25315.75,25338.0,25304.5,25321.5
1772064300,25320.75,25325.25,25310.25,25316.0
1772064600,25316.75,25336.25,25316.0,25331.5
1772064900,25331.75,25336.75,25321.25,25327.5
1772065200,25328.75,25332.5,25318.25,25325.25
1772065500,25325.0,25340.0,25319.0,25337.0
1772065800,25337.75,25341.5,25323.0,25331.75
1772066100,25330.75,25335.75,25312.5,25317.5
1772066400,25318.25,25320.75,25302.0,25309.25
1772066700,25309.75,25320.25,25309.0,25317.75
1772067000,25318.0,25324.0,25311.0,25322.25
1772067300,25322.5,25324.25,25308.0,25315.75
1772067600,25316.25,25320.0,25307.5,25312.75
1772067900,25313.0,25314.0,25288.75,25290.75
1772068200,25289.75,25313.5,25288.75,25311.5
1772068500,25312.25,25313.5,25299.75,25310.75
1772068800,25310.75,25314.75,25290.0,25292.5
1772069100,25294.0,25301.5,25273.75,25274.25
1772069400,25273.75,25288.75,25264.75,25287.75
1772069700,25285.5,25300.0,25285.5,25298.25
1772070000,25299.0,25313.0,25299.0,25307.5
1772070300,25308.0,25315.25,25304.75,25310.25
1772070600,25309.0,25311.5,25305.25,25311.25
1772070900,25311.0,25319.75,25305.75,25316.25
1772071200,25315.5,25319.25,25303.5,25309.25
1772071500,25308.5,25309.25,25291.75,25304.25
1772071800,25304.75,25306.5,25291.0,25293.5
1772072100,25294.75,25310.5,25294.75,25306.5
1772072400,25307.0,25312.0,25301.5,25305.0
1772072700,25304.75,25305.25,25298.0,25300.25
1772073000,25300.0,25303.5,25294.0,25294.5
1772073300,25294.0,25302.0,25292.5,25297.0
1772073600,25296.0,25299.0,25288.75,25294.5
1772073900,25294.75,25303.5,25294.75,25301.5
1772074200,25301.25,25309.5,25300.75,25303.0
1772074500,25304.25,25308.5,25302.25,25308.0
1772074800,25306.75,25312.25,25302.5,25305.0
1772075100,25303.25,25304.75,25295.0,25295.0
1772075400,25296.75,25303.25,25294.75,25301.25
1772075700,25301.5,25309.5,25300.25,25301.25
1772076000,25302.0,25308.0,25300.25,25306.75
1772076300,25306.0,25311.25,25304.5,25306.0
1772076600,25305.25,25314.5,25303.75,25312.5
1772076900,25312.5,25317.25,25309.5,25311.0
1772077200,25310.75,25323.5,25310.75,25313.0
1772077500,25312.25,25318.25,25310.75,25313.25
1772077800,25312.75,25313.75,25306.25,25306.5
1772078100,25306.25,25308.75,25298.5,25301.75
1772078400,25300.5,25308.75,25295.75,25300.0
1772078700,25300.75,25310.5,25298.0,25310.5
1772079000,25309.0,25310.25,25299.75,25301.0
1772079300,25300.75,25302.5,25295.25,25301.25
1772079600,25301.25,25304.25,25298.25,25300.0
1772079900,25299.75,25301.5,25295.75,25298.75
1772080200,25299.5,25301.5,25293.25,25294.25
1772080500,25295.0,25305.75,25294.5,25303.25
1772080800,25302.75,25302.75,25298.5,25300.25
1772081100,25299.75,25301.25,25296.75,25300.25
1772081400,25301.25,25306.25,25300.25,25303.25
1772081700,25302.75,25302.75,25299.25,25299.25
1772082300,25286.0,25290.0,25283.5,25290.0
1772082600,25290.5,25293.75,25284.75,25285.25
1772082900,25285.0,25300.0,25283.5,25300.0
1772083200,25299.25,25303.75,25296.5,25300.25
1772083500,25300.5,25301.75,25293.5,25295.75
1772083800,25295.5,25298.0,25291.75,25295.75
1772084100,25295.0,25299.5,25292.25,25296.0
1772084400,25295.5,25300.0,25294.5,25297.5
1772084700,25299.0,25309.5,25298.5,25306.75
1772085000,25305.75,25306.25,25295.5,25298.75
1772085300,25299.75,25309.75,25299.75,25308.0
1772085600,25308.0,25321.25,25307.0,25307.25
1772085900,25308.25,25326.25,25308.0,25324.75
1772086200,25324.25,25333.0,25322.25,25333.0
1772086500,25333.0,25333.5,25318.5,25323.75
1772086800,25323.25,25330.0,25320.5,25324.75
1772087100,25325.25,25326.75,25316.75,25320.0
1772087400,25319.0,25335.5,25316.75,25330.25
1772087700,25330.0,25338.0,25326.0,25335.0
1772088000,25335.5,25340.5,25330.25,25334.75
1772088300,25335.5,25345.0,25333.25,25336.0
1772088600,25335.75,25341.0,25322.25,25324.75
1772088900,25324.5,25329.5,25322.25,25327.5
1772089200,25327.25,25340.75,25326.25,25339.5
1772089500,25338.75,25346.25,25334.0,25346.25
1772089800,25345.25,25351.0,25339.5,25347.5
1772090100,25346.75,25349.25,25341.25,25347.0
1772090400,25346.75,25355.75,25331.75,25332.25
1772090700,25332.0,25343.25,25328.75,25341.25
1772091000,25341.0,25348.5,25339.75,25343.5
1772091300,25343.75,25346.5,25339.25,25343.5
1772091600,25342.5,25361.5,25342.25,25360.5
1772091900,25360.0,25364.75,25348.0,25352.75
1772092200,25351.75,25356.5,25345.5,25354.75
1772092500,25354.0,25357.5,25347.0,25347.25
1772092800,25348.0,25360.5,25344.0,25353.5
1772093100,25353.25,25361.0,25347.25,25350.0
1772093400,25349.25,25367.25,25347.75,25365.0
1772093700,25365.5,25381.5,25364.5,25381.0
1772094000,25380.25,25392.25,25366.0,25369.75
1772094300,25370.25,25378.0,25363.0,25372.0
1772094600,25372.75,25375.0,25351.5,25359.25
1772094900,25359.75,25366.25,25350.0,25359.25
1772095200,25357.5,25360.0,25350.75,25355.75
1772095500,25353.5,25357.5,25343.25,25346.5
1772095800,25347.5,25356.25,25346.5,25348.25
1772096100,25348.5,25360.0,25348.25,25350.0
1772096400,25349.75,25360.5,25347.5,25350.5
1772096700,25351.5,25357.5,25346.0,25355.25
1772097000,25355.0,25372.0,25353.75,25372.0
1772097300,25372.75,25377.25,25364.5,25366.25
1772097600,25366.25,25375.75,25364.0,25364.5
1772097900,25364.25,25380.25,25364.0,25379.75
1772098200,25379.25,25387.5,25375.25,25379.0
1772098500,25380.5,25392.75,25380.5,25391.25
1772098800,25392.0,25398.5,25388.5,25393.5
1772099100,25394.0,25401.5,25392.0,25399.25
1772099400,25398.5,25399.0,25380.25,25381.75
1772099700,25381.25,25384.75,25377.25,25378.5
1772100000,25379.25,25383.5,25375.25,25380.75
1772100300,25380.5,25382.25,25373.75,25379.5
1772100600,25378.75,25388.25,25378.5,25383.0
1772100900,25383.5,25385.5,25372.75,25377.0
1772101200,25376.25,25379.5,25364.25,25365.25
1772101500,25365.75,25370.5,25362.25,25363.5
1772101800,25363.5,25373.25,25361.25,25366.25
1772102100,25367.75,25368.0,25353.25,25361.75
1772102400,25361.0,25370.5,25360.0,25368.0
1772102700,25369.25,25369.25,25361.5,25362.25
1772103000,25363.25,25363.25,25353.25,25354.75
1772103300,25354.0,25357.75,25347.5,25356.5
1772103600,25357.5,25360.75,25345.25,25356.75
1772103900,25356.5,25363.25,25353.5,25355.0
1772104200,25355.25,25361.0,25349.25,25356.5
1772104500,25354.25,25354.75,25350.0,25352.75
1772104800,25351.75,25361.0,25351.0,25359.5
1772105100,25360.75,25369.5,25360.5,25365.0
1772105400,25362.75,25370.0,25360.0,25364.5
1772105700,25365.75,25369.75,25361.25,25366.25
1772106000,25366.25,25367.25,25356.25,25356.75
1772106300,25357.5,25362.5,25350.75,25361.5
1772106600,25362.5,25366.0,25354.25,25361.5
1772106900,25362.0,25369.5,25359.75,25362.0
1772107200,25361.75,25377.5,25360.25,25372.5
1772107500,25374.0,25378.5,25368.0,25376.75
1772107800,25377.25,25379.0,25363.5,25365.0
1772108100,25364.25,25380.75,25363.25,25369.5
1772108400,25370.0,25384.25,25368.0,25383.75
1772108700,25383.75,25389.0,25376.25,25386.75
1772109000,25386.75,25388.75,25378.0,25384.75
1772109300,25384.25,25384.25,25369.25,25376.25
1772109600,25377.25,25390.75,25375.5,25387.25
1772109900,25386.25,25386.75,25375.75,25379.5
1772110200,25378.75,25382.75,25373.5,25377.5
1772110500,25376.75,25383.0,25370.0,25374.0
1772110800,25372.75,25380.0,25361.25,25363.5
1772111100,25363.0,25373.5,25361.5,25370.75
1772111400,25370.25,25379.0,25364.75,25377.5
1772111700,25377.25,25391.75,25373.0,25384.75
1772112000,25384.75,25392.0,25382.5,25385.75
1772112300,25386.0,25399.25,25384.0,25398.25
1772112600,25398.25,25402.75,25391.5,25400.0
1772112900,25399.5,25401.0,25387.25,25397.0
1772113200,25397.0,25400.25,25386.0,25387.25
1772113500,25387.5,25415.25,25385.5,25411.0
1772113800,25410.75,25410.75,25394.0,25397.75
1772114100,25397.5,25400.25,25380.5,25383.75
1772114400,25383.0,25398.75,25382.0,25389.25
1772114700,25389.0,25390.25,25372.5,25374.25
1772115000,25373.75,25379.75,25367.0,25378.25
1772115300,25377.75,25384.75,25366.5,25382.25
1772115600,25382.25,25383.5,25360.25,25370.0
1772115900,25370.5,25370.75,25341.0,25342.5
1772116200,25341.25,25342.0,25256.0,25272.5
1772116500,25272.5,25295.75,25224.5,25275.25
1772116800,25276.25,25293.5,25232.0,25266.5
1772117100,25265.25,25266.0,25209.25,25230.25
1772117400,25229.75,25254.25,25188.5,25215.25
1772117700,25216.25,25241.5,25181.25,25193.0
1772118000,25193.5,25210.75,25134.25,25173.25
1772118300,25173.5,25178.0,25141.5,25145.75
1772118600,25145.75,25174.0,25064.0,25066.25
1772118900,25067.0,25067.25,24946.75,24955.0
1772119200,24952.75,24981.25,24900.0,24916.75
1772119500,24917.0,24970.5,24885.0,24932.25
1772119800,24933.0,24936.5,24861.75,24871.25
1772120100,24872.5,24976.0,24871.0,24975.25
1772120400,24974.75,25000.75,24959.25,24989.5
1772120700,24989.5,25026.25,24979.25,25015.0
1772121000,25013.5,25026.75,24984.25,25009.5
1772121300,25009.25,25024.0,24980.5,24998.75
1772121600,24999.5,25027.0,24985.5,25023.75
1772121900,25024.25,25041.0,24997.25,25023.5
1772122200,25024.25,25051.0,25020.0,25047.0
1772122500,25047.5,25069.75,25031.25,25034.75
1772122800,25034.75,25060.0,25027.75,25048.75
1772123100,25050.5,25085.5,25049.75,25058.75
1772123400,25058.75,25070.0,25046.0,25064.5
1772123700,25065.0,25068.25,25006.75,25017.75
1772124000,25017.5,25036.25,24997.0,25001.5
1772124300,25001.75,25022.25,24975.0,25020.0
1772124600,25020.0,25029.5,24977.0,24977.5
1772124900,24979.25,24983.25,24954.25,24963.5
1772125200,24963.75,24998.5,24960.0,24995.5
1772125500,24995.5,25009.25,24987.0,24989.0
1772125800,24989.0,25003.25,24966.5,24966.5
1772126100,24967.0,24977.5,24953.0,24965.5
1772126400,24966.0,24970.5,24954.75,24965.25
1772126700,24965.25,24974.25,24959.0,24968.0
1772127000,24966.75,25008.0,24964.75,24992.5
1772127300,24992.5,24992.75,24944.5,24955.25
1772127600,24955.5,24963.5,24942.25,24944.5
1772127900,24944.25,24949.25,24915.75,24921.75
1772128200,24921.25,24953.5,24912.0,24951.25
1772128500,24950.75,24950.75,24926.25,24934.75
1772128800,24935.25,24939.0,24908.0,24915.25
1772129100,24917.0,24926.5,24888.75,24905.5
1772129400,24905.0,24922.5,24901.0,24908.25
1772129700,24908.0,24931.0,24890.5,24929.0
1772130000,24928.75,24932.75,24907.0,24932.25
1772130300,24930.75,24935.75,24916.5,24919.75
1772130600,24918.75,24981.0,24908.25,24974.75
1772130900,24975.25,25006.75,24958.5,24997.5
1772131200,24998.75,25014.0,24989.5,24999.5
1772131500,24999.75,25030.75,24982.25,24999.75
1772131800,24999.75,25001.0,24977.25,24992.25
1772132100,24991.75,25011.75,24986.5,25001.5
1772132400,25002.0,25031.75,24988.25,25026.5
1772132700,25027.0,25058.75,25023.75,25055.25
1772133000,25056.0,25072.0,25048.0,25059.5
1772133300,25059.75,25082.0,25058.5,25063.0
1772133600,25063.5,25086.25,25058.5,25078.75
1772133900,25078.0,25078.75,25040.25,25048.25
1772134200,25048.75,25078.25,25039.5,25072.5
1772134500,25072.75,25075.0,25057.75,25062.75
1772134800,25063.5,25068.5,25055.5,25063.5
1772135100,25064.25,25093.75,25063.5,25085.75
1772135400,25085.5,25091.0,25070.25,25090.5
1772135700,25091.0,25099.0,25061.25,25063.0
1772136000,25062.75,25088.0,25053.75,25084.0
1772136300,25083.75,25094.75,25048.25,25049.5
1772136600,25049.75,25053.25,25036.75,25037.25
1772136900,25037.0,25053.5,25026.75,25047.5
1772137200,25047.75,25051.0,25024.0,25033.5
1772137500,25034.25,25045.75,25026.25,25029.75
1772137800,25028.75,25069.5,25027.5,25069.0
1772138100,25069.5,25072.75,25056.0,25070.0
1772138400,25069.5,25072.0,25051.25,25065.25
1772138700,25065.25,25069.25,25046.25,25057.75
1772139000,25057.0,25067.25,25040.25,25065.0
1772139300,25064.5,25086.75,25056.5,25083.25
1772139600,25082.75,25090.0,25068.0,25082.5
1772139900,25082.0,25088.5,25058.0,25063.5
1772140200,25063.25,25071.0,25060.25,25070.0
1772140500,25070.0,25074.25,25066.0,25068.75
1772140800,25068.0,25075.5,25062.75,25067.0
1772141100,25066.5,25069.5,25062.25,25068.0
1772141400,25068.25,25072.0,25062.5,25063.75
1772141700,25063.5,25064.75,25048.0,25056.25
1772142000,25057.0,25059.75,25047.5,25050.5
1772142300,25049.5,25050.25,25038.25,25042.5
1772142600,25042.75,25052.0,25038.25,25039.5
1772142900,25039.75,25044.25,25024.75,25028.0
1772146800,25024.25,25030.0,24975.0,24980.0
1772147100,24980.75,24988.0,24955.0,24982.25
1772147400,24982.5,25022.5,24975.5,25017.25
1772147700,25018.5,25035.0,25010.0,25029.25
1772148000,25029.5,25038.0,25024.0,25024.25
1772148300,25025.0,25025.5,25010.75,25022.0
1772148600,25023.25,25023.5,25003.5,25009.5
1772148900,25009.5,25009.5,24987.5,25006.0
1772149200,25004.5,25006.25,24984.75,24990.25
1772149500,24991.25,25000.5,24978.0,24978.5
1772149800,24979.0,24997.0,24975.0,24995.75
1772150100,24996.25,25004.0,24986.75,24995.25
1772150400,24995.0,24999.5,24981.25,24985.75
1772150700,24985.75,25011.5,24982.75,25006.0
1772151000,25007.5,25021.25,25002.75,25011.75
1772151300,25010.5,25023.5,25008.0,25021.0
1772151600,25020.25,25026.5,25006.5,25011.5
1772151900,25012.0,25012.0,24994.0,24999.0
1772152200,24998.5,25003.25,24981.5,24990.25
1772152500,24989.25,24998.5,24969.75,24972.25
1772152800,24973.0,24979.0,24958.0,24960.25
1772153100,24960.0,24987.25,24954.75,24986.75
1772153400,24987.0,24996.25,24982.25,24985.75
1772153700,24985.75,24989.0,24980.0,24986.0
1772154000,24986.0,24998.75,24986.0,24996.5
1772154300,24997.0,25001.0,24978.0,24979.0
1772154600,24979.75,25006.0,24975.75,25003.5
1772154900,25003.75,25018.25,24999.75,25003.0
1772155200,25001.75,25007.5,24986.75,24992.0
1772155500,24992.75,25007.5,24986.75,24989.0
1772155800,24987.25,24997.25,24972.75,24997.25
1772156100,24997.25,25006.5,24989.75,24995.5
1772156400,24995.75,24995.75,24975.0,24976.25
1772156700,24976.0,24987.5,24971.0,24974.5
1772157000,24977.5,24995.25,24975.5,24991.5
1772157300,24990.75,25003.5,24986.5,24991.75
1772157600,24994.5,25006.25,24994.5,25003.25
1772157900,25002.5,25017.25,24998.75,25002.75
1772158200,25002.25,25002.75,24985.25,24999.0
1772158500,24998.5,25013.25,24997.75,25010.5
1772158800,25011.0,25014.25,25002.25,25009.0
1772159100,25008.75,25019.0,25008.75,25016.25
1772159400,25015.0,25016.5,25005.25,25005.5
1772159700,25005.5,25007.25,24993.5,25004.25
1772160000,25004.5,25008.0,24998.0,25006.75
1772160300,25007.25,25017.25,25002.75,25017.25
1772160600,25016.75,25023.5,25011.5,25021.25
1772160900,25022.0,25033.25,25017.75,25031.75
1772161200,25032.0,25036.0,25029.0,25034.0
1772161500,25034.25,25034.5,25029.25,25031.25
1772161800,25030.0,25031.5,25024.0,25026.75
1772162100,25027.25,25032.25,25019.0,25024.0
1772162400,25024.25,25024.25,25013.75,25019.75
1772162700,25018.75,25019.75,25011.25,25015.0
1772163000,25015.0,25023.5,25014.75,25017.5
1772163300,25018.25,25019.0,25001.75,25011.25
1772163600,25011.0,25018.25,25010.75,25017.75
1772163900,25017.25,25027.0,25011.75,25022.0
1772164200,25021.0,25028.5,25018.0,25023.5
1772164500,25025.0,25034.25,25024.75,25024.75
1772164800,25026.5,25036.25,25025.0,25033.5
1772165100,25034.0,25036.25,25026.25,25030.25
1772165400,25032.25,25034.5,25023.0,25024.25
1772165700,25024.75,25024.75,25012.0,25015.0
1772166000,25013.25,25029.5,25012.25,25027.75
1772166300,25027.75,25030.0,25026.5,25027.5
1772166600,25027.25,25028.0,25021.5,25025.25
1772166900,25024.0,25034.5,25017.25,25029.5
1772167200,25029.5,25034.5,25027.75,25032.5
1772167500,25032.25,25032.25,25026.0,25029.0
1772167800,25029.75,25032.0,25022.75,25023.5
1772168100,25024.25,25025.75,25020.5,25021.5
1772168700,25041.0,25042.0,25037.25,25037.25
1772169000,25037.0,25047.25,25033.0,25046.75
1772169300,25045.75,25052.75,25045.0,25052.0
1772169600,25052.25,25057.0,25047.75,25049.0
1772169900,25049.5,25057.25,25049.25,25055.5
1772170200,25055.25,25059.5,25054.0,25058.25
1772170500,25058.5,25059.0,25048.75,25055.0
1772170800,25055.0,25055.25,25048.0,25054.5
1772171100,25055.75,25061.0,25051.75,25055.75
1772171400,25055.5,25057.25,25044.0,25049.0
1772171700,25050.5,25051.75,25035.5,25039.5
1772172000,25040.0,25044.75,25034.0,25040.25
1772172300,25037.75,25046.25,25035.75,25041.25
1772172600,25041.75,25041.75,25010.25,25014.5
1772172900,25015.0,25018.25,25000.25,25004.75
1772173200,25005.25,25008.0,24991.75,24997.5
1772173500,24997.0,25008.0,24991.75,25006.0
1772173800,25004.25,25028.5,25003.0,25024.75
1772174100,25025.5,25036.75,25024.25,25028.0
1772174400,25029.75,25035.25,25026.5,25031.25
1772174700,25032.5,25037.25,25028.75,25035.5
1772175000,25035.75,25035.75,25025.25,25026.75
1772175300,25026.25,25034.25,25022.0,25032.0
