time,open,high,low,close
1770958200,4993.5,4996.2998046875,4991.7001953125,4994.0
1770958800,4996.10009765625,5001.39990234375,4993.10009765625,4996.60009765625
1770959400,4996.60009765625,4998.60009765625,4984.10009765625,4992.0
1770960000,4991.7001953125,5005.39990234375,4991.7001953125,4999.2001953125
1770960600,4999.10009765625,4999.10009765625,4985.7001953125,4991.89990234375
1770961200,4992.7001953125,4993.10009765625,4975.10009765625,4980.7001953125
1770961800,4980.7998046875,4981.2001953125,4963.2001953125,4965.39990234375
1770962400,4964.60009765625,4979.2998046875,4964.39990234375,4978.5
1770963000,4979.10009765625,4980.89990234375,4970.7001953125,4971.7001953125
1770963600,4971.7998046875,4976.60009765625,4968.0,4972.39990234375
1770964200,4971.2998046875,4980.7001953125,4969.39990234375,4973.39990234375
1770964800,4972.7998046875,4980.0,4969.10009765625,4977.10009765625
1770965400,4977.39990234375,4988.0,4973.0,4986.7001953125
1770966000,4985.89990234375,4987.5,4975.0,4977.5
1770966600,4976.2998046875,4996.0,4970.0,4993.2998046875
1770967200,4993.2998046875,4993.5,4983.89990234375,4987.39990234375
1770967800,4988.0,5001.89990234375,4985.2998046875,4998.0
1770968400,4998.10009765625,4999.10009765625,4987.7001953125,4994.2998046875
1770969000,4994.10009765625,5001.60009765625,4990.7001953125,4994.60009765625
1770969600,4995.0,5007.2998046875,4991.2001953125,5005.60009765625
1770970200,5005.2001953125,5009.5,4996.2998046875,4997.89990234375
1770970800,4998.60009765625,5005.89990234375,4997.10009765625,5001.7998046875
1770971400,5001.89990234375,5005.39990234375,4998.2001953125,5000.7001953125
1770972000,5001.2001953125,5006.60009765625,4998.7001953125,4998.7001953125
1770972600,4998.60009765625,5003.10009765625,4990.0,5001.89990234375
1770973200,5002.7998046875,5002.7998046875,4996.0,4998.0
1770973800,4997.7001953125,5002.10009765625,4992.5,4998.89990234375
1770974400,4999.5,5001.60009765625,4984.0,4984.89990234375
1770975000,4984.0,4991.89990234375,4981.2001953125,4984.5
1770975600,4985.2001953125,4997.0,4985.0,4993.10009765625
1770976200,4994.0,4995.7998046875,4988.89990234375,4990.10009765625
1770976800,4990.0,4996.39990234375,4987.39990234375,4992.5
1770977400,4992.10009765625,4998.0,4986.7998046875,4986.7998046875
1770978000,4987.2001953125,5000.89990234375,4987.2001953125,4997.2001953125
1770978600,4998.2001953125,4998.5,4989.2998046875,4990.2998046875
1770979200,4990.7001953125,4991.7001953125,4978.0,4983.39990234375
1770979800,4983.7998046875,4988.0,4967.2001953125,4970.7998046875
1770980400,4970.7998046875,4972.39990234375,4961.0,4966.7998046875
1770981000,4966.7998046875,4974.2001953125,4964.0,4968.39990234375
1770981600,4969.0,4972.2998046875,4952.7998046875,4965.0
1770982200,4965.60009765625,4968.60009765625,4955.2998046875,4964.10009765625
1770982800,4963.2998046875,4968.7998046875,4959.2998046875,4963.60009765625
1770983400,4964.39990234375,4975.0,4960.7001953125,4973.39990234375
1770984000,4973.10009765625,4983.60009765625,4971.7998046875,4976.5
1770984600,4976.60009765625,4989.10009765625,4973.2998046875,4987.7001953125
1770985200,4987.5,4993.0,4986.39990234375,4987.5
1770985800,4987.7001953125,4993.7998046875,4983.60009765625,4989.39990234375
1770986400,4989.5,4992.5,4984.7998046875,4990.5
1770987000,4990.7001953125,4994.0,4983.7001953125,4988.7998046875
1770987600,4990.0,4996.2998046875,4985.0,4988.89990234375
1770988200,4988.7001953125,4989.89990234375,4980.2998046875,4982.2001953125
1770988800,4982.60009765625,4991.10009765625,4977.10009765625,4988.2001953125
1770989400,4988.2001953125,5024.5,4987.0,5013.7998046875
1770990000,5011.89990234375,5015.7001953125,4993.5,5002.39990234375
1770990600,5003.2001953125,5013.89990234375,4995.5,5008.39990234375
1770991200,5007.2001953125,5019.0,5006.10009765625,5012.10009765625
1770991800,5012.0,5029.5,5010.7998046875,5024.7998046875
1770992400,5025.10009765625,5029.5,5020.7001953125,5024.10009765625
1770993000,5024.5,5036.7001953125,5008.10009765625,5009.10009765625
1770993600,5009.5,5028.60009765625,4986.10009765625,5018.89990234375
1770994200,5019.2998046875,5027.60009765625,5010.0,5017.39990234375
1770994800,5017.39990234375,5034.2998046875,5014.0,5032.7001953125
1770995400,5032.0,5033.60009765625,5015.7001953125,5019.7001953125
1770996000,5020.10009765625,5034.39990234375,5016.0,5032.2998046875
1770996600,5032.0,5043.2998046875,5028.39990234375,5030.10009765625
1770997200,5029.0,5035.2001953125,5011.2001953125,5016.7998046875
1770997800,5016.2998046875,5022.0,4995.2001953125,4998.7001953125
1770998400,4999.0,5018.0,4997.39990234375,5013.0
1770999000,5013.7001953125,5030.7998046875,5009.7001953125,5028.39990234375
1770999600,5029.0,5056.7998046875,5026.60009765625,5050.60009765625
1771000200,5050.7001953125,5051.2998046875,5036.10009765625,5037.7001953125
1771000800,5038.39990234375,5041.2998046875,5034.2001953125,5037.7001953125
1771001400,5037.7001953125,5039.2001953125,5027.2001953125,5030.0
1771002000,5030.0,5045.5,5029.89990234375,5036.7998046875
1771002600,5036.60009765625,5038.39990234375,5027.7998046875,5032.0
1771003200,5032.7001953125,5041.7998046875,5032.7001953125,5039.5
1771003800,5039.5,5051.5,5038.0,5042.60009765625
1771004400,5042.39990234375,5046.39990234375,5040.60009765625,5043.39990234375
1771005000,5043.2998046875,5045.7001953125,5038.7001953125,5043.5
1771005600,5043.5,5047.10009765625,5038.0,5044.2998046875
1771006200,5044.2998046875,5054.0,5042.7001953125,5045.7001953125
1771006800,5045.7001953125,5052.7998046875,5042.5,5044.7001953125
1771007400,5045.0,5055.2001953125,5042.7001953125,5053.60009765625
1771008000,5053.60009765625,5054.7001953125,5050.7998046875,5052.2001953125
1771008600,5052.2001953125,5058.89990234375,5049.10009765625,5054.10009765625
1771009200,5054.7001953125,5068.7998046875,5053.10009765625,5068.7998046875
1771009800,5068.60009765625,5069.10009765625,5059.0,5063.2998046875
1771010400,5063.7001953125,5068.0,5063.5,5063.7001953125
1771011000,5063.89990234375,5065.5,5060.5,5061.0
1771011600,5061.39990234375,5061.39990234375,5055.5,5057.2998046875
1771012200,5058.2998046875,5058.2998046875,5046.39990234375,5046.39990234375
1771012800,5046.2001953125,5057.10009765625,5045.10009765625,5052.10009765625
1771013400,5051.89990234375,5054.7001953125,5050.10009765625,5054.10009765625
1771014000,5053.5,5055.7998046875,5049.10009765625,5051.2998046875
1771014600,5050.7998046875,5052.39990234375,5046.7998046875,5050.10009765625
1771015200,5050.2001953125,5056.39990234375,5048.10009765625,5050.2001953125
1771015800,5049.39990234375,5056.2998046875,5043.2998046875,5054.0
1771016400,5053.89990234375,5057.89990234375,5052.10009765625,5054.2001953125
1771017000,5053.5,5056.2001953125,5051.39990234375,5054.89990234375
1771017600,5054.2001953125,5055.5,5052.10009765625,5055.0
1771018200,5054.2001953125,5057.2001953125,5052.60009765625,5055.5
1771018800,5055.39990234375,5067.39990234375,5055.0,5064.0
1771019400,5064.0,5064.89990234375,5046.2998046875,5046.2998046875
1771197600,5046.2998046875,5050.2998046875,5040.2998046875,5048.10009765625
1771198200,5047.89990234375,5051.10009765625,5040.89990234375,5045.60009765625
1771198800,5045.89990234375,5051.60009765625,5031.60009765625,5033.89990234375
1771199400,5034.39990234375,5040.7998046875,5032.89990234375,5038.5
1771200000,5038.39990234375,5040.7998046875,5018.2001953125,5034.0
1771200600,5035.7001953125,5040.2998046875,5031.7001953125,5037.0
1771201200,5035.89990234375,5036.7998046875,5027.0,5031.0
1771201800,5031.7001953125,5033.39990234375,5027.60009765625,5033.39990234375
1771202400,5033.39990234375,5037.7001953125,5029.7001953125,5037.10009765625
1771203000,5037.7001953125,5043.0,5034.2998046875,5035.0
1771203600,5034.10009765625,5041.60009765625,5026.39990234375,5041.2998046875
1771204200,5040.60009765625,5048.7998046875,5035.89990234375,5047.5
1771204800,5047.60009765625,5051.39990234375,5043.7998046875,5048.7001953125
1771205400,5049.0,5050.5,5045.10009765625,5047.60009765625
1771206000,5047.0,5049.89990234375,5046.89990234375,5048.10009765625
1771206600,5047.0,5048.10009765625,5044.2998046875,5047.60009765625
1771207200,5048.39990234375,5051.0,5040.7998046875,5043.2001953125
1771207800,5042.2998046875,5044.7001953125,5039.10009765625,5042.60009765625
1771208400,5042.5,5043.60009765625,5037.5,5038.2998046875
1771209000,5038.7001953125,5040.7998046875,5020.0,5026.7001953125
1771209600,5028.10009765625,5029.7998046875,5014.0,5018.2998046875
1771210200,5017.89990234375,5018.10009765625,5011.2998046875,5014.7998046875
1771210800,5013.7001953125,5019.5,5007.10009765625,5010.89990234375
1771211400,5011.60009765625,5018.0,5010.7998046875,5015.89990234375
1771212000,5016.39990234375,5018.0,5013.2998046875,5014.2001953125
1771212600,5014.0,5016.5,5008.0,5010.5
1771213200,5010.5,5013.60009765625,4986.0,5004.0
1771213800,5004.2001953125,5013.60009765625,5003.7001953125,5007.2001953125
1771214400,5006.2001953125,5012.2001953125,4994.2001953125,4996.7001953125
1771215000,4996.0,4999.60009765625,4988.0,4993.10009765625
1771215600,4993.0,4999.2001953125,4991.10009765625,4995.60009765625
1771216200,4994.10009765625,4997.10009765625,4991.2998046875,4993.5
1771216800,4992.89990234375,4998.39990234375,4992.0,4997.5
1771217400,4997.7001953125,4999.10009765625,4993.10009765625,4994.7001953125
1771304400,4970.7998046875,4972.2998046875,4955.5,4962.89990234375
1771305000,4962.2001953125,4963.60009765625,4914.0,4919.60009765625
1771305600,4919.2998046875,4922.7998046875,4906.10009765625,4919.2001953125
1771306200,4919.89990234375,4921.10009765625,4875.2001953125,4901.7001953125
1771306800,4901.5,4906.7998046875,4891.7001953125,4905.0
1771307400,4905.2998046875,4919.0,4902.39990234375,4906.89990234375
1771308000,4906.7001953125,4914.5,4906.7001953125,4911.2998046875
1771308600,4910.39990234375,4921.89990234375,4905.10009765625,4918.10009765625
1771309200,4918.0,4920.39990234375,4911.0,4913.10009765625
1771309800,4912.7001953125,4928.2998046875,4910.0,4927.5
1771310400,4928.39990234375,4932.89990234375,4917.60009765625,4927.60009765625
1771311000,4927.60009765625,4932.2001953125,4925.7998046875,4930.0
1771311600,4928.5,4932.2001953125,4922.39990234375,4926.89990234375
1771312200,4926.89990234375,4929.2001953125,4924.5,4926.5
1771312800,4926.60009765625,4937.60009765625,4925.39990234375,4926.89990234375
1771313400,4926.7001953125,4939.5,4922.2998046875,4938.39990234375
1771314000,4938.5,4939.7998046875,4933.60009765625,4934.0
1771314600,4934.2001953125,4941.7001953125,4933.2998046875,4935.7998046875
1771315200,4936.0,4946.0,4934.7998046875,4940.5
1771315800,4940.89990234375,4949.39990234375,4940.2998046875,4943.60009765625
1771316400,4942.7001953125,4947.39990234375,4938.0,4939.2998046875
1771317000,4938.7998046875,4944.2001953125,4935.39990234375,4937.10009765625
1771317600,4937.2001953125,4943.0,4935.0,4941.60009765625
1771318200,4941.89990234375,4944.2001953125,4938.2001953125,4939.5
1771318800,4939.0,4948.39990234375,4937.7998046875,4942.2001953125
1771319400,4941.7998046875,4944.60009765625,4936.7001953125,4939.0
1771320000,4938.5,4940.7998046875,4936.7998046875,4937.89990234375
1771320600,4937.89990234375,4944.10009765625,4935.2998046875,4941.2998046875
1771321200,4941.0,4941.2001953125,4926.2998046875,4937.10009765625
1771321800,4937.39990234375,4951.60009765625,4937.2998046875,4945.2001953125
1771322400,4944.60009765625,4948.7001953125,4942.5,4948.10009765625
1771323000,4947.7001953125,4959.5,4947.39990234375,4952.39990234375
1771323600,4952.2001953125,4955.10009765625,4947.39990234375,4947.5
1771324200,4947.2001953125,4947.7998046875,4938.89990234375,4945.7001953125
1771324800,4945.2001953125,4945.2001953125,4933.60009765625,4934.89990234375
1771325400,4935.0,4937.5,4927.10009765625,4932.10009765625
1771326000,4932.5,4944.2998046875,4932.5,4941.7001953125
1771326600,4941.10009765625,4946.89990234375,4940.39990234375,4946.2001953125
1771327200,4946.2001953125,4950.2998046875,4943.7001953125,4947.10009765625
1771327800,4947.60009765625,4948.60009765625,4941.7001953125,4946.60009765625
1771328400,4946.10009765625,4949.7998046875,4944.10009765625,4948.7998046875
1771329000,4948.5,4950.2001953125,4940.60009765625,4948.7001953125
1771329600,4948.39990234375,4957.5,4947.5,4956.89990234375
1771330200,4957.5,4964.0,4952.7001953125,4956.89990234375
1771330800,4957.0,4964.0,4956.7001953125,4962.2001953125
1771331400,4962.0,4963.60009765625,4956.7001953125,4957.39990234375
1771332000,4957.5,4957.7998046875,4952.89990234375,4954.10009765625
1771332600,4954.2998046875,4955.60009765625,4948.5,4951.60009765625
1771333200,4951.2998046875,4953.0,4941.5,4944.0
1771333800,4944.60009765625,4944.60009765625,4932.0,4932.2001953125
1771334400,4932.7998046875,4942.7001953125,4930.7001953125,4939.2001953125
1771335000,4940.7998046875,4941.5,4926.7998046875,4935.10009765625
1771335600,4935.39990234375,4944.7001953125,4931.5,4939.2001953125
1771336200,4939.0,4941.0,4887.7998046875,4889.39990234375
1771336800,4888.7001953125,4918.7001953125,4854.2001953125,4911.5
1771337400,4911.60009765625,4919.10009765625,4903.10009765625,4912.10009765625
1771338000,4912.2998046875,4923.5,4909.5,4917.0
1771338600,4916.39990234375,4926.2998046875,4892.10009765625,4893.7001953125
1771339200,4893.0,4905.60009765625,4878.7998046875,4883.89990234375
1771339800,4884.2001953125,4899.10009765625,4874.10009765625,4881.2998046875
1771340400,4880.7998046875,4891.60009765625,4867.0,4875.7001953125
1771341000,4877.10009765625,4893.7001953125,4868.39990234375,4892.60009765625
1771341600,4893.39990234375,4896.89990234375,4879.0,4880.39990234375
1771342200,4880.0,4884.0,4871.0,4883.10009765625
1771342800,4884.0,4894.10009765625,4880.7001953125,4887.2001953125
1771343400,4886.39990234375,4902.10009765625,4879.60009765625,4897.2001953125
1771344000,4897.10009765625,4913.0,4894.10009765625,4907.7001953125
1771344600,4907.60009765625,4910.0,4901.39990234375,4903.89990234375
1771345200,4904.2001953125,4910.5,4899.39990234375,4902.5
1771345800,4902.39990234375,4905.0,4894.7998046875,4897.5
1771346400,4897.2998046875,4906.60009765625,4892.7998046875,4896.39990234375
1771347000,4896.60009765625,4902.89990234375,4886.7998046875,4887.7001953125
1771347600,4887.5,4890.0,4875.7998046875,4884.2001953125
1771348200,4883.7998046875,4885.89990234375,4868.0,4881.7001953125
1771348800,4882.39990234375,4884.10009765625,4875.7998046875,4883.5
1771349400,4883.2998046875,4887.0,4880.0,4882.5
1771350000,4882.89990234375,4884.2001953125,4874.10009765625,4882.0
1771350600,4881.10009765625,4886.5,4872.39990234375,4884.0
1771351200,4883.5,4890.7998046875,4881.10009765625,4883.7998046875
1771351800,4884.10009765625,4897.2001953125,4882.0,4896.5
1771352400,4896.89990234375,4910.7001953125,4896.10009765625,4906.10009765625
1771353000,4905.5,4910.5,4898.7001953125,4909.60009765625
1771353600,4910.0,4914.7998046875,4904.7001953125,4911.2998046875
1771354200,4910.60009765625,4931.0,4909.2001953125,4917.7001953125
1771354800,4917.89990234375,4920.60009765625,4912.7998046875,4916.7998046875
1771355400,4916.7001953125,4917.10009765625,4908.10009765625,4908.60009765625
1771356000,4909.39990234375,4912.7998046875,4900.39990234375,4902.7998046875
1771356600,4902.5,4906.39990234375,4895.2001953125,4904.2001953125
1771357200,4904.39990234375,4907.2001953125,4900.60009765625,4903.7998046875
1771357800,4903.7001953125,4904.7998046875,4898.7001953125,4899.2998046875
1771358400,4899.2001953125,4901.2001953125,4892.2001953125,4895.39990234375
1771359000,4896.0,4898.89990234375,4894.5,4895.10009765625
1771359600,4895.0,4897.7998046875,4891.7001953125,4896.89990234375
1771360200,4895.60009765625,4898.0,4892.2001953125,4897.10009765625
1771360800,4896.7998046875,4902.39990234375,4896.0,4898.60009765625
1771361400,4899.7998046875,4902.60009765625,4895.10009765625,4896.7001953125
1771362000,4896.2001953125,4903.2001953125,4893.5,4897.10009765625
1771362600,4896.89990234375,4905.2001953125,4896.5,4901.7001953125
1771363200,4901.5,4901.5,4896.0,4898.2998046875
1771363800,4898.0,4900.2998046875,4897.2998046875,4897.7998046875
1771364400,4897.39990234375,4899.60009765625,4895.39990234375,4895.89990234375
1771365000,4895.7998046875,4897.0,4894.60009765625,4896.10009765625
1771369200,4898.5,4899.0,4868.5,4891.60009765625
1771369800,4892.0,4902.2001953125,4883.2998046875,4891.89990234375
1771370400,4891.2001953125,4896.5,4885.39990234375,4896.5
1771371000,4895.7998046875,4901.7001953125,4884.0,4884.2001953125
1771371600,4884.2998046875,4894.7998046875,4880.39990234375,4882.2998046875
1771372200,4882.89990234375,4883.0,4871.2998046875,4876.89990234375
1771372800,4876.0,4888.7001953125,4875.7998046875,4884.10009765625
1771373400,4883.7001953125,4888.0,4878.7001953125,4883.39990234375
1771374000,4882.7001953125,4890.0,4876.0,4886.89990234375
1771374600,4886.7998046875,4898.39990234375,4885.7998046875,4894.10009765625
1771375200,4894.0,4899.5,4893.0,4896.0
1771375800,4896.10009765625,4901.2001953125,4887.5,4891.7998046875
1771376400,4891.7998046875,4907.2998046875,4891.7998046875,4905.60009765625
1771377000,4904.89990234375,4909.7998046875,4900.5,4902.2001953125
1771377600,4902.60009765625,4906.60009765625,4899.0,4905.2001953125
1771378200,4904.5,4911.7001953125,4901.89990234375,4905.39990234375
1771378800,4905.7998046875,4907.89990234375,4900.89990234375,4905.10009765625
1771379400,4904.10009765625,4910.60009765625,4900.2998046875,4908.0
1771380000,4907.2998046875,4919.10009765625,4904.60009765625,4918.0
1771380600,4918.0,4920.2998046875,4914.10009765625,4914.2998046875
1771381200,4915.10009765625,4923.0,4913.5,4919.0
1771381800,4919.2998046875,4925.0,4919.0,4923.7998046875
1771382400,4923.2998046875,4924.89990234375,4921.5,4922.10009765625
1771383000,4922.0,4925.7998046875,4921.0,4923.7998046875
1771383600,4924.0,4936.0,4922.7001953125,4933.7998046875
1771384200,4933.7998046875,4935.60009765625,4930.2998046875,4934.10009765625
1771384800,4934.2001953125,4938.89990234375,4934.10009765625,4937.89990234375
1771385400,4938.10009765625,4939.7001953125,4935.0,4935.7001953125
1771386000,4936.60009765625,4938.89990234375,4935.7001953125,4938.2998046875
1771386600,4938.89990234375,4940.60009765625,4937.0,4939.5
1771387200,4939.10009765625,4947.5,4937.0,4944.2998046875
1771387800,4944.2998046875,4950.0,4943.5,4945.39990234375
1771388400,4945.2998046875,4952.2998046875,4944.89990234375,4952.0
1771389000,4952.2998046875,4955.7998046875,4951.2001953125,4952.2001953125
1771389600,4952.0,4956.7998046875,4950.2001953125,4956.7998046875
1771390200,4956.89990234375,4961.7998046875,4951.2998046875,4951.60009765625
1771390800,4953.5,4957.89990234375,4949.2001953125,4950.89990234375
1771391400,4950.89990234375,4953.2998046875,4949.39990234375,4951.89990234375
1771392000,4952.7001953125,4958.60009765625,4952.7001953125,4954.7001953125
1771392600,4954.89990234375,4959.10009765625,4954.0,4958.2998046875
1771393200,4957.60009765625,4958.2998046875,4953.0,4954.60009765625
1771393800,4954.39990234375,4958.0,4952.0,4952.39990234375
1771394400,4952.7001953125,4952.89990234375,4944.2001953125,4946.89990234375
1771395000,4946.89990234375,4948.7998046875,4944.5,4946.7998046875
1771395600,4946.0,4952.5,4946.0,4949.60009765625
1771396200,4949.2998046875,4951.7998046875,4945.7998046875,4947.89990234375
1771396800,4948.10009765625,4955.2998046875,4947.2001953125,4955.10009765625
1771397400,4955.10009765625,4955.2998046875,4949.7001953125,4949.7001953125
1771398000,4949.60009765625,4958.5,4949.5,4958.0
1771398600,4957.39990234375,4961.5,4953.10009765625,4953.10009765625
1771399200,4952.7998046875,4962.2001953125,4951.2001953125,4958.5
1771399800,4957.89990234375,4960.0,4956.2001953125,4956.2001953125
1771400400,4956.0,4956.0,4950.0,4951.0
1771401000,4951.7001953125,4951.7001953125,4948.60009765625,4949.5
1771401600,4950.2001953125,4953.2001953125,4946.60009765625,4949.5
1771402200,4949.7998046875,4951.0,4943.60009765625,4945.7998046875
1771402800,4945.7998046875,4947.60009765625,4942.39990234375,4946.0
1771403400,4946.10009765625,4947.0,4941.2998046875,4945.5
1771404000,4945.2998046875,4947.10009765625,4939.2998046875,4941.10009765625
1771404600,4940.89990234375,4942.2001953125,4936.2998046875,4937.7001953125
1771405200,4937.5,4940.7001953125,4933.10009765625,4938.7998046875
1771405800,4939.5,4939.7998046875,4933.2001953125,4936.2001953125
1771406400,4935.7001953125,4943.2998046875,4935.39990234375,4941.2001953125
1771407000,4941.2001953125,4943.5,4936.2998046875,4937.2998046875
1771407600,4938.2001953125,4941.60009765625,4938.10009765625,4940.39990234375
1771408200,4939.7001953125,4942.39990234375,4936.5,4937.89990234375
1771408800,4937.39990234375,4944.5,4937.2001953125,4943.2001953125
1771409400,4942.89990234375,4945.39990234375,4938.5,4940.2001953125
1771410000,4940.39990234375,4945.10009765625,4938.2998046875,4942.10009765625
1771410600,4941.7998046875,4941.7998046875,4929.2998046875,4934.39990234375
1771411200,4935.0,4935.39990234375,4930.5,4932.7998046875
1771411800,4933.39990234375,4937.10009765625,4930.39990234375,4935.0
1771412400,4934.5,4935.60009765625,4932.5,4933.5
1771413000,4933.10009765625,4938.0,4933.10009765625,4937.60009765625
1771413600,4937.2998046875,4938.2001953125,4935.0,4935.60009765625
1771414200,4935.60009765625,4937.10009765625,4932.60009765625,4934.7998046875
1771414800,4935.10009765625,4935.2998046875,4925.89990234375,4933.89990234375
1771415400,4933.89990234375,4936.39990234375,4929.60009765625,4933.39990234375
1771416000,4932.7001953125,4945.10009765625,4931.89990234375,4944.60009765625
1771416600,4943.7001953125,4949.89990234375,4941.7001953125,4947.10009765625
1771417200,4946.5,4950.0,4941.39990234375,4941.39990234375
1771417800,4941.2998046875,4945.89990234375,4938.10009765625,4945.89990234375
1771418400,4946.0,4951.89990234375,4945.89990234375,4951.7001953125
1771419000,4951.7998046875,4967.5,4950.2001953125,4963.5
1771419600,4963.2998046875,4983.10009765625,4962.89990234375,4975.39990234375
1771420200,4975.5,4980.0,4974.39990234375,4976.7001953125
1771420800,4976.7998046875,4980.7998046875,4973.0,4977.7001953125
1771421400,4978.2001953125,4989.7998046875,4975.7998046875,4982.89990234375
1771422000,4982.39990234375,4983.5,4970.7001953125,4973.7998046875
1771422600,4974.2998046875,4976.60009765625,4969.7001953125,4974.2001953125
1771423200,4975.0,4982.0,4974.2001953125,4974.89990234375
1771423800,4974.5,4982.0,4972.60009765625,4979.7998046875
1771424400,4979.7998046875,4984.39990234375,4975.7001953125,4980.89990234375
1771425000,4981.39990234375,5006.7001953125,4975.5,5004.10009765625
1771425600,5004.89990234375,5010.0,4999.39990234375,5004.2998046875
1771426200,5005.10009765625,5015.5,5004.7998046875,5012.2998046875
1771426800,5012.10009765625,5029.0,5011.7001953125,5018.89990234375
1771427400,5019.10009765625,5029.60009765625,5015.2001953125,5025.60009765625
1771428000,5025.60009765625,5028.10009765625,5022.39990234375,5025.10009765625
1771428600,5025.5,5025.60009765625,5017.7998046875,5020.0
1771429200,5020.10009765625,5023.5,5016.89990234375,5019.10009765625
1771429800,5018.89990234375,5020.0,5015.60009765625,5018.7998046875
1771430400,5018.89990234375,5024.0,5017.39990234375,5020.10009765625
1771431000,5020.2001953125,5021.89990234375,5017.2001953125,5017.7001953125
1771431600,5017.60009765625,5018.89990234375,5011.5,5017.7001953125
1771432200,5017.39990234375,5025.39990234375,5015.0,5022.10009765625
1771432800,5021.89990234375,5031.89990234375,5021.89990234375,5025.5
1771433400,5025.5,5028.2001953125,5020.2001953125,5021.2001953125
1771434000,5021.39990234375,5022.7998046875,5016.39990234375,5020.39990234375
1771434600,5020.7998046875,5021.2001953125,5017.10009765625,5019.2998046875
1771435200,5019.60009765625,5021.7001953125,5018.5,5020.2001953125
1771435800,5020.2001953125,5020.89990234375,5014.2001953125,5015.39990234375
1771436400,5015.39990234375,5021.2001953125,5014.2998046875,5019.10009765625
1771437000,5019.39990234375,5021.89990234375,5018.2001953125,5020.10009765625
1771437600,5020.2001953125,5024.2001953125,5019.7001953125,5021.7001953125
1771438200,5021.7001953125,5022.10009765625,5014.39990234375,5015.7998046875
1771438800,5016.0,5017.7001953125,5007.7001953125,5009.5
1771439400,5009.0,5014.2001953125,5003.2001953125,5007.5
1771440000,5007.2001953125,5009.5,5001.2001953125,5005.2998046875
1771440600,5005.10009765625,5008.5,5004.39990234375,5008.2001953125
1771441200,5007.60009765625,5015.60009765625,5005.0,5010.7998046875
1771441800,5010.7001953125,5016.0,5009.7001953125,5015.7001953125
1771442400,5015.7998046875,5016.39990234375,4993.7998046875,4999.7001953125
1771443000,5000.0,5005.2998046875,4993.7001953125,5003.39990234375
1771443600,5003.0,5005.5,5000.10009765625,5001.0
1771444200,5000.39990234375,5002.60009765625,4999.2001953125,5000.7001953125
1771444800,5000.7001953125,5005.2998046875,4999.2001953125,4999.60009765625
1771445400,5000.2001953125,5002.2998046875,4995.89990234375,4999.7001953125
1771446000,4999.60009765625,5001.0,4997.7001953125,4998.0
1771446600,4997.89990234375,5006.39990234375,4997.5,5004.2001953125
1771447200,5004.60009765625,5008.39990234375,5003.89990234375,5005.7001953125
1771447800,5006.0,5006.7998046875,4999.7998046875,5005.2998046875
1771448400,5004.89990234375,5006.7001953125,5001.0,5003.2998046875
1771449000,5003.60009765625,5004.2001953125,5001.0,5003.2998046875
1771449600,5003.5,5004.5,5002.2001953125,5002.2001953125
1771450200,5002.2001953125,5002.5,4999.2001953125,5000.7001953125
1771450800,5000.7001953125,5001.7998046875,4998.89990234375,4999.60009765625
1771451400,5000.0,5000.60009765625,4995.60009765625,4996.10009765625
1771455600,4993.7001953125,4999.7001953125,4971.5,4994.7998046875
1771456200,4994.39990234375,5000.0,4990.0,4994.89990234375
1771456800,4994.7001953125,5003.0,4994.2998046875,5000.89990234375
1771457400,5001.2001953125,5007.7998046875,4997.7998046875,5000.39990234375
1771458000,4999.60009765625,5001.7998046875,4994.2001953125,4997.60009765625
1771458600,4997.7001953125,4999.60009765625,4987.0,4994.7998046875
1771459200,4994.60009765625,4994.7998046875,4979.5,4984.10009765625
1771459800,4984.10009765625,4991.39990234375,4984.10009765625,4988.0
1771460400,4988.0,4988.5,4982.2998046875,4986.60009765625
1771461000,4986.39990234375,4992.0,4983.5,4989.7998046875
1771461600,4989.7998046875,4990.2998046875,4981.5,4981.7998046875
1771462200,4982.7001953125,4983.60009765625,4978.5,4980.2001953125
1771462800,4980.2001953125,4988.0,4979.10009765625,4984.2001953125
1771463400,4983.39990234375,4986.39990234375,4979.60009765625,4984.10009765625
1771464000,4984.2998046875,4984.7001953125,4980.10009765625,4983.10009765625
1771464600,4983.5,4989.60009765625,4980.2998046875,4987.10009765625
1771465200,4986.7998046875,4991.2001953125,4986.0,4990.2998046875
1771465800,4989.7998046875,4995.0,4989.5,4992.10009765625
1771466400,4992.7001953125,4996.2001953125,4990.60009765625,4994.7998046875
1771467000,4994.60009765625,4995.0,4984.89990234375,4988.5
1771467600,4988.2001953125,4993.10009765625,4987.39990234375,4992.2001953125
1771468200,4992.10009765625,4992.10009765625,4987.60009765625,4990.60009765625
1771468800,4991.60009765625,4992.60009765625,4989.7998046875,4990.60009765625
1771469400,4990.60009765625,4992.2001953125,4986.2998046875,4986.89990234375
1771470000,4986.89990234375,4988.7001953125,4985.2001953125,4988.7001953125
1771470600,4989.2001953125,4990.0,4986.89990234375,4989.7001953125
1771471200,4989.89990234375,4990.7001953125,4985.89990234375,4988.39990234375
1771471800,4988.7998046875,4998.2001953125,4988.5,4994.5
1771472400,4994.60009765625,5001.2998046875,4992.7998046875,5001.2001953125
1771473000,5000.7001953125,5002.60009765625,4999.2998046875,5000.39990234375
1771473600,5000.0,5002.60009765625,4997.2998046875,5001.10009765625
1771474200,5001.5,5003.7998046875,4998.39990234375,4999.2998046875
