time,open,high,low,close
1771840200,24988.5,24989.75,24981.75,24986.75
1771840260,24986.5,24990.0,24985.5,24990.0
1771840320,24990.0,24993.75,24989.75,24990.0
1771840380,24990.5,24991.25,24986.0,24986.75
1771840440,24986.5,24988.5,24985.0,24985.0
1771840500,24986.75,24989.75,24984.5,24989.75
1771840560,24988.5,24989.75,24986.75,24988.0
1771840620,24987.0,24988.75,24983.75,24984.25
1771840680,24983.75,24986.5,24982.5,24984.0
1771840740,24984.25,24984.5,24980.0,24983.5
1771840800,24985.5,24988.0,24984.25,24985.75
1771840860,24987.0,24992.25,24986.75,24989.0
1771840920,24988.5,24990.75,24988.5,24989.25
1771840980,24988.25,24988.5,24986.0,24986.25
1771841040,24985.0,24985.5,24980.0,24981.0
1771841100,24982.0,24984.75,24981.0,24984.75
1771841160,24985.5,24986.25,24981.25,24983.75
1771841220,24985.5,24989.5,24985.25,24988.25
1771841280,24988.0,24992.75,24988.0,24989.75
1771841340,24990.5,24992.0,24988.25,24990.0
1771841400,24990.75,24998.5,24988.75,24998.25
1771841460,24998.75,25002.75,24992.5,24993.0
1771841520,24993.25,24993.75,24992.5,24993.25
1771841580,24995.0,24995.0,24992.25,24993.75
1771841640,24994.25,24995.75,24988.5,24991.25
1771841700,24991.5,24992.0,24982.5,24985.0
1771841760,24984.25,24989.25,24983.25,24983.25
1771841820,24984.0,24985.0,24980.75,24982.0
1771841880,24982.25,24985.75,24982.25,24984.75
1771841940,24984.0,24986.5,24982.25,24984.25
1771842000,24983.0,24983.25,24978.5,24979.5
1771842060,24979.0,24981.0,24975.25,24976.0
1771842120,24975.25,24980.75,24975.0,24978.25
1771842180,24977.5,24982.5,24976.0,24981.25
1771842240,24982.0,24983.25,24980.25,24980.75
1771842300,24979.75,24980.5,24976.25,24978.25
1771842360,24977.5,24982.25,24945.0,24969.5
1771842420,24971.25,24976.0,24968.25,24969.0
1771842480,24970.0,24972.75,24966.0,24971.0
1771842540,24970.75,24974.75,24970.0,24970.0
1771842600,24969.5,24972.5,24963.25,24963.75
1771842660,24963.25,24974.75,24959.0,24974.75
1771842720,24974.75,24976.75,24967.5,24970.0
1771842780,24970.25,24974.5,24970.25,24973.25
1771842840,24972.5,24973.0,24968.25,24970.75
1771842900,24971.75,24975.5,24971.75,24974.5
1771842960,24975.0,24976.25,24970.75,24971.25
1771843020,24970.0,24972.0,24962.25,24968.25
1771843080,24969.25,24972.0,24967.0,24968.75
1771843140,24969.0,24974.5,24969.0,24973.75
1771843200,24975.25,24980.0,24975.25,24978.75
1771843260,24978.5,24985.75,24978.5,24983.25
1771843320,24983.0,24984.75,24980.0,24982.5
1771843380,24982.5,24984.75,24979.75,24980.25
1771843440,24980.25,24980.75,24976.25,24977.25
1771843500,24977.25,24977.75,24972.75,24974.75
1771843560,24974.0,24975.5,24969.0,24971.25
1771843620,24970.75,24973.0,24968.75,24970.5
1771843680,24970.5,24972.25,24969.75,24970.0
1771843740,24968.25,24971.25,24967.0,24969.0
1771843800,24969.25,24974.25,24969.25,24973.25
1771843860,24973.0,24975.5,24970.5,24971.75
1771843920,24972.0,24977.0,24971.75,24977.0
1771843980,24974.75,24977.25,24967.5,24971.0
1771844040,24970.5,24973.5,24968.5,24970.0
1771844100,24969.0,24969.0,24963.5,24964.25
1771844160,24964.75,24970.25,24962.75,24968.25
1771844220,24969.0,24969.0,24967.5,24968.75
1771844280,24968.5,24969.0,24965.0,24967.0
1771844340,24968.25,24971.5,24968.25,24969.5
1771844400,24970.75,24976.0,24969.75,24971.5
1771844460,24972.75,24972.75,24965.5,24970.5
1771844520,24970.0,24971.0,24966.75,24966.75
1771844580,24966.75,24972.5,24964.75,24971.0
1771844640,24970.0,24970.0,24964.0,24966.5
1771844700,24965.5,24965.5,24961.75,24963.5
1771844760,24963.0,24963.75,24959.5,24960.5
1771844820,24961.75,24961.75,24960.25,24960.5
1771844880,24961.5,24963.75,24961.25,24963.0
1771844940,24963.75,24966.75,24961.75,24964.0
1771845000,24962.5,24968.5,24961.75,24968.5
1771845060,24967.75,24969.5,24966.25,24969.0
1771845120,24968.75,24973.25,24967.75,24972.75
1771845180,24973.5,24979.0,24972.0,24978.5
1771845240,24978.0,24980.0,24975.0,24977.0
1771845300,24977.75,24983.75,24977.0,24981.75
1771845360,24981.75,24987.25,24981.75,24986.0
1771845420,24987.25,24987.25,24982.0,24985.75
1771845480,24984.25,24985.0,24979.25,24983.5
1771845540,24983.0,24985.25,24981.75,24982.75
1771845600,24982.25,24982.25,24974.25,24977.75
1771845660,24977.75,24978.25,24970.0,24970.0
1771845720,24971.25,24974.25,24968.5,24969.75
1771845780,24969.25,24974.0,24968.0,24973.75
1771845840,24972.25,24972.5,24965.75,24967.0
1771845900,24966.0,24970.0,24965.0,24967.25
1771845960,24968.0,24969.25,24965.0,24968.75
1771846020,24968.75,24970.5,24965.5,24966.75
1771846080,24967.75,24968.0,24964.75,24965.0
1771846140,24965.0,24969.5,24965.0,24967.75
1771846200,24967.75,24970.0,24965.0,24967.75
1771846260,24967.0,24967.0,24960.25,24963.75
1771846320,24963.5,24967.25,24963.25,24967.25
1771846380,24965.0,24966.0,24958.0,24958.25
1771846440,24959.25,24962.25,24956.25,24959.25
1771846500,24959.0,24959.5,24954.75,24959.5
1771846560,24960.0,24961.0,24955.75,24957.25
1771846620,24957.0,24957.0,24948.0,24950.0
1771846680,24950.25,24955.75,24949.5,24953.25
1771846740,24954.25,24955.75,24951.75,24953.75
1771846800,24953.5,24953.5,24947.75,24949.0
1771846860,24948.25,24952.75,24945.75,24951.0
1771846920,24951.5,24954.25,24948.25,24949.25
1771846980,24949.5,24954.0,24948.75,24952.0
1771847040,24951.75,24951.75,24946.75,24948.25
1771847100,24948.25,24951.0,24942.25,24942.75
1771847160,24943.0,24946.0,24934.0,24937.75
1771847220,24939.25,24939.75,24926.75,24931.5
1771847280,24930.75,24933.25,24925.75,24926.25
1771847340,24926.5,24929.0,24923.5,24927.0
1771847400,24926.75,24927.0,24919.25,24920.25
1771847460,24920.5,24925.5,24920.5,24923.0
1771847520,24923.0,24925.0,24918.0,24919.25
1771847580,24919.5,24925.25,24918.75,24922.0
1771847640,24922.5,24923.0,24916.25,24917.75
1771847700,24918.0,24920.0,24913.5,24913.5
1771847760,24913.75,24918.75,24907.25,24910.75
1771847820,24910.75,24924.5,24910.25,24921.25
1771847880,24922.75,24924.0,24919.0,24920.5
1771847940,24921.75,24931.5,24921.75,24929.5
1771848000,24928.25,24942.0,24927.25,24934.5
1771848060,24934.25,24940.0,24933.75,24937.25
1771848120,24937.25,24939.75,24931.0,24931.5
1771848180,24932.5,24936.0,24910.0,24923.75
1771848240,24925.75,24933.5,24925.75,24932.5
1771848300,24931.5,24938.75,24931.0,24938.5
1771848360,24938.0,24942.0,24936.0,24942.0
1771848420,24942.5,24943.5,24930.5,24936.75
1771848480,24936.25,24939.0,24930.0,24932.5
1771848540,24933.25,24936.0,24928.5,24930.5
1771848600,24932.25,24932.25,24923.25,24924.5
1771848660,24925.5,24927.5,24922.75,24924.75
1771848720,24924.25,24929.25,24923.0,24925.5
1771848780,24925.0,24929.5,24923.0,24926.0
1771848840,24926.5,24928.25,24919.0,24920.5
1771848900,24920.5,24921.5,24912.0,24914.5
1771848960,24914.5,24916.0,24910.0,24910.75
1771849020,24909.75,24912.75,24906.0,24907.25
1771849080,24907.25,24914.5,24905.75,24913.0
1771849140,24912.5,24914.0,24903.5,24911.5
1771849200,24911.0,24914.75,24910.0,24913.25
1771849260,24911.75,24914.0,24907.0,24908.25
1771849320,24907.5,24913.75,24906.25,24913.0
1771849380,24913.0,24914.75,24909.25,24909.5
1771849440,24910.25,24916.0,24909.5,24909.5
1771849500,24911.25,24911.5,24905.75,24907.5
1771849560,24909.25,24909.75,24902.0,24905.0
1771849620,24904.0,24910.5,24903.25,24907.5
1771849680,24907.5,24907.75,24901.25,24904.5
1771849740,24905.25,24910.25,24902.5,24910.25
1771849800,24910.25,24912.0,24899.0,24900.75
1771849860,24900.75,24906.25,24891.5,24893.25
1771849920,24892.75,24895.0,24883.75,24890.75
1771849980,24890.75,24902.75,24890.5,24901.75
1771850040,24902.0,24902.25,24897.25,24897.25
1771850100,24896.5,24901.5,24893.0,24901.0
1771850160,24900.0,24911.75,24897.75,24910.75
1771850220,24911.0,24911.5,24905.5,24908.75
1771850280,24907.5,24914.75,24904.5,24914.5
1771850340,24913.75,24914.75,24908.0,24911.25
1771850400,24910.25,24910.25,24901.5,24908.0
1771850460,24908.25,24908.25,24901.75,24904.0
1771850520,24905.0,24910.25,24904.5,24907.75
1771850580,24909.5,24916.25,24909.25,24915.75
1771850640,24915.25,24924.0,24913.75,24922.0
1771850700,24920.5,24923.0,24914.75,24923.0
1771850760,24922.25,24926.75,24919.25,24922.75
1771850820,24922.0,24922.75,24912.75,24912.75
1771850880,24912.75,24915.0,24903.5,24908.75
1771850940,24906.75,24906.75,24900.5,24900.5
1771851000,24901.75,24910.0,24899.5,24909.0
1771851060,24909.5,24909.5,24902.0,24902.5
1771851120,24904.0,24906.0,24897.75,24903.75
1771851180,24905.25,24909.5,24904.5,24908.25
1771851240,24906.5,24909.75,24905.75,24907.75
1771851300,24907.5,24907.5,24896.25,24898.75
1771851360,24900.0,24903.25,24897.5,24900.75
1771851420,24901.25,24905.0,24893.0,24900.25
1771851480,24898.75,24904.75,24895.5,24904.75
1771851540,24904.25,24905.5,24898.5,24904.75
1771851600,24903.75,24912.25,24887.25,24910.0
1771851660,24910.75,24910.75,24898.5,24904.25
1771851720,24905.0,24909.75,24903.0,24907.75
1771851780,24907.25,24911.5,24904.0,24910.5
1771851840,24911.5,24917.75,24910.75,24913.0
1771851900,24911.5,24918.25,24911.0,24917.25
1771851960,24915.25,24915.25,24907.0,24909.0
1771852020,24909.0,24922.25,24909.0,24921.0
1771852080,24921.0,24924.75,24917.75,24921.75
1771852140,24922.75,24938.0,24922.75,24929.5
1771852200,24930.5,24932.0,24928.5,24931.0
1771852260,24930.0,24932.25,24921.5,24923.25
1771852320,24923.5,24926.75,24919.5,24922.0
1771852380,24921.0,24923.75,24915.75,24921.75
1771852440,24921.5,24924.0,24916.25,24917.0
1771852500,24916.25,24933.0,24916.25,24930.75
1771852560,24931.5,24931.5,24916.75,24916.75
1771852620,24916.5,24921.5,24912.5,24921.25
1771852680,24922.0,24926.5,24920.0,24922.0
1771852740,24920.0,24921.0,24912.5,24915.75
1771852800,24916.0,24928.25,24916.0,24928.0
1771852860,24928.75,24934.75,24927.0,24934.25
1771852920,24934.0,24935.5,24928.25,24928.25
1771852980,24928.0,24928.25,24917.75,24920.25
1771853040,24921.25,24925.5,24917.25,24923.25
1771853100,24924.0,24936.25,24924.0,24930.25
1771853160,24928.75,24930.0,24925.25,24927.75
1771853220,24926.0,24927.75,24920.5,24923.5
1771853280,24923.75,24928.25,24923.75,24925.0
1771853340,24925.0,24927.25,24921.5,24926.75
1771853400,24927.25,24930.25,24921.0,24929.75
1771853460,24930.25,24942.0,24929.5,24936.25
1771853520,24936.0,24937.0,24930.0,24932.25
1771853580,24932.0,24933.75,24924.0,24924.0
1771853640,24926.0,24928.25,24915.25,24916.75
1771853700,24916.5,24921.0,24910.0,24919.5
1771853760,24920.5,24930.75,24920.5,24922.25
1771853820,24921.25,24931.25,24919.25,24930.75
1771853880,24930.75,24936.5,24929.75,24932.75
1771853940,24933.0,24938.0,24926.75,24935.75
1771854000,24936.0,24945.5,24935.75,24943.5
1771854060,24943.25,24946.5,24938.0,24938.75
1771854120,24939.5,24943.5,24936.25,24941.5
1771854180,24942.0,24944.25,24934.75,24937.5
1771854240,24938.0,24950.5,24936.75,24950.25
1771854300,24949.75,24953.25,24948.5,24949.25
1771854360,24950.25,24954.5,24948.75,24949.0
1771854420,24949.75,24951.75,24943.5,24950.0
1771854480,24950.25,24951.5,24938.25,24940.75
1771854540,24940.5,24944.25,24938.5,24942.5
1771854600,24942.75,24942.75,24935.5,24939.25
1771854660,24939.5,24939.5,24932.25,24936.25
1771854720,24935.5,24945.0,24935.25,24943.75
1771854780,24944.25,24951.0,24942.0,24945.25
1771854840,24945.0,24949.75,24944.5,24945.5
1771854900,24945.0,24945.0,24940.0,24941.5
1771854960,24942.0,24942.5,24928.75,24930.0
1771855020,24930.0,24932.0,24926.5,24930.5
1771855080,24931.5,24933.25,24928.25,24932.0
1771855140,24932.0,24938.25,24930.0,24934.75
1771855200,24935.0,24941.0,24935.0,24938.5
1771855260,24939.5,24946.25,24935.25,24945.0
1771855320,24945.0,24946.0,24939.25,24942.75
1771855380,24942.25,24944.0,24935.5,24935.5
1771855440,24935.5,24939.0,24931.5,24937.75
1771855500,24938.25,24943.5,24937.5,24940.0
1771855560,24939.75,24942.75,24937.75,24942.0
1771855620,24941.5,24943.25,24939.25,24940.25
1771855680,24940.5,24949.0,24940.5,24945.0
1771855740,24943.5,24944.25,24936.5,24936.5
1771855800,24936.75,24940.25,24936.0,24938.0
1771855860,24938.0,24940.0,24933.5,24936.75
1771855920,24937.0,24942.5,24936.0,24942.5
1771855980,24942.75,24948.0,24942.5,24948.0
1771856040,24947.25,24961.25,24947.0,24960.5
1771856100,24961.0,24962.5,24955.0,24957.0
1771856160,24957.0,24957.5,24945.0,24948.5
1771856220,24948.75,24952.0,24947.75,24950.25
1771856280,24950.0,24951.0,24945.5,24948.5
1771856340,24949.0,24949.75,24942.0,24943.75
1771856400,24943.75,24948.5,24942.25,24945.25
1771856460,24945.0,24947.25,24942.5,24947.0
1771856520,24946.25,24946.25,24937.75,24941.25
1771856580,24941.0,24948.0,24940.75,24945.75
1771856640,24946.5,24955.25,24945.5,24953.75
1771856700,24952.75,24963.75,24949.0,24961.5
1771856760,24961.25,24973.25,24961.25,24968.5
1771856820,24968.75,24972.5,24956.0,24961.75
1771856880,24961.75,24977.25,24961.75,24976.25
1771856940,24975.5,24982.5,24970.75,24981.25
1771857000,24981.0,25036.5,24972.25,25013.25
1771857060,25013.25,25018.25,24970.5,24976.25
1771857120,24976.5,25040.0,24974.25,25018.5
1771857180,25020.0,25038.0,24996.0,25011.75
1771857240,25011.75,25033.5,24997.0,25005.0
1771857300,25004.0,25013.5,24983.75,24993.5
1771857360,24993.5,25004.75,24968.0,24989.0
1771857420,24990.25,25014.75,24965.0,25005.0
1771857480,25005.25,25030.0,25002.5,25018.75
1771857540,25018.25,25019.0,24980.75,24996.25
1771857600,24996.75,24997.0,24926.5,24929.0
1771857660,24929.0,24939.75,24902.25,24908.0
1771857720,24908.25,24912.5,24884.75,24901.0
1771857780,24900.25,24908.25,24885.5,24907.25
1771857840,24907.25,24916.25,24879.0,24881.75
1771857900,24881.0,24894.25,24865.5,24868.5
1771857960,24868.25,24915.0,24857.75,24912.5
1771858020,24910.0,24923.25,24891.0,24904.25
1771858080,24903.5,24918.5,24887.75,24904.75
1771858140,24907.5,24917.75,24883.75,24892.0
1771858200,24891.25,24951.0,24887.75,24942.25
1771858260,24944.0,24965.25,24937.5,24946.25
1771858320,24949.0,24953.5,24920.25,24935.25
1771858380,24936.0,24945.0,24916.25,24931.0
1771858440,24931.0,24934.25,24915.5,24923.25
1771858500,24922.75,24929.0,24901.75,24918.25
1771858560,24918.5,24931.5,24908.5,24919.75
1771858620,24920.5,24943.75,24912.75,24922.0
1771858680,24921.75,24921.75,24901.0,24907.0
1771858740,24908.25,24920.75,24900.75,24913.75
1771858800,24913.25,24922.0,24890.5,24907.0
1771858860,24906.75,24952.25,24905.0,24923.75
1771858920,24924.25,24936.75,24913.75,24914.75
1771858980,24913.5,24936.25,24907.5,24909.25
1771859040,24909.25,24917.25,24863.5,24866.5
1771859100,24866.5,24877.25,24846.25,24851.25
1771859160,24850.75,24890.5,24849.75,24883.5
1771859220,24882.75,24892.25,24873.5,24890.25
1771859280,24890.75,24891.5,24865.0,24873.75
1771859340,24874.0,24875.75,24840.5,24856.75
1771859400,24857.0,24901.75,24856.75,24899.75
1771859460,24900.0,24900.0,24877.0,24878.75
1771859520,24878.25,24880.75,24866.75,24871.25
1771859580,24871.5,24880.0,24861.25,24872.25
1771859640,24871.5,24886.0,24867.75,24873.75
1771859700,24874.5,24880.75,24864.5,24869.5
1771859760,24869.0,24885.0,24857.5,24882.25
1771859820,24883.25,24894.75,24872.0,24879.75
1771859880,24879.25,24898.25,24876.75,24897.0
1771859940,24897.25,24900.75,24879.75,24900.0
1771860000,24899.25,24911.5,24885.0,24909.25
1771860060,24909.25,24930.0,24898.75,24918.75
1771860120,24918.0,24918.75,24891.0,24892.0
1771860180,24894.0,24904.25,24882.75,24889.0
1771860240,24889.75,24916.25,24878.5,24898.0
1771860300,24898.75,24903.25,24882.5,24888.75
1771860360,24888.0,24904.25,24884.25,24897.25
1771860420,24897.0,24899.25,24874.25,24876.5
1771860480,24876.5,24881.75,24866.25,24871.0
1771860540,24870.25,24885.0,24865.5,24871.5
1771860600,24871.0,24884.25,24865.0,24877.0
1771860660,24878.0,24878.0,24859.25,24869.5
1771860720,24870.0,24874.0,24854.25,24871.25
1771860780,24870.25,24900.5,24867.75,24868.5
1771860840,24869.75,24880.25,24850.25,24850.75
1771860900,24851.0,24852.0,24838.75,24839.5
1771860960,24839.0,24847.5,24831.25,24846.5
1771861020,24847.75,24872.5,24845.25,24864.0
1771861080,24862.5,24870.75,24844.0,24847.25
1771861140,24847.0,24851.0,24836.25,24844.0
1771861200,24844.0,24854.0,24835.5,24846.25
1771861260,24845.75,24854.75,24841.5,24847.25
1771861320,24846.5,24846.75,24822.75,24827.75
1771861380,24827.75,24835.5,24825.0,24832.5
1771861440,24832.25,24834.5,24816.25,24828.75
1771861500,24829.0,24837.75,24819.5,24832.75
1771861560,24832.75,24834.0,24812.75,24823.25
1771861620,24823.5,24852.0,24822.75,24846.25
1771861680,24846.75,24847.0,24829.25,24843.25
1771861740,24843.0,24844.0,24820.5,24824.5
1771861800,24825.0,24839.25,24820.0,24822.0
1771861860,24822.75,24829.0,24816.75,24822.5
1771861920,24822.5,24824.0,24772.75,24779.5
1771861980,24779.0,24799.25,24777.0,24796.5
1771862040,24797.0,24797.0,24772.25,24775.5
1771862100,24775.0,24780.75,24765.0,24767.0
1771862160,24768.0,24771.5,24759.5,24763.75
1771862220,24763.5,24772.75,24758.75,24766.25
1771862280,24766.5,24770.0,24749.0,24751.75
1771862340,24751.25,24757.5,24738.75,24743.25
1771862400,24743.25,24757.0,24742.5,24753.0
1771862460,24751.25,24755.5,24730.75,24733.75
1771862520,24734.25,24743.5,24720.75,24724.0
1771862580,24724.25,24728.0,24707.5,24708.75
1771862640,24708.5,24715.25,24687.25,24708.75
1771862700,24708.75,24712.0,24693.5,24696.0
1771862760,24696.5,24705.0,24679.75,24696.25
1771862820,24695.25,24698.5,24685.0,24691.0
1771862880,24691.75,24696.25,24674.25,24682.0
1771862940,24682.5,24687.5,24671.75,24683.5
1771863000,24684.5,24707.5,24684.5,24700.5
1771863060,24700.5,24704.5,24681.0,24687.0
1771863120,24687.75,24688.0,24672.5,24674.0
1771863180,24674.25,24690.0,24668.0,24689.75
1771863240,24689.25,24690.5,24675.0,24683.0
1771863300,24683.0,24694.25,24670.5,24672.25
1771863360,24671.5,24682.75,24668.0,24678.5
1771863420,24679.25,24702.0,24678.5,24699.75
1771863480,24700.5,24718.75,24700.25,24711.0
1771863540,24711.5,24724.0,24706.25,24721.25
1771863600,24719.5,24738.5,24717.25,24731.5
1771863660,24731.0,24741.25,24726.75,24735.5
1771863720,24737.0,24737.5,24722.5,24727.75
1771863780,24727.5,24735.75,24714.75,24729.5
1771863840,24729.75,24731.75,24710.75,24723.75
1771863900,24723.5,24745.0,24722.75,24738.5
1771863960,24738.5,24752.0,24732.25,24748.5
1771864020,24748.75,24765.5,24742.25,24761.0
1771864080,24761.75,24773.0,24751.75,24769.0
1771864140,24769.25,24781.75,24767.75,24778.0
1771864200,24777.75,24784.75,24765.25,24777.25
1771864260,24778.0,24789.25,24761.5,24763.5
1771864320,24763.5,24772.0,24760.75,24771.5
1771864380,24771.5,24775.0,24759.0,24765.75
1771864440,24766.5,24769.75,24756.75,24765.0
1771864500,24765.0,24769.0,24753.25,24761.75
1771864560,24762.25,24765.0,24748.75,24759.75
1771864620,24760.25,24780.5,24757.75,24780.25
1771864680,24780.5,24782.0,24759.5,24760.0
1771864740,24760.5,24768.5,24756.75,24759.5
1771864800,24758.75,24769.0,24755.75,24760.25
1771864860,24761.75,24773.0,24755.25,24771.5
1771864920,24771.75,24780.0,24764.0,24766.0
1771864980,24766.25,24782.0,24764.75,24780.25
1771865040,24780.0,24780.25,24760.0,24764.25
1771865100,24765.0,24770.0,24752.5,24763.25
1771865160,24763.75,24763.75,24748.25,24754.75
1771865220,24754.75,24758.0,24742.5,24755.0
1771865280,24753.75,24757.0,24734.25,24734.25
1771865340,24734.0,24756.75,24733.5,24750.0
1771865400,24749.25,24762.0,24745.5,24747.25
1771865460,24747.5,24769.5,24739.0,24762.0
1771865520,24762.0,24766.5,24753.0,24758.75
1771865580,24758.75,24766.25,24752.0,24763.0
1771865640,24762.75,24766.75,24744.0,24749.0
1771865700,24748.0,24756.0,24740.25,24751.25
1771865760,24752.0,24752.0,24740.0,24744.25
1771865820,24745.5,24754.0,24738.5,24738.5
1771865880,24739.0,24743.75,24728.5,24731.25
1771865940,24731.25,24739.25,24727.5,24734.75
1771866000,24735.0,24752.5,24729.5,24750.5
1771866060,24750.75,24759.5,24745.75,24752.5
1771866120,24753.25,24754.5,24738.0,24744.5
1771866180,24743.75,24743.75,24730.5,24734.5
1771866240,24734.25,24747.0,24728.75,24744.0
1771866300,24743.5,24754.25,24742.5,24746.25
1771866360,24745.5,24763.75,24740.75,24757.0
1771866420,24756.75,24758.0,24736.25,24740.25
1771866480,24740.0,24753.5,24737.0,24746.5
1771866540,24746.75,24748.25,24735.0,24741.75
1771866600,24741.5,24745.25,24736.0,24742.75
1771866660,24743.25,24751.75,24732.5,24743.25
1771866720,24743.75,24748.0,24736.5,24738.0
1771866780,24737.5,24747.25,24734.0,24736.25
1771866840,24736.0,24737.0,24725.25,24733.25
1771866900,24732.75,24745.25,24732.25,24738.5
1771866960,24739.0,24755.25,24732.0,24752.0
1771867020,24751.25,24758.25,24743.0,24751.75
1771867080,24751.5,24758.75,24748.25,24755.0
1771867140,24755.5,24755.75,24738.0,24738.5
1771867200,24739.0,24744.25,24734.75,24742.5
1771867260,24743.75,24752.5,24743.0,24751.5
1771867320,24752.25,24757.0,24745.75,24755.75
1771867380,24755.25,24761.5,24745.75,24753.75
1771867440,24753.75,24756.5,24748.5,24748.75
1771867500,24749.0,24758.75,24748.5,24756.0
1771867560,24755.75,24756.5,24742.5,24749.0
1771867620,24748.5,24760.25,24747.5,24749.75
1771867680,24749.25,24751.0,24740.75,24748.0
1771867740,24746.75,24748.25,24740.25,24743.0
1771867800,24742.5,24745.75,24736.5,24739.5
1771867860,24738.75,24742.25,24731.75,24738.0
1771867920,24738.75,24739.0,24729.5,24732.0
1771867980,24732.5,24739.0,24730.25,24731.25
1771868040,24731.0,24733.0,24719.25,24722.75
1771868100,24722.25,24723.25,24707.25,24710.0
1771868160,24709.75,24716.25,24699.0,24700.75
1771868220,24701.0,24701.0,24682.25,24688.75
1771868280,24688.75,24691.75,24684.25,24686.75
1771868340,24687.5,24697.75,24680.0,24681.5
1771868400,24681.25,24689.0,24677.5,24687.0
1771868460,24687.25,24711.0,24687.0,24704.0
1771868520,24703.5,24718.25,24702.0,24713.0
1771868580,24713.25,24727.25,24706.75,24723.25
1771868640,24723.75,24725.25,24701.0,24701.0
1771868700,24701.5,24718.0,24701.0,24717.25
1771868760,24717.75,24719.0,24701.5,24710.0
1771868820,24710.0,24714.0,24698.25,24702.25
1771868880,24702.25,24706.75,24693.75,24699.0
1771868940,24699.0,24705.0,24698.25,24701.5
1771869000,24701.5,24719.5,24700.0,24719.25
1771869060,24719.75,24725.0,24708.75,24709.5
1771869120,24709.0,24729.75,24706.5,24728.25
1771869180,24729.0,24748.75,24727.25,24739.5
1771869240,24739.25,24747.0,24735.25,24740.0
1771869300,24740.5,24748.5,24732.0,24746.25
1771869360,24746.25,24750.5,24733.5,24750.5
1771869420,24750.5,24754.75,24744.0,24749.5
1771869480,24750.25,24755.5,24743.5,24751.25
1771869540,24751.0,24751.5,24732.0,24744.75
1771869600,24744.5,24757.25,24739.0,24755.5
1771869660,24755.5,24759.0,24751.0,24756.25
1771869720,24755.5,24763.25,24751.5,24758.25
1771869780,24757.75,24761.25,24752.5,24757.75
1771869840,24757.75,24761.25,24752.0,24755.75
1771869900,24755.75,24761.0,24752.0,24757.25
1771869960,24756.5,24767.5,24752.0,24767.25
1771870020,24767.75,24777.75,24767.5,24777.5
1771870080,24777.5,24778.0,24769.75,24772.25
1771870140,24773.25,24775.5,24768.5,24774.0
1771870200,24774.5,24775.5,24767.25,24771.0
1771870260,24770.5,24776.25,24761.0,24774.0
1771870320,24775.0,24778.5,24769.25,24769.75
1771870380,24769.5,24780.0,24768.25,24778.0
1771870440,24777.75,24788.5,24776.75,24784.0
1771870500,24784.5,24793.25,24780.0,24791.0
1771870560,24790.75,24796.75,24788.5,24795.0
1771870620,24796.0,24799.0,24789.5,24794.75
1771870680,24795.0,24795.75,24782.75,24787.5
1771870740,24787.0,24792.25,24783.25,24785.75
1771870800,24786.5,24795.0,24781.25,24795.0
1771870860,24795.0,24796.25,24789.75,24793.0
1771870920,24793.25,24810.0,24793.25,24807.0
1771870980,24807.25,24820.25,24806.75,24816.5
1771871040,24816.5,24819.25,24812.0,24816.75
1771871100,24816.25,24819.25,24808.25,24810.0
1771871160,24809.5,24814.0,24806.75,24814.0
1771871220,24814.5,24815.5,24801.5,24805.75
1771871280,24806.25,24819.25,24806.0,24814.5
1771871340,24815.25,24816.25,24803.75,24810.5
1771871400,24810.5,24811.25,24793.75,24800.0
1771871460,24800.25,24800.25,24792.5,24797.5
1771871520,24798.0,24807.5,24796.75,24807.5
1771871580,24807.25,24807.5,24797.25,24801.25
1771871640,24802.25,24807.25,24800.75,24804.5
1771871700,24805.25,24808.25,24802.75,24803.75
1771871760,24805.25,24818.75,24805.25,24817.75
1771871820,24818.5,24819.75,24809.0,24811.5
1771871880,24811.25,24812.0,24800.0,24806.25
1771871940,24805.5,24805.75,24800.0,24802.0
1771872000,24802.75,24808.0,24796.25,24798.25
1771872060,24798.0,24799.75,24791.75,24795.5
1771872120,24795.5,24799.25,24788.5,24797.75
1771872180,24798.0,24800.25,24785.5,24791.5
1771872240,24792.5,24792.5,24776.75,24785.0
1771872300,24785.75,24789.0,24779.25,24782.75
1771872360,24783.0,24785.75,24777.25,24781.0
1771872420,24780.25,24787.5,24776.0,24785.25
1771872480,24785.5,24801.25,24783.5,24796.0
1771872540,24795.25,24801.75,24790.25,24791.75
1771872600,24792.5,24795.0,24783.25,24783.25
1771872660,24783.0,24788.5,24780.5,24782.25
1771872720,24782.0,24782.75,24776.0,24776.5
1771872780,24776.25,24780.5,24765.25,24767.5
1771872840,24768.5,24769.75,24754.25,24755.5
1771872900,24755.0,24760.5,24741.0,24742.0
1771872960,24741.25,24742.25,24733.0,24736.5
1771873020,24735.25,24739.75,24730.0,24734.0
1771873080,24733.25,24737.0,24720.0,24724.75
1771873140,24724.75,24730.25,24722.25,24727.5
1771873200,24727.75,24745.25,24726.25,24742.25
1771873260,24741.75,24745.0,24732.75,24736.25
1771873320,24736.25,24739.0,24723.0,24726.0
1771873380,24724.25,24734.25,24721.75,24731.0
1771873440,24731.0,24737.0,24727.5,24730.75
1771873500,24729.75,24739.5,24729.0,24737.25
1771873560,24735.25,24742.75,24728.5,24738.0
1771873620,24738.0,24755.0,24734.0,24749.0
1771873680,24749.5,24750.5,24739.75,24739.75
