time,open,high,low,close
1771811460,64563.12890625,64563.12890625,64563.12890625,64563.12890625
1771811640,64416.8203125,64416.8203125,64416.8203125,64416.8203125
1771811820,64649.859375,64649.859375,64598.59375,64598.59375
1771812000,64424.27734375,64424.27734375,64420.875,64420.875
1771812180,64400.73828125,64548.92578125,64400.73828125,64548.92578125
1771812360,64595.4609375,64595.4609375,64593.875,64593.875
1771812540,64696.90234375,64696.90234375,64696.90234375,64696.90234375
1771812720,64668.9921875,64721.63671875,64668.9921875,64721.63671875
1771812900,64729.26953125,64788.90234375,64729.26953125,64788.90234375
1771813080,64764.953125,64764.953125,64693.07421875,64693.07421875
1771813260,64730.18359375,64730.18359375,64613.83984375,64613.83984375
1771813440,64574.15234375,64586.953125,64574.15234375,64586.953125
1771813620,64577.80859375,64618.15625,64577.80859375,64618.15625
1771813800,64811.46875,64854.2890625,64811.46875,64854.2890625
1771813980,64827.62890625,64883.36328125,64827.62890625,64883.36328125
1771814160,64840.71875,64840.71875,64833.9765625,64833.9765625
1771814340,64782.36328125,64782.36328125,64769.1953125,64769.1953125
1771814520,64739.9765625,64739.9765625,64739.9765625,64739.9765625
1771814700,64822.00390625,64822.00390625,64813.22265625,64813.22265625
1771814880,64808.49609375,64808.49609375,64808.49609375,64808.49609375
1771815060,64808.31640625,64808.31640625,64786.28125,64786.28125
1771815240,64759.796875,64759.796875,64706.3203125,64706.3203125
1771815420,64708.64453125,64727.58984375,64708.64453125,64727.58984375
1771815600,64773.41796875,64773.41796875,64773.41796875,64773.41796875
1771815780,64797.62109375,64797.62109375,64784.43359375,64784.43359375
1771815960,64899.99609375,65008.3359375,64899.99609375,65008.3359375
1771816140,64983.7578125,64983.7578125,64983.7578125,64983.7578125
1771816320,64864.05859375,64872.29296875,64864.05859375,64872.29296875
1771816500,64927.97265625,64927.97265625,64824.44921875,64824.44921875
1771816680,64738.28515625,64763.40234375,64738.28515625,64763.40234375
1771816860,64767.08984375,64767.08984375,64735.71484375,64746.4453125
1771817040,64751.14453125,64751.14453125,64751.14453125,64751.14453125
1771817220,64691.06640625,64751.40625,64691.06640625,64751.40625
1771817400,64748.5234375,64825.34375,64748.5234375,64825.34375
1771817580,64723.703125,64749.90234375,64723.703125,64749.90234375
1771817760,64843.0703125,64875.3515625,64843.0703125,64875.3515625
1771817940,64882.0,64923.1171875,64882.0,64923.1171875
1771818120,64963.921875,64963.921875,64957.30078125,64957.30078125
1771818300,64961.359375,64961.359375,64961.359375,64961.359375
1771818480,64927.07421875,64947.28515625,64927.07421875,64928.70703125
1771818660,64930.7265625,64943.109375,64930.7265625,64943.109375
1771818840,64962.421875,64962.421875,64962.421875,64962.421875
1771819020,64974.25390625,64974.25390625,64946.36328125,64946.36328125
1771819200,64958.4921875,64958.4921875,64957.08984375,64957.08984375
1771819380,64890.33203125,64890.33203125,64890.33203125,64890.33203125
1771819560,64857.34765625,64857.34765625,64857.34765625,64857.34765625
1771819740,64891.62109375,64935.015625,64891.62109375,64935.015625
1771819920,64955.29296875,64955.29296875,64955.29296875,64955.29296875
1771820100,64978.33984375,64978.33984375,64978.33984375,64978.33984375
1771820280,64904.4375,64939.71875,64904.4375,64939.71875
1771820460,64833.703125,64833.703125,64798.29296875,64798.29296875
1771820640,64794.0859375,64794.0859375,64794.0859375,64794.0859375
1771820820,64735.203125,64759.41015625,64735.203125,64759.41015625
1771821000,64754.45703125,64785.44140625,64754.45703125,64780.203125
1771821180,64761.91015625,64761.91015625,64756.1640625,64756.1640625
1771821360,64755.90234375,64755.90234375,64706.828125,64706.828125
1771821540,64706.98046875,64706.98046875,64706.98046875,64706.98046875
1771821720,64681.89453125,64692.6640625,64681.89453125,64692.6640625
1771821900,64712.03515625,64712.03515625,64709.64453125,64709.64453125
1771822080,64710.00390625,64710.00390625,64710.00390625,64710.00390625
1771822260,64731.765625,64731.765625,64725.08984375,64725.08984375
1771822440,64750.1015625,64750.1015625,64750.1015625,64750.1015625
1771822620,64804.671875,64811.03515625,64804.671875,64811.03515625
1771822800,64801.22265625,64819.65234375,64801.22265625,64819.65234375
1771822980,64839.53125,64850.125,64839.53125,64850.125
1771823160,64924.16796875,64927.10546875,64924.16796875,64927.10546875
1771823340,64922.890625,65121.99609375,64922.890625,65121.99609375
1771823520,65092.28125,65092.28125,65092.28125,65092.28125
1771823700,65082.10546875,65095.4765625,65080.86328125,65095.4765625
1771823880,65147.80078125,65172.890625,65147.80078125,65172.890625
1771824060,65065.875,65076.0390625,65065.875,65076.0390625
1771824240,65093.671875,65093.671875,64928.0,64928.0
1771824420,64912.8359375,64968.24609375,64912.8359375,64968.24609375
1771824600,65072.13671875,65072.13671875,65047.68359375,65047.68359375
1771824780,65092.734375,65092.734375,65080.13671875,65080.13671875
1771824960,65047.98046875,65047.98046875,65047.98046875,65047.98046875
1771825140,65027.7578125,65033.359375,65027.7578125,65033.359375
1771825320,65062.52734375,65062.52734375,65030.953125,65030.953125
1771825500,64999.37109375,65029.328125,64999.37109375,65029.328125
1771825680,65012.01171875,65012.01171875,65012.01171875,65012.01171875
1771825860,64987.58984375,65001.84375,64987.58984375,65001.84375
1771826040,65001.1328125,65001.1328125,64997.4296875,64997.4296875
1771826220,64971.75,65036.359375,64971.75,65036.359375
1771826400,65024.76953125,65042.03515625,65024.76953125,65042.03515625
1771826580,65082.28125,65082.28125,65082.28125,65082.28125
1771826760,65117.61328125,65147.375,65117.61328125,65147.375
1771826940,65159.921875,65172.1484375,65159.921875,65167.5234375
1771827120,65255.14453125,65327.765625,65255.14453125,65327.765625
1771827300,65343.90625,65347.9296875,65343.90625,65347.9296875
1771827480,65320.8359375,65320.8359375,65301.19140625,65301.19140625
1771827660,65332.00390625,65411.9296875,65332.00390625,65411.9296875
1771827840,65397.9921875,65397.9921875,65361.6171875,65361.6171875
1771828020,65319.58984375,65319.58984375,65319.58984375,65319.58984375
1771828200,65290.42578125,65290.42578125,65290.42578125,65290.42578125
1771828380,65327.92578125,65340.6171875,65327.92578125,65340.6171875
1771828560,65408.25390625,65493.69921875,65408.25390625,65493.69921875
1771828740,65602.609375,65602.609375,65588.3046875,65588.3046875
1771828920,65520.40625,65528.8046875,65520.40625,65528.8046875
1771829100,65522.09375,65583.1640625,65522.09375,65583.1640625
1771829280,65686.8203125,65686.8203125,65677.6015625,65677.6015625
1771829460,65691.4140625,65701.3125,65691.4140625,65701.3125
1771829640,65762.984375,65762.984375,65731.6640625,65731.6640625
1771829820,65717.484375,65734.015625,65717.484375,65734.015625
1771830000,65782.5390625,65787.203125,65782.5390625,65787.203125
1771830180,65785.1171875,65813.0390625,65785.1171875,65813.0390625
1771830360,65864.4453125,65864.4453125,65826.5,65826.5
1771830540,65764.6484375,65764.6484375,65764.6484375,65764.6484375
1771830720,65766.8828125,65848.5859375,65766.8828125,65848.5859375
1771830900,65782.8828125,65782.8828125,65722.1484375,65722.1484375
1771831080,65745.09375,65787.6015625,65745.09375,65787.6015625
1771831260,65740.9453125,65740.9453125,65717.3828125,65717.3828125
1771831440,65767.546875,65767.546875,65767.546875,65767.546875
1771831620,65728.734375,65728.734375,65725.90625,65725.90625
1771831800,65721.359375,65721.359375,65700.546875,65700.546875
1771831980,65724.4375,65724.4375,65716.6875,65716.6875
1771832160,65776.2578125,65793.3984375,65762.5078125,65793.3984375
1771832340,65826.90625,65970.2421875,65826.90625,65970.2421875
1771832520,65934.4765625,65934.4765625,65926.2734375,65926.2734375
1771832700,65941.8046875,65941.8046875,65919.28125,65919.28125
1771832880,65927.3984375,65927.3984375,65911.4453125,65911.4453125
1771833060,65923.7578125,65923.7578125,65923.7578125,65923.7578125
1771833240,65929.109375,65934.0703125,65929.109375,65934.0703125
1771833420,65947.1796875,65947.1796875,65941.9375,65941.9375
1771833600,65941.09375,65941.09375,65939.8671875,65939.8671875
1771833780,65799.171875,65799.171875,65794.1875,65794.1875
1771833960,65795.0703125,65795.0703125,65795.0703125,65795.0703125
1771834140,65772.7890625,65772.7890625,65741.140625,65741.140625
1771834320,65797.625,65797.625,65796.5546875,65796.5546875
1771834500,65825.2578125,65825.2578125,65820.203125,65820.203125
1771834680,65770.921875,65770.921875,65748.296875,65748.296875
1771834860,65716.4140625,65724.65625,65716.4140625,65724.65625
1771835040,65645.171875,65645.171875,65637.890625,65637.890625
1771835220,65678.921875,65695.5,65678.921875,65695.5
1771835400,65697.453125,65717.609375,65697.453125,65717.609375
1771835580,65633.8671875,65633.8671875,65633.8671875,65633.8671875
1771835760,65629.828125,65629.828125,65613.921875,65613.921875
1771835940,65599.796875,65607.1875,65599.796875,65600.21875
1771836120,65596.453125,65596.453125,65585.7265625,65590.0234375
1771836300,65611.0625,65611.78125,65611.0625,65611.78125
1771836480,65620.8984375,65620.8984375,65608.859375,65608.859375
1771836660,65606.9296875,65606.9296875,65594.03125,65594.03125
1771836840,65601.859375,65601.859375,65584.40625,65584.40625
1771837020,65678.0078125,65678.0078125,65673.8359375,65673.8359375
1771837200,65757.1171875,65757.1171875,65757.1171875,65757.1171875
1771837380,65749.453125,65809.0078125,65749.453125,65809.0078125
1771837560,65757.6875,65798.8671875,65757.6875,65798.8671875
1771837740,65781.9296875,65795.3046875,65781.9296875,65795.3046875
1771837920,65821.2890625,65821.2890625,65796.0546875,65796.0546875
1771838100,65806.6640625,65828.1953125,65806.6640625,65828.1953125
1771838280,65800.7421875,65800.7421875,65722.3515625,65722.3515625
1771838460,65729.515625,65739.9296875,65721.1953125,65739.9296875
1771838640,65716.1171875,65731.2734375,65716.1171875,65731.2734375
1771838820,65758.5,65797.3359375,65758.5,65797.3359375
1771839000,66030.1953125,66030.1953125,66030.1953125,66030.1953125
1771839180,66192.765625,66192.765625,66192.765625,66192.765625
1771839360,66161.4140625,66267.9375,66161.4140625,66267.9375
1771839540,66291.09375,66291.09375,66249.1796875,66249.1796875
1771839720,66253.0546875,66255.296875,66253.0546875,66255.296875
1771839900,66263.484375,66387.6015625,66263.484375,66387.6015625
1771840080,66379.484375,66379.484375,66271.625,66310.0078125
1771840260,66361.8828125,66361.8828125,66361.8828125,66361.8828125
1771840440,66423.734375,66426.0546875,66423.734375,66426.0546875
1771840620,66395.90625,66395.90625,66387.96875,66387.96875
1771840800,66393.609375,66472.1953125,66348.4609375,66472.1953125
1771840980,66528.5625,66528.5625,66501.4921875,66501.4921875
1771841160,66414.5234375,66414.5234375,66385.8515625,66385.8515625
1771841340,66413.6953125,66413.6953125,66357.59375,66367.3671875
1771841520,66359.2109375,66359.2109375,66359.2109375,66359.2109375
1771841700,66289.9140625,66304.0234375,66289.9140625,66304.0234375
1771841880,66360.765625,66442.6796875,66360.765625,66442.6796875
1771842060,66485.46875,66485.46875,66451.2421875,66451.2421875
1771842240,66438.0703125,66438.0703125,66426.765625,66426.765625
1771842420,66393.6796875,66393.6796875,66353.796875,66353.796875
1771842600,66347.2578125,66366.421875,66347.2578125,66366.421875
1771842780,66286.4921875,66286.4921875,66285.953125,66285.953125
1771842960,66290.359375,66290.359375,66266.6015625,66266.6015625
1771843140,66245.109375,66319.15625,66245.109375,66319.15625
1771843320,66350.8828125,66373.5078125,66350.8828125,66373.5078125
1771843500,66304.3828125,66306.0703125,66304.3828125,66306.0703125
1771843680,66287.6640625,66300.4765625,66287.6640625,66300.4765625
1771843860,66346.3828125,66346.3828125,66346.3828125,66346.3828125
1771844040,66371.6328125,66401.765625,66371.6328125,66401.765625
1771844220,66375.5546875,66375.5546875,66308.2578125,66308.2578125
1771844400,66319.7734375,66320.1171875,66319.7734375,66320.1171875
1771844580,66324.5234375,66334.09375,66324.5234375,66334.09375
1771844760,66272.5,66317.671875,66272.5,66317.671875
1771844940,66309.9140625,66355.8046875,66309.9140625,66355.8046875
1771845120,66344.90625,66369.7890625,66344.90625,66369.7890625
1771845300,66395.5078125,66435.15625,66395.5078125,66435.15625
1771845480,66431.2734375,66431.2734375,66431.2734375,66431.2734375
1771845660,66463.6953125,66463.6953125,66380.984375,66380.984375
1771845840,66326.15625,66326.15625,66326.15625,66326.15625
1771846020,66323.171875,66330.8515625,66323.171875,66330.8515625
1771846200,66305.6640625,66305.6640625,66285.046875,66285.046875
1771846380,66248.78125,66248.78125,66248.78125,66248.78125
1771846560,66274.7578125,66274.7578125,66233.2578125,66233.2578125
1771846740,66149.6171875,66176.1328125,66149.6171875,66176.1328125
1771846920,66135.984375,66135.984375,66133.6796875,66133.6796875
1771847100,66137.265625,66167.984375,66137.265625,66150.375
1771847280,66149.7734375,66149.7734375,66138.1015625,66138.1015625
1771847460,66203.15625,66203.15625,66191.4453125,66191.4453125
1771847640,66171.828125,66171.828125,66170.53125,66170.53125
1771847820,66174.875,66182.5,66174.875,66182.5
1771848000,66190.59375,66214.421875,66190.59375,66214.421875
1771848180,66174.7890625,66189.890625,66174.7890625,66189.890625
1771848360,66196.59375,66201.9296875,66196.59375,66201.9296875
1771848540,66246.125,66246.125,66193.6328125,66193.6328125
1771848720,66205.203125,66217.5,66205.203125,66217.5
1771848900,66229.578125,66229.578125,66229.578125,66229.578125
1771849080,66217.125,66218.59375,66194.015625,66194.015625
1771849260,66133.5234375,66133.5234375,66133.5234375,66133.5234375
1771849440,66086.609375,66111.546875,66086.609375,66111.546875
1771849620,66144.5859375,66144.5859375,66144.5859375,66144.5859375
1771849800,66137.3671875,66137.3671875,65988.234375,65988.234375
1771849980,65977.3984375,65977.3984375,65942.078125,65946.9140625
1771850160,66002.1171875,66272.859375,66002.1171875,66272.859375
1771850340,66343.7890625,66343.7890625,66286.328125,66286.328125
1771850520,66289.2109375,66289.2109375,66289.2109375,66289.2109375
1771850700,66451.2265625,66451.2265625,66384.1796875,66384.1796875
1771850880,66494.0,66494.0,66358.171875,66358.171875
1771851060,66356.4375,66356.4375,66337.5703125,66337.5703125
1771851240,66344.90625,66344.90625,66319.96875,66319.96875
1771851420,66256.84375,66259.6328125,66256.84375,66259.6328125
1771851600,66294.6953125,66294.6953125,66275.453125,66275.453125
1771851780,66273.640625,66273.640625,66265.9609375,66265.9609375
1771851960,66257.1875,66257.1875,66257.1875,66257.1875
1771852140,66356.59375,66356.59375,66337.25,66337.25
1771852320,66312.7578125,66312.7578125,66236.7109375,66236.7109375
1771852500,66221.8359375,66229.6953125,66216.1953125,66216.1953125
1771852680,66159.1796875,66159.1796875,66159.1796875,66159.1796875
1771852860,66199.6640625,66221.5703125,66199.6640625,66219.3671875
1771853040,66181.3671875,66181.3671875,66181.3671875,66181.3671875
1771853220,66148.15625,66223.609375,66148.15625,66223.609375
1771853400,66248.0,66248.0,66248.0,66248.0
1771853580,66210.078125,66212.015625,66210.078125,66212.015625
1771853760,66201.09375,66201.09375,66188.375,66188.375
1771853940,66153.21875,66233.578125,66153.21875,66233.578125
1771854120,66277.7421875,66322.34375,66277.7421875,66322.34375
1771854300,66359.4375,66359.4375,66343.1484375,66343.1484375
1771854480,66344.125,66367.9765625,66344.125,66367.9765625
1771854660,66362.609375,66362.609375,66330.71875,66330.71875
1771854840,66329.7109375,66329.7109375,66189.0,66189.0
1771855020,66150.5859375,66150.5859375,66121.859375,66121.859375
1771855200,66132.7109375,66163.9765625,66132.7109375,66163.9765625
1771855380,66163.78125,66172.859375,66129.4921875,66172.859375
1771855560,66224.1484375,66226.5859375,66219.984375,66226.5859375
1771855740,66241.796875,66241.796875,66237.7578125,66237.7578125
1771855920,66241.5546875,66241.5546875,66232.1484375,66236.84375
1771856100,66248.9375,66248.9375,66193.625,66193.625
1771856280,66154.1796875,66154.1796875,66154.1796875,66154.1796875
1771856460,66104.078125,66104.078125,66104.078125,66104.078125
1771856640,66058.59375,66079.359375,66058.59375,66079.359375
1771856820,66088.2109375,66088.2109375,66086.28125,66086.28125
1771857000,66114.9609375,66129.125,66114.9609375,66129.125
1771857180,65950.078125,65950.078125,65950.078125,65950.078125
1771857360,66053.703125,66053.703125,65933.921875,65933.921875
1771857540,65893.0,65893.0,65722.8671875,65722.8671875
1771857720,65601.9921875,65771.6484375,65601.9921875,65771.6484375
1771857900,65828.1953125,65895.8984375,65819.7890625,65819.7890625
1771858080,65816.5703125,65816.5703125,65816.5703125,65816.5703125
1771858260,66061.4453125,66061.4453125,65996.359375,65996.359375
1771858440,66001.25,66001.25,66001.25,66001.25
1771858620,65988.1015625,66007.21875,65867.7421875,65867.7421875
1771858800,65906.265625,66021.7890625,65906.265625,66021.7890625
1771858980,65800.5859375,65800.5859375,65731.8359375,65731.8359375
1771859160,65733.265625,65882.640625,65733.265625,65882.640625
1771859340,65824.7109375,65950.734375,65824.7109375,65950.734375
1771859520,65920.6875,65920.6875,65920.6875,65920.6875
1771859700,65933.3203125,65945.0234375,65933.3203125,65945.0234375
1771859880,66161.359375,66161.359375,66055.8046875,66055.8046875
1771860060,66007.7265625,66007.7265625,66004.3515625,66004.3515625
1771860240,65968.0390625,65971.96875,65839.4453125,65839.4453125
1771860420,65801.59375,65801.59375,65744.6640625,65744.6640625
1771860600,65784.84375,65784.84375,65760.5546875,65760.5546875
1771860780,65781.078125,65874.96875,65781.078125,65807.828125
1771860960,65856.8125,65856.8125,65856.8125,65856.8125
1771861140,65871.6875,65871.6875,65740.1171875,65740.1171875
1771861320,65827.5703125,65827.5703125,65780.703125,65809.65625
1771861500,65779.7421875,65809.4296875,65779.7421875,65809.4296875
1771861680,65828.234375,65828.234375,65793.1875,65793.1875
1771861860,65730.609375,65730.609375,65730.609375,65730.609375
1771862040,65704.1328125,65704.1328125,65659.359375,65669.609375
1771862220,65661.4375,65696.8359375,65661.4375,65696.8359375
1771862400,65641.609375,65641.609375,65614.828125,65614.828125
1771862580,65621.671875,65621.671875,65368.890625,65368.890625
1771862760,65387.6875,65387.6875,65328.42578125,65328.42578125
1771862940,65422.578125,65509.45703125,65398.90234375,65509.45703125
1771863120,65473.77734375,65473.77734375,65244.91796875,65244.91796875
1771863300,65193.8125,65308.85546875,65193.8125,65295.140625
1771863480,65352.4765625,65511.5625,65352.4765625,65511.5625
1771863660,65439.1640625,65439.1640625,65439.1640625,65439.1640625
1771863840,65440.6015625,65440.6015625,65402.640625,65424.99609375
1771864020,65574.6640625,65647.8046875,65574.6640625,65647.8046875
1771864200,65714.46875,65714.46875,65625.234375,65625.234375
1771864380,65557.0703125,65557.0703125,65499.796875,65499.796875
1771864560,65499.203125,65561.140625,65499.203125,65561.140625
1771864740,65604.359375,65604.359375,65573.8046875,65573.8046875
1771864920,65612.0234375,65612.0234375,65606.9609375,65606.9609375
1771865100,65566.9140625,65566.9140625,65456.94140625,65456.94140625
1771865280,65407.86328125,65407.86328125,65388.86328125,65388.86328125
1771865460,65411.1796875,65432.31640625,65411.1796875,65432.31640625
1771865640,65432.55859375,65432.55859375,65388.51953125,65388.51953125
1771865820,65366.02734375,65366.02734375,65304.8828125,65304.8828125
1771866000,65402.16015625,65409.16015625,65402.16015625,65409.16015625
1771866180,65391.97265625,65391.97265625,65391.97265625,65391.97265625
1771866360,65400.8359375,65400.8359375,65398.484375,65398.484375
1771866540,65378.36328125,65378.36328125,65350.234375,65350.234375
1771866720,65291.16015625,65291.16015625,65291.16015625,65291.16015625
1771866900,65089.484375,65129.859375,65089.484375,65115.3515625
1771867080,65023.015625,65023.015625,64978.546875,64978.546875
1771867260,64814.2421875,64814.2421875,64788.0625,64788.0625
1771867440,64729.42578125,64735.57421875,64729.42578125,64735.57421875
1771867620,64778.26953125,64778.26953125,64623.85546875,64623.85546875
1771867800,64599.32421875,64599.32421875,64567.6640625,64574.296875
1771867980,64654.51171875,64654.51171875,64556.41796875,64556.41796875
1771868160,64423.4140625,64423.4140625,64423.4140625,64423.4140625
1771868340,64441.125,64444.92578125,64441.125,64444.92578125
1771868520,64621.88671875,64621.88671875,64512.73046875,64512.73046875
1771868700,64542.3046875,64542.3046875,64470.5234375,64470.5234375
1771868880,64435.58984375,64444.31640625,64435.1484375,64435.1484375
1771869060,64449.5625,64449.5625,64396.06640625,64396.06640625
1771869240,64497.43359375,64497.43359375,64497.43359375,64497.43359375
1771869420,64588.8359375,64738.64453125,64588.8359375,64738.64453125
1771869600,64698.46875,64698.46875,64698.46875,64698.46875
1771869780,64737.73046875,64830.3671875,64737.73046875,64830.3671875
1771869960,64633.84765625,64756.7734375,64633.84765625,64756.7734375
1771870140,64811.296875,64811.296875,64760.4140625,64760.4140625
1771870320,64739.30078125,64739.30078125,64739.30078125,64739.30078125
1771870500,64786.703125,64786.703125,64706.9296875,64706.9296875
1771870680,64731.0625,64731.0625,64630.93359375,64630.93359375
1771870860,64655.32421875,64702.3984375,64655.32421875,64702.3984375
1771871040,64822.8671875,64871.5546875,64822.8671875,64871.5546875
1771871220,64800.9453125,64800.9453125,64800.9453125,64800.9453125
1771871400,64802.98828125,64802.98828125,64802.98828125,64802.98828125
1771871580,64801.10546875,64801.10546875,64797.7890625,64797.7890625
1771871760,64949.2265625,65126.1171875,64949.2265625,65126.1171875
1771871940,65082.62890625,65087.40625,65026.73828125,65026.73828125
1771872120,64984.6328125,64984.6328125,64924.0625,64924.0625
1771872300,64883.27734375,64883.27734375,64837.31640625,64837.31640625
1771872480,64774.79296875,64813.125,64774.79296875,64813.125
1771872660,64785.30859375,64785.30859375,64752.4765625,64752.4765625
1771872840,64768.21484375,64768.21484375,64725.86328125,64733.359375
1771873020,64645.57421875,64645.57421875,64595.89453125,64595.89453125
1771873200,64630.234375,64676.34375,64630.234375,64676.34375
1771873380,64666.7890625,64693.359375,64604.484375,64604.484375
1771873560,64748.796875,64748.796875,64747.45703125,64747.45703125
1771873740,64717.84765625,64764.28125,64717.84765625,64760.5703125
1771873920,64802.7890625,64802.7890625,64762.0546875,64762.0546875
1771874100,64721.6953125,64721.6953125,64672.8359375,64672.8359375
1771874280,64599.29296875,64617.7109375,64599.29296875,64605.83203125
1771874460,64620.48046875,64620.48046875,64620.48046875,64620.48046875
1771874640,64462.96484375,64462.96484375,64462.96484375,64462.96484375
1771874820,64473.4140625,64492.15625,64473.4140625,64492.15625
1771875000,64450.7734375,64509.88671875,64450.7734375,64509.88671875
1771875180,64470.47265625,64470.47265625,64336.6171875,64336.6171875
1771875360,64352.64453125,64352.64453125,64349.48828125,64349.48828125
1771875540,64295.296875,64295.296875,64236.43359375,64236.43359375
1771875720,64189.80859375,64189.80859375,64189.80859375,64189.80859375
1771875900,64162.43359375,64257.6171875,64162.43359375,64257.6171875
1771876080,64211.6484375,64211.6484375,64192.7109375,64192.7109375
1771876260,64215.32421875,64215.32421875,64178.9296875,64178.9296875
1771876440,64240.1875,64240.1875,64240.1875,64240.1875
1771876620,64306.68359375,64333.2734375,64306.68359375,64333.2734375
1771876800,64289.92578125,64310.49609375,64289.92578125,64310.49609375
1771876980,64242.75,64350.48828125,64242.75,64350.48828125
1771877160,64259.6640625,64259.6640625,64209.50390625,64209.50390625
1771877340,64221.09375,64221.09375,64126.79296875,64126.79296875
1771877520,64106.5703125,64106.5703125,63992.06640625,63992.06640625
1771877700,63996.21484375,64054.48046875,63996.21484375,64054.48046875
1771877880,64021.4453125,64021.4453125,64019.7421875,64019.7421875
1771878060,64003.79296875,64034.52734375,64003.79296875,64034.52734375
1771878240,64116.08984375,64116.08984375,64052.97265625,64052.97265625
1771878420,64024.93359375,64024.93359375,63970.53125,63970.53125
1771878600,63992.67578125,64106.953125,63992.67578125,64106.953125
1771878780,64216.0234375,64237.109375,64216.0234375,64237.109375
1771878960,64187.53125,64280.05078125,64187.53125,64280.05078125
1771879140,64240.171875,64240.171875,64191.75,64191.75
1771879320,64191.89453125,64237.578125,64191.89453125,64237.578125
1771879500,64239.265625,64263.68359375,64239.265625,64254.5
1771879680,64255.67578125,64264.92578125,64255.67578125,64264.92578125
1771879860,64265.91796875,64373.13671875,64265.91796875,64358.86328125
1771880040,64378.8046875,64383.8203125,64378.8046875,64383.8203125
1771880220,64398.90625,64430.45703125,64398.90625,64430.45703125
1771880400,64440.0703125,64557.2578125,64440.0703125,64557.2578125
1771880580,64615.84375,64626.23046875,64615.84375,64626.23046875
1771880760,64611.99609375,64690.828125,64611.99609375,64690.828125
1771880940,64649.58984375,64649.58984375,64564.078125,64564.078125
1771881120,64587.39453125,64589.53515625,64587.39453125,64589.53515625
1771881300,64600.5234375,64605.125,64580.8359375,64605.125
1771881480,64590.671875,64606.296875,64590.671875,64606.296875
1771881660,64620.8046875,64620.8046875,64586.4140625,64586.4140625
1771881840,64562.375,64580.11328125,64536.203125,64580.11328125
1771882020,64532.0625,64532.0625,64524.85546875,64528.46875
1771882200,64537.765625,64553.8828125,64537.765625,64553.8828125
1771882380,64542.5859375,64580.0546875,64542.5859375,64580.0546875
1771882560,64570.69921875,64570.69921875,64524.40234375,64525.9375
1771882740,64541.890625,64591.80859375,64541.890625,64591.80859375
1771882920,64657.62890625,64722.14453125,64657.62890625,64722.14453125
1771883100,64632.0390625,64632.0390625,64628.11328125,64628.11328125
1771883280,64655.7890625,64655.7890625,64655.7890625,64655.7890625
1771883460,64692.46484375,64692.46484375,64656.359375,64656.359375
1771883640,64588.5703125,64588.5703125,64586.37109375,64586.37109375
1771883820,64589.00390625,64594.91796875,64589.00390625,64594.91796875
1771884000,64564.26953125,64568.79296875,64564.26953125,64568.79296875
1771884180,64688.20703125,64700.3515625,64688.20703125,64700.3515625
1771884360,64769.67578125,64769.67578125,64763.71875,64763.71875
1771884540,64848.95703125,64848.95703125,64830.41796875,64830.41796875
1771884720,64874.6328125,64964.7109375,64874.6328125,64964.7109375
1771884900,64937.59375,64980.76953125,64937.59375,64980.76953125
1771885080,64984.12890625,64984.12890625,64907.96875,64907.96875
1771885260,64867.44921875,64867.44921875,64863.359375,64863.359375
1771885440,64948.8203125,64948.8203125,64931.63671875,64931.63671875
1771885620,64948.03125,64948.03125,64933.54296875,64933.54296875
1771885800,64903.484375,64903.484375,64863.44921875,64863.44921875
1771885980,64868.62890625,64896.078125,64868.62890625,64896.078125
1771886160,64892.484375,64892.484375,64880.96484375,64881.99609375
1771886340,64850.2578125,64850.2578125,64809.1484375,64809.1484375
1771886520,64834.828125,64834.828125,64801.0859375,64801.0859375
1771886700,64767.4375,64816.6171875,64767.4375,64816.6171875
1771886880,64790.92578125,64791.28125,64790.92578125,64791.28125
1771887060,64816.55078125,64832.36328125,64816.55078125,64824.546875
1771887240,64767.27734375,64767.27734375,64671.6875,64671.6875
1771887420,64723.70703125,64745.125,64722.5859375,64745.125
1771887600,64699.74609375,64715.5078125,64699.74609375,64715.5078125
1771887780,64707.47265625,64730.88671875,64707.47265625,64730.88671875
1771887960,64724.30859375,64778.26953125,64724.30859375,64778.26953125
1771888140,64813.90625,64871.7109375,64813.90625,64871.7109375
1771888320,64870.0546875,64870.0546875,64832.23828125,64832.23828125
1771888500,64839.8359375,64869.2578125,64839.8359375,64855.109375
1771888680,64861.6328125,64861.6328125,64857.6015625,64857.6015625
1771888860,64827.94140625,64827.94140625,64785.53125,64785.53125
1771889040,64776.84765625,64776.84765625,64776.84765625,64776.84765625
1771889220,64791.1640625,64814.328125,64791.1640625,64814.328125
1771889400,64819.6171875,64819.6171875,64819.6171875,64819.6171875
1771889580,64816.67578125,64820.41796875,64816.67578125,64820.41796875
1771889760,64841.96484375,64841.96484375,64815.41015625,64815.41015625
1771889940,64762.71484375,64762.71484375,64692.2890625,64692.2890625
1771890120,64697.1328125,64697.1328125,64651.4453125,64651.4453125
1771890300,64608.0,64611.6640625,64608.0,64611.6640625
1771890480,64632.7421875,64632.7421875,64597.546875,64597.546875
1771890660,64566.203125,64569.12109375,64566.203125,64569.12109375
1771890840,64558.95703125,64558.95703125,64536.0625,64536.0625
1771891020,64567.2890625,64567.2890625,64567.2890625,64567.2890625
1771891200,64701.20703125,64707.0234375,64701.20703125,64707.0234375
1771891380,64674.984375,64674.984375,64673.36328125,64673.36328125
