time,open,high,low,close
1770782640,5080.2001953125,5080.7001953125,5080.0,5080.60009765625
1770782760,5080.60009765625,5080.60009765625,5079.0,5079.89990234375
1770782880,5079.7998046875,5080.0,5077.7998046875,5079.2998046875
1770783000,5079.0,5079.10009765625,5077.2998046875,5078.2998046875
1770783120,5079.10009765625,5079.7998046875,5078.10009765625,5078.10009765625
1770783240,5078.0,5083.2998046875,5077.89990234375,5083.2001953125
1770783360,5083.0,5083.5,5081.0,5081.39990234375
1770783480,5082.0,5083.2998046875,5081.89990234375,5083.0
1770783600,5083.0,5083.7001953125,5082.10009765625,5082.60009765625
1770783720,5083.0,5083.0,5080.7998046875,5081.39990234375
1770783840,5081.39990234375,5081.7001953125,5080.5,5081.10009765625
1770783960,5081.60009765625,5082.60009765625,5081.2998046875,5082.10009765625
1770784080,5082.0,5082.7001953125,5081.2001953125,5082.7001953125
1770784200,5082.89990234375,5083.5,5081.89990234375,5082.10009765625
1770784320,5082.7998046875,5083.10009765625,5081.39990234375,5081.7001953125
1770784440,5081.0,5082.5,5081.0,5082.5
1770784560,5082.7998046875,5083.0,5081.5,5082.2998046875
1770784680,5081.39990234375,5081.7998046875,5079.39990234375,5079.39990234375
1770784800,5079.7998046875,5080.0,5077.39990234375,5078.10009765625
1770784920,5078.2001953125,5079.2001953125,5075.0,5077.10009765625
1770785040,5077.5,5078.7001953125,5076.0,5078.10009765625
1770785160,5078.0,5080.2998046875,5075.5,5076.7998046875
1770785280,5076.2001953125,5076.7001953125,5074.0,5074.60009765625
1770785400,5075.0,5075.39990234375,5072.5,5073.2001953125
1770785520,5072.39990234375,5072.89990234375,5070.0,5071.0
1770785640,5070.60009765625,5074.5,5070.2998046875,5072.60009765625
1770785760,5072.5,5073.2998046875,5072.5,5072.60009765625
1770785880,5072.89990234375,5074.0,5072.7998046875,5073.2001953125
1770786000,5071.2001953125,5072.39990234375,5069.5,5069.5
1770786120,5069.5,5071.60009765625,5068.5,5070.2001953125
1770786240,5070.2998046875,5071.39990234375,5067.60009765625,5069.10009765625
1770786360,5069.5,5069.5,5069.5,5069.5
1770786480,5070.89990234375,5072.39990234375,5070.5,5071.5
1770786600,5071.10009765625,5073.7001953125,5070.89990234375,5072.0
1770786720,5072.60009765625,5074.5,5071.5,5073.5
1770786840,5073.2998046875,5073.2998046875,5071.89990234375,5072.89990234375
1770786960,5073.7998046875,5073.7998046875,5070.10009765625,5073.60009765625
1770787080,5073.5,5075.7998046875,5072.0,5075.7998046875
1770787200,5075.7001953125,5076.39990234375,5074.7001953125,5075.2001953125
1770787320,5074.89990234375,5075.39990234375,5074.2998046875,5074.2998046875
1770787440,5074.0,5076.7998046875,5073.0,5076.60009765625
1770787560,5076.2001953125,5078.2001953125,5075.60009765625,5076.5
1770787680,5076.39990234375,5077.89990234375,5075.60009765625,5077.10009765625
1770787800,5077.60009765625,5081.10009765625,5076.39990234375,5079.7001953125
1770787920,5080.2998046875,5080.7001953125,5079.2001953125,5079.89990234375
1770788040,5079.60009765625,5086.0,5079.60009765625,5084.10009765625
1770788160,5085.10009765625,5087.2001953125,5083.5,5086.5
1770788280,5086.7001953125,5087.10009765625,5085.2001953125,5086.10009765625
1770788400,5086.10009765625,5088.10009765625,5085.7998046875,5085.7998046875
1770788520,5086.0,5087.7998046875,5085.2998046875,5086.60009765625
1770788640,5086.39990234375,5087.89990234375,5083.2001953125,5083.7998046875
1770788760,5084.10009765625,5086.2001953125,5081.39990234375,5082.39990234375
1770788880,5081.89990234375,5082.7001953125,5078.0,5078.39990234375
1770789000,5078.0,5078.39990234375,5073.7001953125,5073.7001953125
1770789120,5074.2001953125,5074.89990234375,5071.2998046875,5073.2998046875
1770789240,5073.7001953125,5074.39990234375,5070.10009765625,5070.7001953125
1770789360,5070.5,5075.5,5070.5,5075.2998046875
1770789480,5075.39990234375,5077.39990234375,5075.39990234375,5076.7998046875
1770789600,5076.60009765625,5078.2001953125,5076.0,5076.39990234375
1770789720,5076.7001953125,5077.10009765625,5075.2001953125,5077.10009765625
1770789840,5076.0,5076.10009765625,5074.39990234375,5076.10009765625
1770789960,5075.10009765625,5077.39990234375,5073.60009765625,5077.39990234375
1770790080,5076.89990234375,5081.2998046875,5076.7001953125,5079.7998046875
1770790200,5078.7998046875,5079.5,5076.5,5078.89990234375
1770790320,5078.7001953125,5080.10009765625,5078.7001953125,5080.10009765625
1770790440,5079.89990234375,5081.2001953125,5077.60009765625,5080.5
1770790560,5080.60009765625,5084.2001953125,5079.89990234375,5083.7998046875
1770790680,5083.10009765625,5085.7998046875,5082.5,5085.0
1770790800,5085.7001953125,5086.0,5081.0,5082.5
1770790920,5083.5,5083.5,5079.5,5081.2001953125
1770791040,5081.2001953125,5081.7001953125,5079.7998046875,5080.7998046875
1770791160,5080.60009765625,5082.0,5078.7998046875,5081.60009765625
1770791280,5081.2998046875,5081.2998046875,5080.39990234375,5080.89990234375
1770791400,5079.7998046875,5082.7998046875,5078.5,5082.60009765625
1770791520,5082.89990234375,5083.0,5080.5,5081.2998046875
1770791640,5080.5,5081.39990234375,5079.5,5081.39990234375
1770791760,5081.7001953125,5083.0,5081.0,5081.10009765625
1770791880,5080.89990234375,5082.39990234375,5078.0,5078.0
1770792000,5077.2998046875,5084.0,5077.2001953125,5082.2001953125
1770792120,5082.60009765625,5082.60009765625,5079.0,5079.0
1770792240,5078.89990234375,5081.2001953125,5076.0,5077.7001953125
1770792360,5076.89990234375,5081.39990234375,5076.89990234375,5080.60009765625
1770792480,5081.2998046875,5084.7998046875,5079.5,5082.5
1770792600,5082.0,5084.5,5081.7998046875,5084.5
1770792720,5084.60009765625,5087.39990234375,5082.7998046875,5084.0
1770792840,5084.2998046875,5085.60009765625,5081.7001953125,5084.7998046875
1770792960,5084.7998046875,5086.10009765625,5083.39990234375,5084.60009765625
1770793080,5083.89990234375,5088.7998046875,5083.5,5088.2998046875
1770793200,5088.39990234375,5089.89990234375,5086.5,5086.89990234375
1770793320,5086.2001953125,5086.60009765625,5083.2998046875,5085.10009765625
1770793440,5084.89990234375,5087.7001953125,5084.60009765625,5086.7001953125
1770793560,5086.2001953125,5086.60009765625,5083.7998046875,5086.2998046875
1770793680,5087.0,5089.7001953125,5086.2001953125,5087.5
1770793800,5087.39990234375,5092.60009765625,5087.39990234375,5090.60009765625
1770793920,5090.89990234375,5093.2998046875,5080.89990234375,5087.2001953125
1770794040,5087.0,5089.10009765625,5080.7998046875,5086.5
1770794160,5085.2998046875,5089.7998046875,5085.2998046875,5089.2998046875
1770794280,5089.10009765625,5089.10009765625,5082.2001953125,5082.89990234375
1770794400,5083.39990234375,5087.2998046875,5082.7998046875,5084.5
1770794520,5085.0,5085.10009765625,5079.60009765625,5080.5
1770794640,5080.39990234375,5081.5,5076.39990234375,5078.0
1770794760,5078.0,5082.10009765625,5076.5,5078.2001953125
1770794880,5078.39990234375,5084.60009765625,5078.39990234375,5083.89990234375
1770795000,5083.60009765625,5085.10009765625,5081.7001953125,5084.2998046875
1770795120,5084.0,5086.2001953125,5081.7001953125,5082.89990234375
1770795240,5083.39990234375,5085.0,5079.7001953125,5084.2001953125
1770795360,5084.60009765625,5085.10009765625,5082.0,5084.7998046875
1770795480,5083.89990234375,5083.89990234375,5078.10009765625,5080.7998046875
1770795600,5081.0,5081.7998046875,5078.2001953125,5078.39990234375
1770795720,5078.89990234375,5081.5,5076.2998046875,5079.10009765625
1770795840,5078.60009765625,5079.7001953125,5076.7998046875,5078.10009765625
1770795960,5078.0,5078.60009765625,5073.5,5074.2001953125
1770796080,5073.7001953125,5076.10009765625,5072.2001953125,5075.7001953125
1770796200,5075.5,5078.7998046875,5075.5,5077.10009765625
1770796320,5076.7998046875,5079.5,5076.5,5079.5
1770796440,5078.7998046875,5079.39990234375,5077.0,5077.7998046875
1770796560,5077.89990234375,5079.7001953125,5077.89990234375,5079.7001953125
1770796680,5079.2001953125,5080.0,5077.7998046875,5078.7001953125
1770796800,5078.89990234375,5083.5,5078.5,5083.10009765625
1770796920,5082.7001953125,5083.7998046875,5082.10009765625,5083.7998046875
1770797040,5083.5,5084.10009765625,5080.39990234375,5082.2998046875
1770797160,5082.0,5082.0,5077.2001953125,5077.2001953125
1770797280,5077.5,5078.2998046875,5076.0,5077.2998046875
1770797400,5077.7001953125,5078.89990234375,5076.5,5078.5
1770797520,5078.2998046875,5079.89990234375,5077.7001953125,5078.10009765625
1770797640,5077.7001953125,5077.7001953125,5073.89990234375,5075.0
1770797760,5074.89990234375,5076.89990234375,5074.10009765625,5076.89990234375
1770797880,5076.0,5076.2001953125,5074.7998046875,5075.2001953125
1770798000,5076.10009765625,5076.7001953125,5075.10009765625,5076.2001953125
1770798120,5076.39990234375,5079.10009765625,5075.89990234375,5079.0
1770798240,5078.10009765625,5079.0,5077.2001953125,5077.5
1770798360,5077.2001953125,5078.0,5075.60009765625,5076.39990234375
1770798480,5075.7998046875,5076.7998046875,5074.0,5075.0
1770798600,5075.2998046875,5075.2998046875,5068.7998046875,5071.7001953125
1770798720,5071.7001953125,5072.89990234375,5070.39990234375,5072.0
1770798840,5072.7998046875,5072.7998046875,5069.7001953125,5070.89990234375
1770798960,5070.2998046875,5075.60009765625,5070.2001953125,5074.39990234375
1770799080,5074.60009765625,5075.2998046875,5072.0,5074.2998046875
1770799200,5074.60009765625,5076.0,5074.10009765625,5076.0
1770799320,5076.0,5077.5,5074.60009765625,5075.2998046875
1770799440,5075.60009765625,5078.0,5075.60009765625,5077.89990234375
1770799560,5077.7998046875,5077.89990234375,5076.39990234375,5077.2001953125
1770799680,5077.7001953125,5077.89990234375,5075.89990234375,5077.39990234375
1770799800,5078.0,5078.5,5074.60009765625,5074.60009765625
1770799920,5074.5,5075.5,5073.89990234375,5074.7998046875
1770800040,5074.89990234375,5077.5,5074.89990234375,5076.39990234375
1770800160,5076.7998046875,5077.39990234375,5075.89990234375,5075.89990234375
1770800280,5075.5,5077.7998046875,5075.5,5077.0
1770800400,5077.39990234375,5079.2001953125,5077.10009765625,5077.2998046875
1770800520,5076.89990234375,5077.89990234375,5075.7998046875,5076.2998046875
1770800640,5076.60009765625,5077.10009765625,5073.5,5073.5
1770800760,5073.2998046875,5073.2998046875,5070.39990234375,5070.89990234375
1770800880,5070.7998046875,5075.2001953125,5070.7998046875,5074.5
1770801000,5074.39990234375,5077.39990234375,5074.2998046875,5075.0
1770801120,5075.0,5075.7001953125,5073.5,5074.2001953125
1770801240,5074.2998046875,5075.2998046875,5073.7998046875,5073.7998046875
1770801360,5074.2001953125,5077.39990234375,5073.2001953125,5075.7001953125
1770801480,5076.5,5078.0,5075.39990234375,5077.7998046875
1770801600,5076.89990234375,5077.0,5076.0,5076.2998046875
1770801720,5076.0,5077.2001953125,5076.0,5076.7001953125
1770801840,5075.7998046875,5077.10009765625,5075.0,5076.7998046875
1770801960,5076.7998046875,5078.0,5075.7001953125,5076.89990234375
1770802080,5076.2001953125,5078.10009765625,5075.89990234375,5078.10009765625
1770802200,5078.0,5080.39990234375,5077.2998046875,5079.60009765625
1770802320,5079.60009765625,5083.39990234375,5079.60009765625,5082.39990234375
1770802440,5082.60009765625,5085.0,5081.0,5084.0
1770802560,5083.60009765625,5084.7998046875,5082.39990234375,5083.2998046875
1770802680,5082.5,5083.89990234375,5081.60009765625,5081.89990234375
1770802800,5082.60009765625,5083.2998046875,5079.39990234375,5082.2998046875
1770802920,5082.2001953125,5082.7998046875,5080.5,5081.2001953125
1770803040,5081.2001953125,5090.5,5080.7998046875,5089.0
1770803160,5088.5,5095.89990234375,5088.0,5093.60009765625
1770803280,5093.5,5094.10009765625,5087.0,5087.89990234375
1770803400,5087.5,5088.0,5085.39990234375,5086.0
1770803520,5086.5,5087.10009765625,5084.5,5084.89990234375
1770803640,5085.2001953125,5086.60009765625,5082.7001953125,5083.7998046875
1770803760,5083.7998046875,5087.2001953125,5083.7001953125,5086.7001953125
1770803880,5086.7998046875,5087.5,5085.7001953125,5086.60009765625
1770804000,5086.5,5089.89990234375,5086.0,5089.5
1770804120,5089.10009765625,5090.0,5087.39990234375,5088.5
1770804240,5088.2001953125,5090.0,5087.7998046875,5089.5
1770804360,5089.89990234375,5090.5,5087.7998046875,5088.2001953125
1770804480,5088.5,5090.5,5087.7998046875,5090.10009765625
1770804600,5090.5,5090.89990234375,5089.0,5090.0
1770804720,5090.10009765625,5093.89990234375,5090.0,5092.7998046875
1770804840,5092.60009765625,5094.7998046875,5091.89990234375,5094.0
1770804960,5094.39990234375,5096.89990234375,5093.7998046875,5094.10009765625
1770805080,5094.10009765625,5098.0,5093.39990234375,5095.7998046875
1770805200,5096.5,5098.0,5095.89990234375,5097.2998046875
1770805320,5097.2001953125,5099.0,5096.2998046875,5097.89990234375
1770805440,5097.89990234375,5100.7001953125,5096.7001953125,5097.5
1770805560,5097.2001953125,5098.10009765625,5092.2001953125,5093.7001953125
1770805680,5094.0,5095.89990234375,5093.5,5095.0
1770805800,5094.7998046875,5097.2001953125,5092.0,5093.60009765625
1770805920,5093.10009765625,5096.0,5092.10009765625,5093.2998046875
1770806040,5093.10009765625,5095.10009765625,5092.39990234375,5093.39990234375
1770806160,5093.39990234375,5099.2998046875,5093.39990234375,5097.7001953125
1770806280,5098.0,5098.10009765625,5095.0,5097.7001953125
1770806400,5098.0,5109.7998046875,5097.10009765625,5106.39990234375
1770806520,5106.60009765625,5109.60009765625,5103.2998046875,5108.7001953125
1770806640,5108.2998046875,5128.7998046875,5107.5,5119.2998046875
1770806760,5119.7998046875,5124.7998046875,5116.5,5119.60009765625
1770806880,5120.2998046875,5127.10009765625,5118.7998046875,5124.39990234375
1770807000,5125.2001953125,5125.60009765625,5121.2001953125,5122.89990234375
1770807120,5122.89990234375,5122.89990234375,5116.7001953125,5120.2001953125
1770807240,5120.2001953125,5122.60009765625,5116.7998046875,5120.7998046875
1770807360,5120.2998046875,5122.2998046875,5116.39990234375,5119.39990234375
1770807480,5118.7998046875,5119.5,5116.2998046875,5118.60009765625
1770807600,5118.7998046875,5121.10009765625,5115.7998046875,5115.7998046875
1770807720,5116.0,5116.39990234375,5107.7001953125,5109.60009765625
1770807840,5109.89990234375,5112.5,5107.39990234375,5111.89990234375
1770807960,5112.60009765625,5119.10009765625,5111.60009765625,5118.7998046875
1770808080,5118.7998046875,5120.89990234375,5117.39990234375,5119.10009765625
1770808200,5119.2998046875,5119.7998046875,5116.60009765625,5117.39990234375
1770808320,5117.7001953125,5117.7001953125,5113.5,5114.5
1770808440,5114.10009765625,5118.39990234375,5114.10009765625,5118.0
1770808560,5118.2998046875,5122.39990234375,5118.2998046875,5120.7001953125
1770808680,5120.60009765625,5122.2001953125,5119.5,5121.10009765625
1770808800,5121.2998046875,5124.0,5120.39990234375,5122.7001953125
1770808920,5123.0,5128.0,5123.0,5125.10009765625
1770809040,5124.2998046875,5124.60009765625,5120.39990234375,5122.39990234375
1770809160,5122.7001953125,5126.60009765625,5121.5,5125.60009765625
1770809280,5126.0,5133.60009765625,5125.0,5132.39990234375
1770809400,5133.10009765625,5133.89990234375,5128.39990234375,5131.5
1770809520,5132.10009765625,5132.10009765625,5126.2001953125,5128.2001953125
1770809640,5128.2001953125,5129.89990234375,5125.7998046875,5129.2001953125
1770809760,5129.89990234375,5133.2998046875,5128.7998046875,5132.2998046875
1770809880,5132.2001953125,5132.2998046875,5127.5,5127.7998046875
1770810000,5127.89990234375,5129.5,5127.0,5128.7998046875
1770810120,5128.60009765625,5132.10009765625,5127.89990234375,5128.7001953125
1770810240,5129.5,5137.10009765625,5129.5,5136.7001953125
1770810360,5136.7998046875,5139.5,5134.2001953125,5138.2001953125
1770810480,5139.0,5140.39990234375,5136.7998046875,5138.7998046875
1770810600,5138.60009765625,5139.5,5136.0,5136.89990234375
1770810720,5136.89990234375,5141.7998046875,5136.10009765625,5139.7001953125
1770810840,5140.2001953125,5140.2001953125,5137.0,5138.7001953125
1770810960,5138.60009765625,5139.5,5134.5,5137.2998046875
1770811080,5137.2998046875,5138.2001953125,5136.0,5136.7998046875
1770811200,5137.39990234375,5144.5,5134.10009765625,5135.2001953125
1770811320,5135.60009765625,5135.60009765625,5131.39990234375,5133.39990234375
1770811440,5133.10009765625,5134.5,5129.0,5131.60009765625
1770811560,5131.60009765625,5131.60009765625,5125.2001953125,5127.2001953125
1770811680,5126.89990234375,5129.5,5123.7998046875,5124.7998046875
1770811800,5125.0,5131.0,5124.2998046875,5128.89990234375
1770811920,5129.0,5132.0,5127.2001953125,5130.2998046875
1770812040,5130.7998046875,5132.2998046875,5128.10009765625,5128.10009765625
1770812160,5128.39990234375,5128.89990234375,5122.2001953125,5122.7998046875
1770812280,5122.2998046875,5123.60009765625,5116.89990234375,5118.39990234375
1770812400,5119.10009765625,5120.10009765625,5111.5,5117.2001953125
1770812520,5118.0,5120.0,5116.10009765625,5118.5
1770812640,5119.7998046875,5124.2001953125,5119.7998046875,5122.2001953125
1770812760,5122.0,5124.2001953125,5119.0,5119.39990234375
1770812880,5119.10009765625,5122.5,5117.0,5119.89990234375
1770813000,5120.60009765625,5124.0,5116.0,5117.7001953125
1770813120,5117.39990234375,5117.89990234375,5111.0,5111.7998046875
1770813240,5111.7998046875,5111.89990234375,5105.0,5106.2998046875
1770813360,5106.2998046875,5111.89990234375,5104.5,5109.39990234375
1770813480,5109.5,5111.5,5107.7001953125,5108.5
1770813600,5108.5,5108.5,5071.39990234375,5083.7001953125
1770813720,5084.2001953125,5091.7998046875,5079.10009765625,5085.5
1770813840,5085.2001953125,5093.60009765625,5082.0,5091.0
1770813960,5090.39990234375,5096.2998046875,5089.0,5094.0
1770814080,5093.5,5099.2998046875,5090.5,5094.5
1770814200,5094.60009765625,5103.60009765625,5093.10009765625,5102.7998046875
1770814320,5102.10009765625,5103.2998046875,5099.0,5102.2001953125
1770814440,5102.7001953125,5104.10009765625,5100.2001953125,5102.39990234375
1770814560,5102.2998046875,5104.0,5097.7998046875,5099.5
1770814680,5100.7998046875,5108.5,5100.2001953125,5107.2001953125
1770814800,5107.5,5111.10009765625,5103.10009765625,5109.89990234375
1770814920,5110.5,5111.5,5105.7001953125,5108.39990234375
1770815040,5107.5,5107.7001953125,5101.89990234375,5107.7001953125
1770815160,5108.5,5109.2001953125,5105.7001953125,5107.2998046875
1770815280,5106.5,5107.89990234375,5104.39990234375,5106.5
1770815400,5106.10009765625,5106.89990234375,5102.0,5105.0
1770815520,5104.7998046875,5104.7998046875,5095.5,5102.0
1770815640,5102.0,5106.60009765625,5100.60009765625,5102.0
1770815760,5101.60009765625,5102.60009765625,5092.2001953125,5092.60009765625
1770815880,5093.7001953125,5096.2001953125,5087.10009765625,5096.0
1770816000,5096.5,5105.7998046875,5096.5,5105.7998046875
1770816120,5105.7998046875,5108.7998046875,5104.5,5107.7001953125
1770816240,5107.2998046875,5110.0,5105.10009765625,5108.2998046875
1770816360,5108.2001953125,5115.0,5108.10009765625,5111.60009765625
1770816480,5111.7001953125,5113.0,5103.10009765625,5108.89990234375
1770816600,5104.39990234375,5104.39990234375,5036.2998046875,5068.60009765625
1770816720,5068.7998046875,5075.0,5061.10009765625,5066.60009765625
1770816840,5066.39990234375,5074.0,5063.2001953125,5069.5
1770816960,5070.0,5079.39990234375,5062.7998046875,5078.89990234375
1770817080,5079.39990234375,5091.2998046875,5071.2001953125,5087.7001953125
1770817200,5087.39990234375,5089.0,5080.39990234375,5087.39990234375
1770817320,5087.2998046875,5088.10009765625,5075.39990234375,5082.7001953125
1770817440,5082.7998046875,5089.0,5076.7001953125,5087.5
1770817560,5087.10009765625,5088.5,5077.2998046875,5082.2998046875
1770817680,5083.2998046875,5096.0,5081.5,5091.7998046875
1770817800,5091.2998046875,5091.7998046875,5082.2998046875,5084.39990234375
1770817920,5083.0,5089.7998046875,5081.2001953125,5087.10009765625
1770818040,5087.0,5094.7998046875,5086.5,5091.2001953125
1770818160,5091.0,5093.0,5088.2998046875,5088.60009765625
1770818280,5089.89990234375,5096.0,5087.89990234375,5089.60009765625
1770818400,5088.2001953125,5093.0,5084.2998046875,5090.60009765625
1770818520,5088.7998046875,5091.10009765625,5086.7998046875,5090.7001953125
1770818640,5090.5,5100.7998046875,5090.5,5098.7001953125
1770818760,5099.2998046875,5100.5,5097.10009765625,5099.0
1770818880,5100.0,5102.39990234375,5097.5,5099.10009765625
1770819000,5099.39990234375,5100.0,5094.60009765625,5100.0
1770819120,5099.39990234375,5099.7001953125,5095.7001953125,5097.2001953125
1770819240,5097.7998046875,5099.89990234375,5094.5,5096.5
1770819360,5095.7001953125,5107.10009765625,5095.60009765625,5103.0
1770819480,5102.5,5106.0,5100.7001953125,5103.39990234375
1770819600,5102.39990234375,5105.39990234375,5098.2001953125,5099.10009765625
1770819720,5098.7998046875,5099.2998046875,5092.0,5094.2998046875
1770819840,5094.2998046875,5096.7998046875,5089.2998046875,5094.5
1770819960,5094.0,5095.39990234375,5091.5,5092.60009765625
1770820080,5092.7001953125,5094.39990234375,5090.89990234375,5094.0
1770820200,5093.89990234375,5100.10009765625,5084.10009765625,5087.0
1770820320,5086.5,5094.5,5083.5,5085.0
1770820440,5084.5,5094.5,5084.2001953125,5089.10009765625
1770820560,5087.7001953125,5093.2001953125,5081.5,5081.60009765625
1770820680,5081.60009765625,5081.60009765625,5066.89990234375,5069.5
1770820800,5069.5,5072.7998046875,5058.7001953125,5060.0
1770820920,5059.60009765625,5067.60009765625,5059.5,5065.39990234375
1770821040,5065.2001953125,5072.7998046875,5060.7998046875,5071.89990234375
1770821160,5071.39990234375,5075.0,5066.60009765625,5072.60009765625
1770821280,5073.7001953125,5074.0,5067.0,5070.2998046875
1770821400,5070.2001953125,5075.60009765625,5068.39990234375,5073.2001953125
1770821520,5073.2001953125,5079.60009765625,5071.2001953125,5079.0
1770821640,5079.5,5084.89990234375,5078.7998046875,5081.0
1770821760,5080.39990234375,5087.89990234375,5078.39990234375,5086.10009765625
1770821880,5087.0,5088.39990234375,5082.2001953125,5082.2998046875
1770822000,5082.2998046875,5084.39990234375,5076.0,5083.0
1770822120,5083.10009765625,5086.0,5077.0,5085.5
1770822240,5084.7001953125,5099.7998046875,5083.5,5099.39990234375
1770822360,5099.5,5103.0,5095.7001953125,5099.7998046875
1770822480,5099.10009765625,5105.5,5099.0,5102.2998046875
1770822600,5102.7998046875,5105.0,5093.10009765625,5093.2998046875
1770822720,5092.7998046875,5098.2998046875,5088.7998046875,5091.60009765625
1770822840,5090.2998046875,5098.2998046875,5088.89990234375,5095.2998046875
1770822960,5094.0,5096.5,5087.0,5090.39990234375
1770823080,5089.2001953125,5090.7998046875,5084.60009765625,5088.7001953125
1770823200,5088.60009765625,5092.7998046875,5085.39990234375,5092.2998046875
1770823320,5092.2998046875,5094.5,5087.2001953125,5088.2998046875
1770823440,5088.7001953125,5088.7001953125,5069.89990234375,5076.7001953125
1770823560,5076.10009765625,5079.2001953125,5068.0,5068.2998046875
1770823680,5068.60009765625,5075.0,5066.7001953125,5072.60009765625
1770823800,5071.10009765625,5073.5,5067.89990234375,5070.10009765625
1770823920,5069.2001953125,5076.60009765625,5066.89990234375,5075.10009765625
1770824040,5075.39990234375,5080.0,5072.5,5078.7001953125
1770824160,5078.7001953125,5081.0,5062.0,5067.0
1770824280,5067.2998046875,5069.39990234375,5062.0,5068.7998046875
1770824400,5069.89990234375,5074.5,5066.5,5073.0
1770824520,5073.39990234375,5075.5,5069.5,5069.7001953125
1770824640,5069.39990234375,5080.0,5068.89990234375,5076.39990234375
1770824760,5076.39990234375,5078.7998046875,5075.0,5078.7998046875
1770824880,5079.0,5079.2001953125,5067.89990234375,5071.39990234375
1770825000,5070.7001953125,5076.2998046875,5068.7001953125,5074.2998046875
1770825120,5075.2998046875,5083.5,5075.2998046875,5082.60009765625
1770825240,5083.2001953125,5085.60009765625,5081.7998046875,5085.39990234375
1770825360,5085.39990234375,5085.7998046875,5082.10009765625,5084.60009765625
1770825480,5084.89990234375,5085.89990234375,5081.7998046875,5084.2001953125
1770825600,5083.10009765625,5084.7998046875,5080.0,5084.39990234375
1770825720,5085.0,5087.0,5077.39990234375,5079.7998046875
1770825840,5080.89990234375,5083.2998046875,5077.0,5078.89990234375
1770825960,5078.89990234375,5081.5,5075.2001953125,5079.89990234375
1770826080,5079.7001953125,5081.7998046875,5074.5,5076.7998046875
1770826200,5076.5,5086.89990234375,5076.39990234375,5086.89990234375
1770826320,5086.2001953125,5087.89990234375,5083.0,5084.10009765625
1770826440,5083.7001953125,5083.7001953125,5075.0,5076.5
1770826560,5076.2001953125,5077.60009765625,5065.5,5070.7998046875
1770826680,5071.2998046875,5079.10009765625,5071.0,5078.7998046875
1770826800,5078.5,5079.89990234375,5074.2998046875,5074.60009765625
1770826920,5074.60009765625,5082.0,5074.60009765625,5081.5
1770827040,5081.7998046875,5083.7001953125,5079.60009765625,5080.5
1770827160,5080.7998046875,5083.0,5080.7001953125,5082.0
1770827280,5081.39990234375,5085.89990234375,5081.39990234375,5085.2001953125
1770827400,5084.0,5091.7001953125,5078.60009765625,5090.10009765625
1770827520,5090.0,5097.5,5089.2001953125,5096.60009765625
1770827640,5097.10009765625,5101.0,5096.0,5096.60009765625
1770827760,5097.10009765625,5098.89990234375,5093.39990234375,5095.0
1770827880,5094.5,5098.39990234375,5093.5,5098.2001953125
1770828000,5098.2001953125,5101.7998046875,5098.10009765625,5100.7998046875
1770828120,5100.5,5101.39990234375,5098.10009765625,5098.5
1770828240,5097.7001953125,5099.2998046875,5097.10009765625,5098.10009765625
1770828360,5098.2001953125,5100.2001953125,5097.2998046875,5097.39990234375
1770828480,5098.10009765625,5098.5,5095.0,5096.60009765625
1770828600,5096.7998046875,5097.60009765625,5095.0,5096.2998046875
1770828720,5096.10009765625,5100.10009765625,5095.2998046875,5100.10009765625
1770828840,5100.2998046875,5100.2998046875,5095.5,5096.2998046875
1770828960,5097.10009765625,5097.60009765625,5095.2998046875,5097.2001953125
1770829080,5097.60009765625,5099.39990234375,5096.7998046875,5099.2001953125
1770829200,5098.7001953125,5101.2998046875,5095.2998046875,5095.7998046875
1770829320,5095.5,5097.60009765625,5091.39990234375,5096.39990234375
1770829440,5097.0,5099.2001953125,5096.10009765625,5097.7998046875
1770829560,5099.10009765625,5104.0,5098.7998046875,5102.89990234375
1770829680,5103.60009765625,5107.5,5102.10009765625,5104.0
1770829800,5105.0,5109.0,5104.7998046875,5108.5
1770829920,5108.2998046875,5110.2001953125,5107.2001953125,5108.39990234375
1770830040,5108.7001953125,5110.2001953125,5108.2001953125,5110.0
1770830160,5110.10009765625,5116.7998046875,5108.7001953125,5114.5
1770830280,5114.0,5114.2001953125,5101.7998046875,5108.2998046875
1770830400,5107.7001953125,5109.5,5104.7998046875,5107.7998046875
1770830520,5107.7998046875,5112.39990234375,5107.5,5110.7001953125
1770830640,5111.5,5114.2998046875,5111.39990234375,5113.60009765625
1770830760,5113.7998046875,5114.2998046875,5111.10009765625,5111.10009765625
1770830880,5110.89990234375,5113.0,5109.89990234375,5112.39990234375
1770831000,5111.60009765625,5113.10009765625,5107.2998046875,5108.60009765625
1770831120,5109.5,5109.89990234375,5106.7998046875,5108.89990234375
1770831240,5109.60009765625,5109.60009765625,5106.39990234375,5107.10009765625
1770831360,5106.89990234375,5110.60009765625,5106.0,5109.89990234375
1770831480,5109.39990234375,5110.60009765625,5107.2998046875,5108.2001953125
1770831600,5108.5,5116.0,5106.89990234375,5115.2998046875
1770831720,5115.60009765625,5123.39990234375,5114.60009765625,5120.39990234375
1770831840,5120.2001953125,5122.0,5115.5,5116.7001953125
1770831960,5117.7001953125,5120.7998046875,5117.2998046875,5118.0
1770832080,5117.60009765625,5118.2998046875,5112.60009765625,5113.7998046875
1770832200,5113.89990234375,5118.0,5113.2001953125,5116.2001953125
