time,open,high,low,close
1771931580,6866.25,6866.25,6865.5,6865.75
1771931640,6865.5,6865.75,6864.25,6864.25
1771931700,6864.5,6865.0,6863.75,6865.0
1771931760,6865.25,6865.5,6864.5,6865.25
1771931820,6865.25,6865.5,6865.0,6865.5
1771931880,6865.25,6865.75,6864.5,6864.75
1771931940,6864.5,6864.5,6863.75,6863.75
1771932000,6864.0,6864.25,6862.75,6863.5
1771932060,6863.25,6863.5,6863.0,6863.25
1771932120,6863.25,6863.75,6862.25,6862.5
1771932180,6862.5,6862.5,6861.5,6861.75
1771932240,6862.0,6862.75,6861.75,6862.0
1771932300,6862.0,6863.75,6861.75,6863.5
1771932360,6863.5,6863.5,6862.5,6863.25
1771932420,6863.25,6863.25,6862.5,6862.75
1771932480,6862.5,6862.75,6862.25,6862.5
1771932540,6862.25,6863.25,6862.25,6862.75
1771932600,6863.0,6863.25,6862.5,6863.25
1771932660,6863.25,6864.25,6863.25,6863.75
1771932720,6863.75,6864.0,6863.5,6864.0
1771932780,6863.75,6863.75,6863.25,6863.5
1771932840,6863.5,6863.75,6862.5,6862.5
1771932900,6862.5,6862.5,6861.0,6861.75
1771932960,6861.75,6863.0,6861.5,6862.75
1771933020,6862.75,6862.75,6862.0,6862.0
1771933080,6861.5,6862.25,6861.25,6861.75
1771933140,6861.75,6861.75,6860.25,6860.5
1771933200,6860.25,6861.0,6859.75,6860.75
1771933260,6860.75,6861.5,6860.5,6861.0
1771933320,6861.0,6861.0,6860.25,6860.5
1771933380,6860.5,6861.25,6860.25,6861.25
1771933440,6861.0,6862.25,6861.0,6861.75
1771933500,6861.75,6863.75,6861.75,6863.75
1771933560,6863.75,6864.0,6863.25,6863.25
1771933620,6863.0,6863.0,6862.25,6862.5
1771933680,6862.25,6862.5,6861.5,6862.25
1771933740,6862.0,6862.0,6860.75,6861.0
1771933800,6861.0,6862.5,6860.75,6862.5
1771933860,6862.5,6862.75,6861.0,6861.25
1771933920,6861.5,6862.75,6861.5,6861.75
1771933980,6861.5,6861.5,6861.0,6861.25
1771934040,6861.0,6861.75,6860.75,6861.25
1771934100,6861.5,6862.0,6861.0,6862.0
1771934160,6862.25,6863.0,6862.25,6863.0
1771934220,6863.0,6864.0,6861.5,6863.25
1771934280,6863.0,6864.25,6863.0,6863.75
1771934340,6863.75,6865.0,6863.75,6864.5
1771934400,6864.5,6867.0,6863.5,6864.75
1771934460,6864.5,6866.75,6863.25,6865.75
1771934520,6865.75,6867.25,6865.0,6867.25
1771934580,6867.5,6868.5,6866.75,6867.0
1771934640,6867.25,6867.25,6865.25,6867.0
1771934700,6867.25,6868.75,6867.0,6868.75
1771934760,6869.0,6871.5,6868.75,6869.75
1771934820,6869.75,6870.0,6868.5,6868.5
1771934880,6868.25,6868.5,6867.0,6867.75
1771934940,6867.5,6868.25,6866.0,6866.75
1771935000,6866.75,6867.0,6864.5,6864.5
1771935060,6864.75,6865.5,6864.0,6864.25
1771935120,6864.5,6867.5,6864.0,6867.25
1771935180,6867.25,6868.25,6866.0,6868.25
1771935240,6868.0,6868.5,6866.0,6866.25
1771935300,6866.25,6866.75,6865.25,6865.25
1771935360,6865.5,6865.5,6862.75,6862.75
1771935420,6863.0,6864.25,6862.75,6863.0
1771935480,6863.0,6863.0,6861.0,6862.0
1771935540,6862.0,6862.0,6861.0,6861.75
1771935600,6861.75,6862.0,6861.25,6861.25
1771935660,6861.25,6862.0,6860.75,6861.25
1771935720,6861.5,6862.0,6860.25,6861.75
1771935780,6862.0,6862.5,6859.0,6859.5
1771935840,6859.5,6860.5,6858.25,6860.0
1771935900,6860.25,6861.0,6859.75,6859.75
1771935960,6860.0,6861.0,6859.75,6861.0
1771936020,6861.25,6862.25,6860.75,6861.25
1771936080,6861.0,6861.25,6858.75,6860.0
1771936140,6860.0,6860.5,6859.0,6859.0
1771936200,6859.0,6859.25,6857.25,6857.5
1771936260,6857.75,6858.5,6857.0,6858.0
1771936320,6857.75,6857.75,6856.25,6857.5
1771936380,6857.25,6857.25,6856.0,6856.75
1771936440,6856.75,6857.0,6854.75,6855.25
1771936500,6855.5,6855.5,6852.5,6854.75
1771936560,6855.0,6855.25,6852.25,6853.0
1771936620,6853.25,6853.75,6852.0,6852.75
1771936680,6853.25,6854.0,6852.5,6853.0
1771936740,6853.0,6853.5,6851.25,6851.5
1771936800,6851.5,6851.5,6847.25,6847.75
1771936860,6847.75,6850.25,6847.25,6848.5
1771936920,6848.5,6849.75,6847.0,6849.25
1771936980,6849.25,6849.25,6847.5,6848.5
1771937040,6848.75,6850.0,6848.5,6850.0
1771937100,6850.0,6850.5,6848.25,6849.0
1771937160,6848.75,6849.75,6847.5,6847.5
1771937220,6847.5,6848.75,6845.75,6847.75
1771937280,6847.5,6848.0,6845.75,6846.0
1771937340,6846.25,6847.0,6845.75,6846.5
1771937400,6846.75,6849.75,6846.5,6848.75
1771937460,6848.75,6849.25,6846.5,6846.5
1771937520,6846.75,6849.75,6846.25,6849.75
1771937580,6849.75,6852.0,6849.25,6850.75
1771937640,6850.75,6852.25,6850.75,6851.75
1771937700,6851.5,6851.75,6849.25,6850.0
1771937760,6850.25,6851.25,6850.0,6850.75
1771937820,6850.75,6851.75,6850.25,6850.75
1771937880,6851.0,6851.0,6850.0,6850.25
1771937940,6850.25,6850.5,6848.75,6850.0
1771938000,6850.25,6852.5,6849.75,6852.0
1771938060,6852.0,6854.0,6851.25,6852.75
1771938120,6853.0,6853.5,6851.25,6851.75
1771938180,6851.5,6852.75,6850.75,6852.25
1771938240,6852.25,6853.75,6851.5,6853.0
1771938300,6852.75,6853.0,6851.5,6851.5
1771938360,6851.75,6852.75,6851.0,6851.25
1771938420,6851.25,6852.25,6850.5,6852.0
1771938480,6851.75,6853.25,6851.75,6853.0
1771938540,6853.25,6853.25,6849.25,6852.25
1771938600,6852.25,6852.5,6850.5,6852.5
1771938660,6852.5,6853.25,6852.25,6852.5
1771938720,6852.75,6853.25,6850.75,6851.0
1771938780,6851.0,6851.25,6849.5,6850.0
1771938840,6850.25,6850.75,6849.75,6850.75
1771938900,6850.5,6851.5,6850.0,6851.0
1771938960,6851.0,6851.25,6850.25,6851.0
1771939020,6851.0,6851.0,6850.0,6851.0
1771939080,6851.0,6852.25,6851.0,6851.75
1771939140,6852.0,6855.0,6851.5,6853.5
1771939200,6853.5,6854.25,6852.0,6852.5
1771939260,6852.5,6852.5,6851.75,6851.75
1771939320,6851.75,6853.75,6851.25,6853.75
1771939380,6853.5,6854.25,6851.75,6852.5
1771939440,6852.75,6854.0,6852.0,6854.0
1771939500,6854.0,6856.75,6854.0,6856.0
1771939560,6856.0,6856.0,6854.0,6855.5
1771939620,6855.5,6855.5,6854.25,6855.25
1771939680,6855.25,6856.5,6855.0,6856.5
1771939740,6856.5,6857.75,6856.25,6857.5
1771939800,6857.5,6860.5,6857.5,6859.75
1771939860,6860.0,6860.25,6858.25,6859.75
1771939920,6859.75,6859.75,6857.0,6857.5
1771939980,6857.25,6857.25,6856.0,6857.0
1771940040,6857.0,6858.25,6856.5,6857.25
1771940100,6857.25,6857.75,6855.75,6857.25
1771940160,6857.0,6857.25,6855.5,6855.5
1771940220,6855.5,6857.0,6855.5,6856.25
1771940280,6856.25,6857.0,6855.5,6856.5
1771940340,6856.5,6856.5,6854.5,6854.75
1771940400,6854.75,6855.5,6853.75,6855.25
1771940460,6855.25,6858.75,6855.25,6858.5
1771940520,6858.25,6860.25,6858.25,6859.25
1771940580,6859.25,6861.75,6859.0,6861.5
1771940640,6861.75,6861.75,6860.5,6860.75
1771940700,6860.75,6862.0,6860.75,6860.75
1771940760,6860.75,6862.0,6860.5,6861.75
1771940820,6861.75,6863.25,6861.75,6862.75
1771940880,6863.0,6864.5,6862.75,6864.5
1771940940,6864.5,6864.5,6862.25,6862.5
1771941000,6862.5,6863.5,6862.0,6863.0
1771941060,6863.25,6864.5,6862.5,6862.5
1771941120,6862.5,6862.5,6861.5,6862.5
1771941180,6862.25,6863.0,6862.0,6862.75
1771941240,6863.0,6864.25,6862.5,6864.0
1771941300,6864.0,6866.25,6863.75,6865.25
1771941360,6865.5,6866.0,6864.75,6865.25
1771941420,6865.25,6865.5,6863.75,6864.75
1771941480,6864.75,6865.0,6863.75,6864.0
1771941540,6864.0,6864.25,6863.0,6863.25
1771941600,6863.25,6863.25,6861.75,6862.75
1771941660,6863.0,6863.0,6862.25,6862.75
1771941720,6862.75,6863.0,6861.5,6863.0
1771941780,6863.0,6863.0,6861.5,6861.75
1771941840,6861.75,6861.75,6859.0,6859.5
1771941900,6859.5,6859.75,6859.0,6859.25
1771941960,6859.0,6859.75,6858.0,6859.5
1771942020,6859.5,6859.5,6858.0,6858.25
1771942080,6858.25,6858.25,6856.75,6858.0
1771942140,6858.0,6858.0,6857.25,6857.25
1771942200,6857.0,6857.25,6856.0,6856.0
1771942260,6856.0,6858.5,6855.75,6857.75
1771942320,6857.75,6857.75,6856.25,6856.75
1771942380,6856.75,6857.5,6855.25,6855.25
1771942440,6855.25,6857.0,6854.0,6856.75
1771942500,6856.75,6857.0,6855.0,6855.75
1771942560,6856.0,6856.75,6855.5,6855.5
1771942620,6855.5,6855.5,6854.5,6854.75
1771942680,6854.75,6855.0,6853.25,6854.0
1771942740,6854.0,6854.25,6852.5,6853.0
1771942800,6853.25,6853.5,6851.75,6852.75
1771942860,6852.75,6853.25,6851.75,6852.0
1771942920,6851.75,6852.25,6850.5,6851.25
1771942980,6851.25,6852.0,6850.25,6851.25
1771943040,6851.25,6851.75,6849.75,6850.25
1771943100,6850.25,6850.5,6848.0,6849.75
1771943160,6849.5,6850.25,6848.5,6850.0
1771943220,6849.75,6851.75,6849.0,6849.5
1771943280,6849.5,6850.5,6848.5,6849.5
1771943340,6849.25,6849.25,6845.0,6847.25
1771943400,6847.5,6850.75,6843.75,6846.25
1771943460,6846.25,6846.75,6835.25,6837.0
1771943520,6837.0,6842.5,6835.5,6841.0
1771943580,6841.0,6842.5,6836.75,6838.0
1771943640,6838.0,6839.0,6834.25,6836.25
1771943700,6836.25,6837.0,6832.0,6834.25
1771943760,6834.25,6836.25,6828.5,6833.25
1771943820,6833.5,6837.25,6830.25,6836.5
1771943880,6836.5,6851.5,6835.75,6849.5
1771943940,6849.25,6855.0,6849.25,6851.5
1771944000,6851.5,6859.0,6850.75,6857.0
1771944060,6857.25,6864.0,6856.5,6863.5
1771944120,6863.5,6864.25,6859.0,6862.75
1771944180,6863.0,6865.0,6861.25,6863.75
1771944240,6864.0,6873.0,6864.0,6872.25
1771944300,6872.25,6874.75,6869.25,6873.0
1771944360,6873.0,6876.5,6870.75,6874.5
1771944420,6874.5,6878.75,6874.25,6877.25
1771944480,6877.5,6883.75,6874.25,6874.75
1771944540,6875.0,6878.75,6874.5,6877.75
1771944600,6877.75,6878.75,6873.0,6874.25
1771944660,6874.0,6877.5,6871.25,6875.0
1771944720,6875.25,6876.5,6873.0,6875.25
1771944780,6875.25,6875.75,6869.0,6871.0
1771944840,6871.0,6872.5,6868.0,6870.25
1771944900,6870.0,6870.25,6863.75,6864.5
1771944960,6864.5,6865.0,6859.25,6861.5
1771945020,6861.25,6866.75,6860.5,6861.5
1771945080,6861.25,6863.0,6857.75,6858.75
1771945140,6859.0,6862.0,6856.75,6861.0
1771945200,6861.0,6861.0,6848.75,6851.5
1771945260,6851.25,6855.75,6849.75,6855.25
1771945320,6855.25,6861.0,6852.75,6860.5
1771945380,6860.25,6862.0,6856.25,6858.5
1771945440,6858.75,6859.0,6854.5,6855.75
1771945500,6855.5,6860.5,6855.0,6858.25
1771945560,6858.25,6866.25,6857.0,6863.0
1771945620,6863.0,6863.25,6856.0,6859.25
1771945680,6859.5,6864.25,6859.0,6863.25
1771945740,6863.5,6869.5,6862.0,6867.5
1771945800,6867.75,6871.25,6864.25,6866.25
1771945860,6866.5,6870.5,6866.0,6868.75
1771945920,6869.0,6869.5,6863.5,6864.25
1771945980,6864.25,6867.0,6859.5,6859.75
1771946040,6859.75,6862.5,6858.5,6861.25
1771946100,6861.0,6863.25,6859.5,6861.25
1771946160,6861.25,6867.75,6861.25,6864.75
1771946220,6864.5,6866.5,6863.75,6865.25
1771946280,6865.25,6867.25,6861.75,6867.0
1771946340,6866.75,6872.75,6866.5,6870.75
1771946400,6870.75,6874.75,6869.5,6874.25
1771946460,6874.5,6878.25,6873.75,6874.75
1771946520,6874.75,6879.25,6874.25,6877.0
1771946580,6877.0,6880.0,6873.25,6879.0
1771946640,6879.0,6881.25,6877.75,6880.75
1771946700,6881.0,6883.25,6878.5,6882.0
1771946760,6882.25,6887.25,6880.75,6886.75
1771946820,6886.5,6889.5,6886.25,6888.5
1771946880,6888.5,6892.0,6887.0,6890.75
1771946940,6891.0,6893.25,6888.75,6892.5
1771947000,6892.5,6894.5,6892.0,6893.5
1771947060,6893.5,6893.5,6888.75,6889.75
1771947120,6889.75,6893.25,6889.0,6892.5
1771947180,6892.5,6893.0,6890.25,6891.0
1771947240,6891.0,6891.75,6888.5,6890.75
1771947300,6890.75,6891.0,6885.5,6886.75
1771947360,6886.75,6889.25,6885.5,6888.5
1771947420,6888.5,6890.25,6888.0,6889.75
1771947480,6889.75,6889.75,6886.75,6888.25
1771947540,6888.5,6890.0,6886.25,6888.25
1771947600,6888.25,6889.75,6887.5,6889.25
1771947660,6889.0,6889.5,6887.0,6888.25
1771947720,6888.25,6891.0,6888.25,6890.75
1771947780,6890.75,6894.0,6889.0,6893.5
1771947840,6893.75,6895.0,6891.5,6892.25
1771947900,6892.25,6892.5,6887.25,6887.75
1771947960,6888.0,6890.5,6887.75,6890.25
1771948020,6890.25,6891.25,6888.0,6890.5
1771948080,6890.5,6891.0,6889.0,6889.75
1771948140,6890.0,6891.0,6888.75,6889.75
1771948200,6889.75,6889.75,6886.75,6887.5
1771948260,6887.75,6889.25,6885.75,6887.75
1771948320,6888.0,6888.5,6885.0,6886.5
1771948380,6886.75,6887.0,6884.75,6886.5
1771948440,6886.75,6887.25,6883.75,6885.5
1771948500,6885.5,6887.5,6884.5,6886.25
1771948560,6886.5,6886.5,6881.5,6882.0
1771948620,6882.0,6885.5,6880.75,6884.5
1771948680,6884.5,6884.5,6882.5,6883.0
1771948740,6883.0,6883.25,6881.25,6883.0
1771948800,6882.75,6884.5,6882.25,6883.5
1771948860,6883.75,6886.0,6882.75,6885.0
1771948920,6885.25,6890.75,6885.0,6890.0
1771948980,6890.0,6890.75,6888.5,6889.25
1771949040,6889.25,6890.75,6888.25,6890.0
1771949100,6890.0,6892.75,6889.0,6892.0
1771949160,6892.0,6892.0,6887.75,6889.75
1771949220,6889.5,6891.75,6887.5,6890.75
1771949280,6891.0,6891.5,6889.75,6890.0
1771949340,6890.25,6891.75,6889.25,6890.75
1771949400,6890.75,6891.5,6888.5,6891.25
1771949460,6891.5,6893.0,6889.75,6892.5
1771949520,6892.5,6895.75,6892.25,6895.5
1771949580,6895.5,6898.0,6894.75,6897.75
1771949640,6898.0,6898.25,6894.75,6895.5
1771949700,6895.25,6897.0,6893.5,6894.75
1771949760,6894.75,6895.0,6891.75,6892.25
1771949820,6892.0,6892.25,6889.25,6890.5
1771949880,6890.25,6893.25,6890.0,6892.0
1771949940,6891.75,6892.75,6891.0,6891.25
1771950000,6891.25,6891.25,6887.5,6888.0
1771950060,6887.75,6891.0,6887.5,6890.0
1771950120,6890.0,6890.0,6887.0,6889.5
1771950180,6889.25,6891.5,6888.75,6890.5
1771950240,6890.75,6890.75,6888.5,6889.0
1771950300,6889.25,6890.75,6888.5,6890.25
1771950360,6890.25,6891.5,6889.0,6891.5
1771950420,6891.25,6891.5,6889.0,6891.25
1771950480,6891.25,6891.25,6888.5,6889.75
1771950540,6889.5,6891.0,6888.25,6890.25
1771950600,6890.5,6890.5,6884.75,6884.75
1771950660,6884.75,6885.0,6881.5,6884.0
1771950720,6884.0,6885.0,6882.75,6883.25
1771950780,6883.0,6883.25,6880.75,6881.25
1771950840,6881.25,6882.75,6880.75,6882.0
1771950900,6881.75,6887.0,6881.25,6884.75
1771950960,6884.75,6885.0,6882.25,6883.5
1771951020,6883.5,6886.75,6883.0,6886.5
1771951080,6886.5,6887.25,6884.0,6887.25
1771951140,6887.0,6887.75,6886.0,6886.75
1771951200,6886.5,6890.75,6885.75,6890.0
1771951260,6890.0,6890.75,6888.25,6889.75
1771951320,6889.5,6889.5,6885.5,6886.0
1771951380,6885.75,6885.75,6883.75,6885.25
1771951440,6885.25,6886.25,6884.5,6885.0
1771951500,6884.75,6888.25,6884.75,6885.75
1771951560,6885.75,6887.0,6884.25,6886.25
1771951620,6886.0,6889.75,6885.25,6889.25
1771951680,6889.25,6889.5,6887.0,6887.75
1771951740,6888.0,6888.75,6886.25,6887.75
1771951800,6887.75,6891.0,6886.0,6888.75
1771951860,6888.5,6891.75,6888.25,6891.0
1771951920,6891.0,6891.0,6888.0,6890.25
1771951980,6890.25,6893.25,6890.0,6892.75
1771952040,6892.5,6894.5,6892.25,6893.5
1771952100,6893.25,6894.25,6892.0,6892.75
1771952160,6893.0,6894.0,6892.75,6893.5
1771952220,6893.5,6894.0,6892.5,6892.75
1771952280,6892.75,6896.25,6892.5,6895.25
1771952340,6895.25,6896.25,6893.75,6894.0
1771952400,6893.75,6895.0,6893.25,6894.0
1771952460,6894.0,6896.25,6893.75,6895.5
1771952520,6895.5,6897.0,6894.75,6896.5
1771952580,6896.5,6897.5,6895.25,6896.5
1771952640,6896.5,6897.75,6894.5,6895.0
1771952700,6895.25,6897.0,6895.25,6896.5
1771952760,6896.5,6897.0,6895.5,6896.5
1771952820,6896.5,6897.25,6895.75,6896.0
1771952880,6896.0,6896.5,6895.0,6896.5
1771952940,6896.5,6899.75,6895.25,6899.75
1771953000,6899.75,6903.25,6899.5,6902.25
1771953060,6902.25,6904.75,6901.75,6904.5
1771953120,6904.5,6904.75,6902.5,6903.5
1771953180,6903.5,6904.0,6902.75,6903.25
1771953240,6903.5,6903.5,6901.5,6902.0
1771953300,6901.75,6905.5,6901.75,6905.25
1771953360,6905.0,6905.5,6903.5,6903.75
1771953420,6903.5,6904.25,6903.0,6903.5
1771953480,6903.5,6904.25,6902.0,6902.25
1771953540,6902.25,6903.25,6901.0,6902.75
1771953600,6902.75,6904.0,6902.5,6903.5
1771953660,6903.25,6905.25,6903.0,6904.75
1771953720,6904.75,6905.0,6903.25,6903.75
1771953780,6903.75,6904.5,6903.0,6904.25
1771953840,6904.25,6904.5,6903.75,6904.25
1771953900,6904.0,6905.5,6903.75,6904.75
1771953960,6904.75,6906.25,6904.0,6905.75
1771954020,6905.5,6907.5,6905.5,6906.25
1771954080,6906.0,6906.5,6905.0,6905.5
1771954140,6905.5,6906.0,6904.0,6905.0
1771954200,6904.75,6905.0,6903.0,6904.5
1771954260,6904.25,6905.0,6904.0,6904.5
1771954320,6904.5,6906.0,6904.5,6905.5
1771954380,6905.5,6905.5,6904.0,6904.5
1771954440,6904.75,6905.0,6903.5,6904.0
1771954500,6904.0,6904.5,6903.0,6903.75
1771954560,6903.75,6904.25,6902.25,6903.25
1771954620,6903.25,6903.5,6902.25,6902.5
1771954680,6902.5,6904.0,6902.25,6903.75
1771954740,6903.75,6903.75,6902.75,6903.75
1771954800,6903.75,6903.75,6901.75,6902.75
1771954860,6902.75,6903.0,6902.0,6903.0
1771954920,6903.0,6904.5,6902.5,6904.25
1771954980,6904.25,6904.25,6901.0,6901.5
1771955040,6901.5,6902.0,6900.5,6900.75
1771955100,6901.0,6901.0,6898.75,6899.5
1771955160,6899.75,6901.5,6899.5,6901.25
1771955220,6901.25,6902.25,6900.25,6902.0
1771955280,6902.25,6904.5,6901.25,6903.25
1771955340,6903.5,6905.5,6903.0,6904.5
1771955400,6904.5,6906.0,6903.25,6905.75
1771955460,6905.75,6905.75,6904.5,6904.5
1771955520,6904.75,6905.0,6903.75,6904.0
1771955580,6904.0,6904.75,6903.5,6904.25
1771955640,6904.5,6904.5,6902.5,6903.25
1771955700,6903.25,6903.25,6901.75,6902.0
1771955760,6902.25,6904.25,6901.75,6903.75
1771955820,6903.75,6904.5,6903.25,6903.75
1771955880,6903.75,6904.0,6902.5,6903.25
1771955940,6903.25,6903.5,6902.25,6903.25
1771956000,6903.25,6904.25,6902.5,6904.0
1771956060,6904.0,6905.25,6903.5,6905.25
1771956120,6905.25,6908.25,6905.0,6908.0
1771956180,6908.25,6910.5,6908.25,6910.0
1771956240,6910.0,6910.0,6908.75,6909.25
1771956300,6909.25,6909.25,6907.75,6908.5
1771956360,6908.5,6908.75,6905.75,6906.25
1771956420,6906.25,6907.0,6905.75,6905.75
1771956480,6905.75,6906.0,6904.75,6905.5
1771956540,6905.5,6906.0,6904.75,6905.0
1771956600,6905.25,6905.75,6904.75,6905.0
1771956660,6905.25,6906.25,6904.25,6904.75
1771956720,6905.0,6905.75,6904.5,6905.0
1771956780,6905.0,6905.5,6903.5,6904.25
1771956840,6904.5,6904.5,6903.25,6904.25
1771956900,6904.0,6904.5,6903.0,6904.0
1771956960,6904.0,6904.5,6903.5,6904.25
1771957020,6904.25,6904.5,6902.75,6904.0
1771957080,6903.75,6904.0,6902.75,6903.5
1771957140,6903.25,6903.5,6901.75,6902.5
1771957200,6902.25,6902.25,6900.0,6901.75
1771957260,6901.75,6903.0,6901.5,6902.5
1771957320,6902.5,6903.25,6901.75,6902.5
1771957380,6902.5,6902.5,6901.25,6901.25
1771957440,6901.0,6901.5,6900.0,6900.5
1771957500,6900.25,6901.5,6899.75,6901.25
1771957560,6901.0,6901.0,6899.25,6900.25
1771957620,6900.25,6901.25,6899.5,6901.0
1771957680,6900.75,6901.0,6898.75,6899.5
1771957740,6899.25,6899.75,6898.5,6899.75
1771957800,6899.75,6900.0,6898.0,6898.5
1771957860,6898.5,6902.75,6898.5,6901.5
1771957920,6901.5,6902.25,6900.75,6902.0
1771957980,6901.75,6902.5,6901.25,6901.75
1771958040,6901.75,6902.0,6901.0,6901.5
1771958100,6901.25,6903.25,6900.0,6903.0
1771958160,6903.0,6903.75,6902.5,6903.5
1771958220,6903.25,6907.0,6903.25,6906.25
1771958280,6906.25,6906.75,6905.25,6905.5
1771958340,6905.25,6906.25,6904.75,6906.25
1771958400,6906.25,6907.5,6905.5,6906.75
1771958460,6906.5,6906.75,6906.0,6906.0
1771958520,6905.75,6906.5,6904.5,6905.0
1771958580,6905.0,6907.5,6904.75,6907.25
1771958640,6907.25,6907.75,6905.5,6906.5
1771958700,6906.75,6908.25,6906.0,6907.5
1771958760,6907.5,6907.5,6906.25,6906.5
1771958820,6906.5,6907.25,6905.75,6906.5
1771958880,6906.25,6906.25,6904.0,6905.25
1771958940,6905.5,6906.0,6905.25,6905.75
1771959000,6906.0,6907.75,6905.75,6907.5
1771959060,6907.75,6907.75,6906.75,6907.0
1771959120,6906.75,6907.5,6906.0,6906.5
1771959180,6906.5,6907.5,6906.0,6906.75
1771959240,6906.75,6907.0,6906.0,6906.75
1771959300,6906.75,6907.25,6906.0,6906.5
1771959360,6906.5,6907.5,6906.5,6907.5
1771959420,6907.5,6907.5,6906.0,6906.5
1771959480,6906.5,6906.5,6904.5,6905.75
1771959540,6905.75,6905.75,6903.75,6903.75
1771959600,6903.75,6905.0,6903.0,6904.75
1771959660,6905.0,6905.25,6904.5,6905.0
1771959720,6904.75,6904.75,6903.25,6903.75
1771959780,6903.5,6904.75,6903.25,6903.75
1771959840,6904.0,6905.5,6903.25,6903.25
1771959900,6903.5,6904.25,6903.0,6903.0
1771959960,6903.25,6903.75,6902.5,6903.0
1771960020,6903.0,6903.25,6901.25,6901.75
1771960080,6902.0,6903.0,6901.5,6902.0
1771960140,6902.0,6902.25,6900.75,6901.75
1771960200,6902.0,6902.25,6900.25,6900.5
1771960260,6900.5,6901.0,6899.5,6900.0
1771960320,6900.25,6902.75,6899.5,6901.5
1771960380,6901.5,6902.5,6901.0,6902.25
1771960440,6902.0,6902.5,6900.5,6901.25
1771960500,6901.0,6901.25,6899.75,6899.75
1771960560,6900.25,6900.25,6898.5,6898.75
1771960620,6898.75,6899.5,6895.75,6898.0
1771960680,6898.0,6899.25,6898.0,6898.75
1771960740,6899.0,6899.0,6897.0,6898.0
1771960800,6898.0,6899.0,6897.75,6898.5
1771960860,6898.25,6898.25,6895.75,6895.75
1771960920,6895.75,6898.0,6895.75,6896.0
1771960980,6896.0,6897.75,6895.75,6896.75
1771961040,6897.0,6898.5,6896.0,6897.0
1771961100,6897.0,6898.5,6897.0,6897.25
1771961160,6897.25,6898.5,6896.0,6897.5
1771961220,6897.5,6899.25,6896.0,6898.75
1771961280,6899.0,6900.0,6897.75,6898.5
1771961340,6898.5,6898.5,6897.25,6898.0
1771961400,6898.25,6898.75,6897.25,6897.75
1771961460,6898.0,6899.75,6898.0,6899.0
1771961520,6899.0,6900.5,6898.5,6900.0
1771961580,6900.0,6900.0,6898.0,6898.5
1771961640,6898.5,6898.5,6897.75,6897.75
1771961700,6897.75,6898.75,6897.0,6897.5
1771961760,6897.25,6898.25,6897.0,6898.25
1771961820,6898.0,6899.25,6897.5,6898.75
1771961880,6898.5,6899.25,6897.75,6899.25
1771961940,6899.25,6899.75,6898.0,6899.25
1771962000,6899.25,6901.0,6898.75,6900.0
1771962060,6899.75,6902.0,6899.5,6901.0
1771962120,6901.0,6902.75,6900.75,6901.0
1771962180,6901.0,6901.0,6899.5,6900.25
1771962240,6900.25,6901.5,6900.0,6901.0
1771962300,6901.25,6902.75,6900.75,6901.5
1771962360,6901.5,6901.5,6900.75,6901.0
1771962420,6901.0,6901.25,6899.25,6899.75
1771962480,6899.5,6900.75,6899.25,6900.0
1771962540,6899.75,6901.5,6899.75,6901.0
1771962600,6901.0,6903.25,6901.0,6902.5
1771962660,6902.5,6903.0,6901.5,6902.75
1771962720,6902.75,6906.0,6902.5,6903.75
1771962780,6903.75,6904.5,6903.5,6904.0
1771962840,6903.75,6903.75,6901.0,6901.25
1771962900,6901.25,6902.5,6901.0,6901.5
1771962960,6901.75,6902.25,6900.0,6901.5
1771963020,6901.25,6902.25,6901.0,6902.25
1771963080,6902.0,6902.0,6900.25,6900.75
1771963140,6900.75,6901.25,6900.0,6900.75
1771963200,6900.5,6902.75,6900.25,6902.25
1771963260,6902.0,6902.5,6901.0,6901.25
1771963320,6901.5,6901.75,6900.75,6901.25
1771963380,6901.25,6901.5,6899.75,6900.0
1771963440,6899.75,6900.0,6898.75,6899.75
1771963500,6899.75,6900.75,6898.25,6899.5
1771963560,6899.5,6900.25,6898.5,6899.5
1771963620,6899.5,6899.75,6898.5,6899.0
1771963680,6899.0,6899.0,6896.75,6897.75
1771963740,6897.75,6898.5,6897.5,6898.0
1771963800,6897.75,6898.25,6895.75,6896.25
1771963860,6896.0,6897.75,6896.0,6897.5
1771963920,6897.25,6897.25,6895.0,6895.25
1771963980,6895.5,6896.5,6895.25,6896.25
1771964040,6896.25,6897.5,6895.75,6896.0
1771964100,6896.25,6896.25,6894.25,6894.75
1771964160,6894.75,6896.75,6894.0,6895.25
1771964220,6895.5,6895.75,6894.5,6894.75
1771964280,6894.75,6897.5,6894.25,6897.0
1771964340,6897.25,6898.25,6896.5,6898.0
1771964400,6898.0,6900.5,6898.0,6898.75
1771964460,6898.75,6899.75,6897.75,6898.0
1771964520,6898.0,6898.5,6896.75,6898.0
1771964580,6898.0,6898.25,6897.5,6897.5
1771964640,6897.5,6898.0,6897.25,6897.5
1771964700,6897.5,6899.25,6897.5,6898.25
1771964760,6898.0,6898.5,6896.25,6896.75
1771964820,6897.0,6897.25,6895.75,6896.25
1771964880,6896.25,6896.5,6895.25,6895.75
1771964940,6895.75,6896.0,6894.25,6894.5
1771965000,6894.5,6896.0,6894.25,6895.75
1771965060,6895.5,6896.5,6894.75,6896.25
